step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,10,110484.046711554,110799.800910466,315.754198912,pim,8,0,128,0,272.889864
7,11,110799.800910466,111115.555109378,315.754198912,pim,8,0,128,0,272.889864
7,12,111115.555109378,111434.32447629,318.769366912,pim,9,0,128,0,272.889864
7,13,111434.32447629,111761.999571202,327.675094912,pim,12,0,128,0,272.889864
7,14,111761.999571202,112080.768938114,318.769366912,pim,9,0,128,0,272.889864
7,15,112080.768938114,112399.538305026,318.769366912,pim,9,0,128,0,272.889864
7,16,112399.538305026,112715.292503938,315.754198912,pim,8,0,128,0,272.889864
7,17,112715.292503938,113037.00715085,321.714646912,pim,10,0,128,0,272.889864
7,18,113037.00715085,113358.721797762,321.714646912,pim,10,0,128,0,272.889864
7,19,113358.721797762,113674.475996674,315.754198912,pim,8,0,128,0,272.889864
7,20,113674.475996674,113996.190643586,321.714646912,pim,10,0,128,0,272.889864
7,21,113996.190643586,114317.905290498,321.714646912,pim,10,0,128,0,272.889864
7,22,114317.905290498,114639.61993741,321.714646912,pim,10,0,128,0,272.889864
7,23,114639.61993741,114964.349752322,324.729814912,pim,11,0,128,0,272.889864
7,24,114964.349752322,115289.079567234,324.729814912,pim,11,0,128,0,272.889864
7,25,115289.079567234,115604.833766146,315.754198912,pim,8,0,128,0,272.889864
7,26,115604.833766146,115923.603133058,318.769366912,pim,9,0,128,0,272.889864
7,27,115923.603133058,116242.37249997,318.769366912,pim,9,0,128,0,272.889864
7,28,116242.37249997,116561.141866882,318.769366912,pim,9,0,128,0,272.889864
7,29,116561.141866882,116879.911233794,318.769366912,pim,9,0,128,0,272.889864
7,30,116879.911233794,117201.625880706,321.714646912,pim,10,0,128,0,272.889864
7,31,117201.625880706,117520.395247618,318.769366912,pim,9,0,128,0,272.889864
7,32,117520.395247618,117845.12506253,324.729814912,pim,11,0,128,0,272.889864
7,33,117845.12506253,118166.839709442,321.714646912,pim,10,0,128,0,272.889864
7,34,118166.839709442,118482.593908354,315.754198912,pim,8,0,128,0,272.889864
7,35,118482.593908354,118804.308555266,321.714646912,pim,10,0,128,0,272.889864
7,36,118804.308555266,119126.023202178,321.714646912,pim,10,0,128,0,272.889864
7,37,119126.023202178,119444.79256909,318.769366912,pim,9,0,128,0,272.889864
7,38,119444.79256909,119763.561936002,318.769366912,pim,9,0,128,0,272.889864
7,39,119763.561936002,120082.331302914,318.769366912,pim,9,0,128,0,272.889864
7,40,120082.331302914,120398.085501826,315.754198912,pim,8,0,128,0,272.889864
7,41,120398.085501826,120716.854868738,318.769366912,pim,9,0,128,0,272.889864
7,42,120716.854868738,121038.56951565,321.714646912,pim,10,0,128,0,272.889864
7,43,121038.56951565,121360.284162562,321.714646912,pim,10,0,128,0,272.889864
7,44,121360.284162562,121679.053529474,318.769366912,pim,9,0,128,0,272.889864
7,45,121679.053529474,122000.768176386,321.714646912,pim,10,0,128,0,272.889864
7,46,122000.768176386,122319.537543298,318.769366912,pim,9,0,128,0,272.889864
7,47,122319.537543298,122638.30691021,318.769366912,pim,9,0,128,0,272.889864
