step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,38,step0.layer38.norm1,norm,GPU_COMPUTE,step0.layer37.residual2,7586.833701056,1.016384000,7587.850085056,step0.layer37.residual2,RMSNorm
0,38,step0.layer38.qkv,qkv,GPU_COMPUTE,step0.layer38.norm1,7587.850085056,3.650112000,7591.500197056,step0.layer38.norm1,QKV projection
0,38,step0.layer38.rope,rope,GPU_COMPUTE,step0.layer38.qkv,7591.500197056,1.036864000,7592.537061056,step0.layer38.qkv,QK norm and RoPE
0,38,step0.layer38.attention,attention,PIM_COMPUTE,step0.layer38.rope,7592.537061056,138.459048000,7730.996109056,step0.layer38.rope,decode attention from Ramulator cycle-v0 table
0,38,step0.layer38.o_proj,attention_output,GPU_COMPUTE,step0.layer38.attention,7730.996109056,3.121728000,7734.117837056,step0.layer38.attention,attention output projection
0,38,step0.layer38.residual1,residual,GPU_COMPUTE,step0.layer38.o_proj,7734.117837056,1.024576000,7735.142413056,step0.layer38.o_proj,residual add
0,38,step0.layer38.norm2,norm,GPU_COMPUTE,step0.layer38.residual1,7735.142413056,1.016384000,7736.158797056,step0.layer38.residual1,RMSNorm
0,38,step0.layer38.router,router,GPU_COMPUTE,step0.layer38.norm2,7736.158797056,2.074240000,7738.233037056,step0.layer38.norm2,MoE router
0,38,step0.layer38.metadata,metadata,GPU_COMPUTE,step0.layer38.router,7738.233037056,1.000256000,7739.233293056,step0.layer38.router,routing metadata
0,38,step0.layer38.dispatch,dispatch,,step0.layer38.metadata,7739.233293056,0.000000000,7739.233293056,step0.layer38.metadata,single-GPU dispatch placeholder
0,38,step0.layer38.scheduler,scheduler,GPU_COMPUTE,step0.layer38.metadata,7739.233293056,20.000000000,7759.233293056,step0.layer38.metadata,sieve-cycle-v1 placement policy
0,38,step0.layer38.gpu_weight_load,gpu_weight_load,,step0.layer38.scheduler,7759.233293056,23.225904000,7782.459197056,step0.layer38.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,38,step0.layer38.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer38.gpu_weight_load;step0.layer38.dispatch,7782.459197056,3.503316480,7785.962513536,step0.layer38.gpu_weight_load,grouped expert GEMM
0,38,step0.layer38.pim_gwrite,pim_write,,step0.layer38.scheduler;step0.layer38.dispatch,7759.233293056,2.401464000,7761.634757056,step0.layer38.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,38,step0.layer38.pim_expert_compute,pim_expert,,step0.layer38.pim_gwrite,7761.634757056,9.893208000,7771.527965056,step0.layer38.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,38,step0.layer38.pim_read,pim_read,,step0.layer38.pim_expert_compute,7771.527965056,0.053040000,7771.581005056,step0.layer38.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,38,step0.layer38.combine,combine,GPU_COMPUTE,step0.layer38.gpu_expert_compute;step0.layer38.pim_read,7785.962513536,1.073728000,7787.036241536,step0.layer38.gpu_expert_compute,weighted expert combine
0,38,step0.layer38.residual2,residual,GPU_COMPUTE,step0.layer38.combine,7787.036241536,1.024576000,7788.060817536,step0.layer38.combine,residual add
0,39,step0.layer39.norm1,norm,GPU_COMPUTE,step0.layer38.residual2,7788.060817536,1.016384000,7789.077201536,step0.layer38.residual2,RMSNorm
0,39,step0.layer39.qkv,qkv,GPU_COMPUTE,step0.layer39.norm1,7789.077201536,3.650112000,7792.727313536,step0.layer39.norm1,QKV projection
0,39,step0.layer39.rope,rope,GPU_COMPUTE,step0.layer39.qkv,7792.727313536,1.036864000,7793.764177536,step0.layer39.qkv,QK norm and RoPE
0,39,step0.layer39.attention,attention,PIM_COMPUTE,step0.layer39.rope,7793.764177536,138.459048000,7932.223225536,step0.layer39.rope,decode attention from Ramulator cycle-v0 table
0,39,step0.layer39.o_proj,attention_output,GPU_COMPUTE,step0.layer39.attention,7932.223225536,3.121728000,7935.344953536,step0.layer39.attention,attention output projection
0,39,step0.layer39.residual1,residual,GPU_COMPUTE,step0.layer39.o_proj,7935.344953536,1.024576000,7936.369529536,step0.layer39.o_proj,residual add
0,39,step0.layer39.norm2,norm,GPU_COMPUTE,step0.layer39.residual1,7936.369529536,1.016384000,7937.385913536,step0.layer39.residual1,RMSNorm
0,39,step0.layer39.router,router,GPU_COMPUTE,step0.layer39.norm2,7937.385913536,2.074240000,7939.460153536,step0.layer39.norm2,MoE router
0,39,step0.layer39.metadata,metadata,GPU_COMPUTE,step0.layer39.router,7939.460153536,1.000256000,7940.460409536,step0.layer39.router,routing metadata
0,39,step0.layer39.dispatch,dispatch,,step0.layer39.metadata,7940.460409536,0.000000000,7940.460409536,step0.layer39.metadata,single-GPU dispatch placeholder
0,39,step0.layer39.scheduler,scheduler,GPU_COMPUTE,step0.layer39.metadata,7940.460409536,20.000000000,7960.460409536,step0.layer39.metadata,sieve-cycle-v1 placement policy
0,39,step0.layer39.gpu_weight_load,gpu_weight_load,,step0.layer39.scheduler,7960.460409536,23.206560000,7983.666969536,step0.layer39.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,39,step0.layer39.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer39.gpu_weight_load;step0.layer39.dispatch,7983.666969536,3.494927872,7987.161897408,step0.layer39.gpu_weight_load,grouped expert GEMM
0,39,step0.layer39.pim_gwrite,pim_write,,step0.layer39.scheduler;step0.layer39.dispatch,7960.460409536,3.005496000,7963.465905536,step0.layer39.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,39,step0.layer39.pim_expert_compute,pim_expert,,step0.layer39.pim_gwrite,7963.465905536,12.366432000,7975.832337536,step0.layer39.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,39,step0.layer39.pim_read,pim_read,,step0.layer39.pim_expert_compute,7975.832337536,0.054288000,7975.886625536,step0.layer39.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,39,step0.layer39.combine,combine,GPU_COMPUTE,step0.layer39.gpu_expert_compute;step0.layer39.pim_read,7987.161897408,1.073728000,7988.235625408,step0.layer39.gpu_expert_compute,weighted expert combine
0,39,step0.layer39.residual2,residual,GPU_COMPUTE,step0.layer39.combine,7988.235625408,1.024576000,7989.260201408,step0.layer39.combine,residual add
0,40,step0.layer40.norm1,norm,GPU_COMPUTE,step0.layer39.residual2,7989.260201408,1.016384000,7990.276585408,step0.layer39.residual2,RMSNorm
0,40,step0.layer40.qkv,qkv,GPU_COMPUTE,step0.layer40.norm1,7990.276585408,3.650112000,7993.926697408,step0.layer40.norm1,QKV projection
0,40,step0.layer40.rope,rope,GPU_COMPUTE,step0.layer40.qkv,7993.926697408,1.036864000,7994.963561408,step0.layer40.qkv,QK norm and RoPE
0,40,step0.layer40.attention,attention,PIM_COMPUTE,step0.layer40.rope,7994.963561408,138.459048000,8133.422609408,step0.layer40.rope,decode attention from Ramulator cycle-v0 table
0,40,step0.layer40.o_proj,attention_output,GPU_COMPUTE,step0.layer40.attention,8133.422609408,3.121728000,8136.544337408,step0.layer40.attention,attention output projection
0,40,step0.layer40.residual1,residual,GPU_COMPUTE,step0.layer40.o_proj,8136.544337408,1.024576000,8137.568913408,step0.layer40.o_proj,residual add
0,40,step0.layer40.norm2,norm,GPU_COMPUTE,step0.layer40.residual1,8137.568913408,1.016384000,8138.585297408,step0.layer40.residual1,RMSNorm
0,40,step0.layer40.router,router,GPU_COMPUTE,step0.layer40.norm2,8138.585297408,2.074240000,8140.659537408,step0.layer40.norm2,MoE router
0,40,step0.layer40.metadata,metadata,GPU_COMPUTE,step0.layer40.router,8140.659537408,1.000256000,8141.659793408,step0.layer40.router,routing metadata
0,40,step0.layer40.dispatch,dispatch,,step0.layer40.metadata,8141.659793408,0.000000000,8141.659793408,step0.layer40.metadata,single-GPU dispatch placeholder
0,40,step0.layer40.scheduler,scheduler,GPU_COMPUTE,step0.layer40.metadata,8141.659793408,20.000000000,8161.659793408,step0.layer40.metadata,sieve-cycle-v1 placement policy
0,40,step0.layer40.gpu_weight_load,gpu_weight_load,,step0.layer40.scheduler,8161.659793408,20.327112000,8181.986905408,step0.layer40.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,40,step0.layer40.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer40.gpu_weight_load;step0.layer40.dispatch,8181.986905408,3.469762048,8185.456667456,step0.layer40.gpu_weight_load,grouped expert GEMM
0,40,step0.layer40.pim_gwrite,pim_write,,step0.layer40.scheduler;step0.layer40.dispatch,8161.659793408,4.817592000,8166.477385408,step0.layer40.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,40,step0.layer40.pim_expert_compute,pim_expert,,step0.layer40.pim_gwrite,8166.477385408,19.785480000,8186.262865408,step0.layer40.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,40,step0.layer40.pim_read,pim_read,,step0.layer40.pim_expert_compute,8186.262865408,0.058032000,8186.320897408,step0.layer40.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,40,step0.layer40.combine,combine,GPU_COMPUTE,step0.layer40.gpu_expert_compute;step0.layer40.pim_read,8186.320897408,1.073728000,8187.394625408,step0.layer40.pim_read,weighted expert combine
0,40,step0.layer40.residual2,residual,GPU_COMPUTE,step0.layer40.combine,8187.394625408,1.024576000,8188.419201408,step0.layer40.combine,residual add
0,41,step0.layer41.norm1,norm,GPU_COMPUTE,step0.layer40.residual2,8188.419201408,1.016384000,8189.435585408,step0.layer40.residual2,RMSNorm
0,41,step0.layer41.qkv,qkv,GPU_COMPUTE,step0.layer41.norm1,8189.435585408,3.650112000,8193.085697408,step0.layer41.norm1,QKV projection
0,41,step0.layer41.rope,rope,GPU_COMPUTE,step0.layer41.qkv,8193.085697408,1.036864000,8194.122561408,step0.layer41.qkv,QK norm and RoPE
0,41,step0.layer41.attention,attention,PIM_COMPUTE,step0.layer41.rope,8194.122561408,138.459048000,8332.581609408,step0.layer41.rope,decode attention from Ramulator cycle-v0 table
0,41,step0.layer41.o_proj,attention_output,GPU_COMPUTE,step0.layer41.attention,8332.581609408,3.121728000,8335.703337408,step0.layer41.attention,attention output projection
0,41,step0.layer41.residual1,residual,GPU_COMPUTE,step0.layer41.o_proj,8335.703337408,1.024576000,8336.727913408,step0.layer41.o_proj,residual add
0,41,step0.layer41.norm2,norm,GPU_COMPUTE,step0.layer41.residual1,8336.727913408,1.016384000,8337.744297408,step0.layer41.residual1,RMSNorm
0,41,step0.layer41.router,router,GPU_COMPUTE,step0.layer41.norm2,8337.744297408,2.074240000,8339.818537408,step0.layer41.norm2,MoE router
0,41,step0.layer41.metadata,metadata,GPU_COMPUTE,step0.layer41.router,8339.818537408,1.000256000,8340.818793408,step0.layer41.router,routing metadata
0,41,step0.layer41.dispatch,dispatch,,step0.layer41.metadata,8340.818793408,0.000000000,8340.818793408,step0.layer41.metadata,single-GPU dispatch placeholder
0,41,step0.layer41.scheduler,scheduler,GPU_COMPUTE,step0.layer41.metadata,8340.818793408,20.000000000,8360.818793408,step0.layer41.metadata,sieve-cycle-v1 placement policy
0,41,step0.layer41.gpu_weight_load,gpu_weight_load,,step0.layer41.scheduler,8360.818793408,23.186592000,8384.005385408,step0.layer41.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,41,step0.layer41.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer41.gpu_weight_load;step0.layer41.dispatch,8384.005385408,3.507510784,8387.512896192,step0.layer41.gpu_weight_load,grouped expert GEMM
0,41,step0.layer41.pim_gwrite,pim_write,,step0.layer41.scheduler;step0.layer41.dispatch,8360.818793408,2.099448000,8362.918241408,step0.layer41.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,41,step0.layer41.pim_expert_compute,pim_expert,,step0.layer41.pim_gwrite,8362.918241408,8.674536000,8371.592777408,step0.layer41.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,41,step0.layer41.pim_read,pim_read,,step0.layer41.pim_expert_compute,8371.592777408,0.053352000,8371.646129408,step0.layer41.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,41,step0.layer41.combine,combine,GPU_COMPUTE,step0.layer41.gpu_expert_compute;step0.layer41.pim_read,8387.512896192,1.073728000,8388.586624192,step0.layer41.gpu_expert_compute,weighted expert combine
0,41,step0.layer41.residual2,residual,GPU_COMPUTE,step0.layer41.combine,8388.586624192,1.024576000,8389.611200192,step0.layer41.combine,residual add
0,42,step0.layer42.norm1,norm,GPU_COMPUTE,step0.layer41.residual2,8389.611200192,1.016384000,8390.627584192,step0.layer41.residual2,RMSNorm
0,42,step0.layer42.qkv,qkv,GPU_COMPUTE,step0.layer42.norm1,8390.627584192,3.650112000,8394.277696192,step0.layer42.norm1,QKV projection
0,42,step0.layer42.rope,rope,GPU_COMPUTE,step0.layer42.qkv,8394.277696192,1.036864000,8395.314560192,step0.layer42.qkv,QK norm and RoPE
0,42,step0.layer42.attention,attention,PIM_COMPUTE,step0.layer42.rope,8395.314560192,138.459048000,8533.773608192,step0.layer42.rope,decode attention from Ramulator cycle-v0 table
0,42,step0.layer42.o_proj,attention_output,GPU_COMPUTE,step0.layer42.attention,8533.773608192,3.121728000,8536.895336192,step0.layer42.attention,attention output projection
0,42,step0.layer42.residual1,residual,GPU_COMPUTE,step0.layer42.o_proj,8536.895336192,1.024576000,8537.919912192,step0.layer42.o_proj,residual add
0,42,step0.layer42.norm2,norm,GPU_COMPUTE,step0.layer42.residual1,8537.919912192,1.016384000,8538.936296192,step0.layer42.residual1,RMSNorm
0,42,step0.layer42.router,router,GPU_COMPUTE,step0.layer42.norm2,8538.936296192,2.074240000,8541.010536192,step0.layer42.norm2,MoE router
0,42,step0.layer42.metadata,metadata,GPU_COMPUTE,step0.layer42.router,8541.010536192,1.000256000,8542.010792192,step0.layer42.router,routing metadata
0,42,step0.layer42.dispatch,dispatch,,step0.layer42.metadata,8542.010792192,0.000000000,8542.010792192,step0.layer42.metadata,single-GPU dispatch placeholder
0,42,step0.layer42.scheduler,scheduler,GPU_COMPUTE,step0.layer42.metadata,8542.010792192,20.000000000,8562.010792192,step0.layer42.metadata,sieve-cycle-v1 placement policy
0,42,step0.layer42.gpu_weight_load,gpu_weight_load,,step0.layer42.scheduler,8562.010792192,20.327112000,8582.337904192,step0.layer42.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,42,step0.layer42.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer42.gpu_weight_load;step0.layer42.dispatch,8582.337904192,3.469762048,8585.807666240,step0.layer42.gpu_weight_load,grouped expert GEMM
0,42,step0.layer42.pim_gwrite,pim_write,,step0.layer42.scheduler;step0.layer42.dispatch,8562.010792192,4.817592000,8566.828384192,step0.layer42.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,42,step0.layer42.pim_expert_compute,pim_expert,,step0.layer42.pim_gwrite,8566.828384192,19.785480000,8586.613864192,step0.layer42.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,42,step0.layer42.pim_read,pim_read,,step0.layer42.pim_expert_compute,8586.613864192,0.058032000,8586.671896192,step0.layer42.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,42,step0.layer42.combine,combine,GPU_COMPUTE,step0.layer42.gpu_expert_compute;step0.layer42.pim_read,8586.671896192,1.073728000,8587.745624192,step0.layer42.pim_read,weighted expert combine
0,42,step0.layer42.residual2,residual,GPU_COMPUTE,step0.layer42.combine,8587.745624192,1.024576000,8588.770200192,step0.layer42.combine,residual add
0,43,step0.layer43.norm1,norm,GPU_COMPUTE,step0.layer42.residual2,8588.770200192,1.016384000,8589.786584192,step0.layer42.residual2,RMSNorm
0,43,step0.layer43.qkv,qkv,GPU_COMPUTE,step0.layer43.norm1,8589.786584192,3.650112000,8593.436696192,step0.layer43.norm1,QKV projection
0,43,step0.layer43.rope,rope,GPU_COMPUTE,step0.layer43.qkv,8593.436696192,1.036864000,8594.473560192,step0.layer43.qkv,QK norm and RoPE
0,43,step0.layer43.attention,attention,PIM_COMPUTE,step0.layer43.rope,8594.473560192,138.459048000,8732.932608192,step0.layer43.rope,decode attention from Ramulator cycle-v0 table
0,43,step0.layer43.o_proj,attention_output,GPU_COMPUTE,step0.layer43.attention,8732.932608192,3.121728000,8736.054336192,step0.layer43.attention,attention output projection
0,43,step0.layer43.residual1,residual,GPU_COMPUTE,step0.layer43.o_proj,8736.054336192,1.024576000,8737.078912192,step0.layer43.o_proj,residual add
0,43,step0.layer43.norm2,norm,GPU_COMPUTE,step0.layer43.residual1,8737.078912192,1.016384000,8738.095296192,step0.layer43.residual1,RMSNorm
0,43,step0.layer43.router,router,GPU_COMPUTE,step0.layer43.norm2,8738.095296192,2.074240000,8740.169536192,step0.layer43.norm2,MoE router
0,43,step0.layer43.metadata,metadata,GPU_COMPUTE,step0.layer43.router,8740.169536192,1.000256000,8741.169792192,step0.layer43.router,routing metadata
0,43,step0.layer43.dispatch,dispatch,,step0.layer43.metadata,8741.169792192,0.000000000,8741.169792192,step0.layer43.metadata,single-GPU dispatch placeholder
0,43,step0.layer43.scheduler,scheduler,GPU_COMPUTE,step0.layer43.metadata,8741.169792192,20.000000000,8761.169792192,step0.layer43.metadata,sieve-cycle-v1 placement policy
0,43,step0.layer43.gpu_weight_load,gpu_weight_load,,step0.layer43.scheduler,8761.169792192,20.327112000,8781.496904192,step0.layer43.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,43,step0.layer43.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer43.gpu_weight_load;step0.layer43.dispatch,8781.496904192,3.469762048,8784.966666240,step0.layer43.gpu_weight_load,grouped expert GEMM
0,43,step0.layer43.pim_gwrite,pim_write,,step0.layer43.scheduler;step0.layer43.dispatch,8761.169792192,4.817592000,8765.987384192,step0.layer43.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,43,step0.layer43.pim_expert_compute,pim_expert,,step0.layer43.pim_gwrite,8765.987384192,19.785480000,8785.772864192,step0.layer43.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,43,step0.layer43.pim_read,pim_read,,step0.layer43.pim_expert_compute,8785.772864192,0.058032000,8785.830896192,step0.layer43.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,43,step0.layer43.combine,combine,GPU_COMPUTE,step0.layer43.gpu_expert_compute;step0.layer43.pim_read,8785.830896192,1.073728000,8786.904624192,step0.layer43.pim_read,weighted expert combine
0,43,step0.layer43.residual2,residual,GPU_COMPUTE,step0.layer43.combine,8786.904624192,1.024576000,8787.929200192,step0.layer43.combine,residual add
0,44,step0.layer44.norm1,norm,GPU_COMPUTE,step0.layer43.residual2,8787.929200192,1.016384000,8788.945584192,step0.layer43.residual2,RMSNorm
0,44,step0.layer44.qkv,qkv,GPU_COMPUTE,step0.layer44.norm1,8788.945584192,3.650112000,8792.595696192,step0.layer44.norm1,QKV projection
0,44,step0.layer44.rope,rope,GPU_COMPUTE,step0.layer44.qkv,8792.595696192,1.036864000,8793.632560192,step0.layer44.qkv,QK norm and RoPE
0,44,step0.layer44.attention,attention,PIM_COMPUTE,step0.layer44.rope,8793.632560192,138.459048000,8932.091608192,step0.layer44.rope,decode attention from Ramulator cycle-v0 table
0,44,step0.layer44.o_proj,attention_output,GPU_COMPUTE,step0.layer44.attention,8932.091608192,3.121728000,8935.213336192,step0.layer44.attention,attention output projection
0,44,step0.layer44.residual1,residual,GPU_COMPUTE,step0.layer44.o_proj,8935.213336192,1.024576000,8936.237912192,step0.layer44.o_proj,residual add
0,44,step0.layer44.norm2,norm,GPU_COMPUTE,step0.layer44.residual1,8936.237912192,1.016384000,8937.254296192,step0.layer44.residual1,RMSNorm
0,44,step0.layer44.router,router,GPU_COMPUTE,step0.layer44.norm2,8937.254296192,2.074240000,8939.328536192,step0.layer44.norm2,MoE router
0,44,step0.layer44.metadata,metadata,GPU_COMPUTE,step0.layer44.router,8939.328536192,1.000256000,8940.328792192,step0.layer44.router,routing metadata
0,44,step0.layer44.dispatch,dispatch,,step0.layer44.metadata,8940.328792192,0.000000000,8940.328792192,step0.layer44.metadata,single-GPU dispatch placeholder
0,44,step0.layer44.scheduler,scheduler,GPU_COMPUTE,step0.layer44.metadata,8940.328792192,20.000000000,8960.328792192,step0.layer44.metadata,sieve-cycle-v1 placement policy
0,44,step0.layer44.gpu_weight_load,gpu_weight_load,,step0.layer44.scheduler,8960.328792192,23.228712000,8983.557504192,step0.layer44.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,44,step0.layer44.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer44.gpu_weight_load;step0.layer44.dispatch,8983.557504192,3.511705088,8987.069209280,step0.layer44.gpu_weight_load,grouped expert GEMM
0,44,step0.layer44.pim_gwrite,pim_write,,step0.layer44.scheduler;step0.layer44.dispatch,8960.328792192,1.797432000,8962.126224192,step0.layer44.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,44,step0.layer44.pim_expert_compute,pim_expert,,step0.layer44.pim_gwrite,8962.126224192,7.419672000,8969.545896192,step0.layer44.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,44,step0.layer44.pim_read,pim_read,,step0.layer44.pim_expert_compute,8969.545896192,0.051792000,8969.597688192,step0.layer44.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,44,step0.layer44.combine,combine,GPU_COMPUTE,step0.layer44.gpu_expert_compute;step0.layer44.pim_read,8987.069209280,1.073728000,8988.142937280,step0.layer44.gpu_expert_compute,weighted expert combine
0,44,step0.layer44.residual2,residual,GPU_COMPUTE,step0.layer44.combine,8988.142937280,1.024576000,8989.167513280,step0.layer44.combine,residual add
0,45,step0.layer45.norm1,norm,GPU_COMPUTE,step0.layer44.residual2,8989.167513280,1.016384000,8990.183897280,step0.layer44.residual2,RMSNorm
0,45,step0.layer45.qkv,qkv,GPU_COMPUTE,step0.layer45.norm1,8990.183897280,3.650112000,8993.834009280,step0.layer45.norm1,QKV projection
0,45,step0.layer45.rope,rope,GPU_COMPUTE,step0.layer45.qkv,8993.834009280,1.036864000,8994.870873280,step0.layer45.qkv,QK norm and RoPE
0,45,step0.layer45.attention,attention,PIM_COMPUTE,step0.layer45.rope,8994.870873280,138.459048000,9133.329921280,step0.layer45.rope,decode attention from Ramulator cycle-v0 table
0,45,step0.layer45.o_proj,attention_output,GPU_COMPUTE,step0.layer45.attention,9133.329921280,3.121728000,9136.451649280,step0.layer45.attention,attention output projection
0,45,step0.layer45.residual1,residual,GPU_COMPUTE,step0.layer45.o_proj,9136.451649280,1.024576000,9137.476225280,step0.layer45.o_proj,residual add
0,45,step0.layer45.norm2,norm,GPU_COMPUTE,step0.layer45.residual1,9137.476225280,1.016384000,9138.492609280,step0.layer45.residual1,RMSNorm
0,45,step0.layer45.router,router,GPU_COMPUTE,step0.layer45.norm2,9138.492609280,2.074240000,9140.566849280,step0.layer45.norm2,MoE router
0,45,step0.layer45.metadata,metadata,GPU_COMPUTE,step0.layer45.router,9140.566849280,1.000256000,9141.567105280,step0.layer45.router,routing metadata
0,45,step0.layer45.dispatch,dispatch,,step0.layer45.metadata,9141.567105280,0.000000000,9141.567105280,step0.layer45.metadata,single-GPU dispatch placeholder
0,45,step0.layer45.scheduler,scheduler,GPU_COMPUTE,step0.layer45.metadata,9141.567105280,20.000000000,9161.567105280,step0.layer45.metadata,sieve-cycle-v1 placement policy
0,45,step0.layer45.gpu_weight_load,gpu_weight_load,,step0.layer45.scheduler,9161.567105280,20.327112000,9181.894217280,step0.layer45.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,45,step0.layer45.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer45.gpu_weight_load;step0.layer45.dispatch,9181.894217280,3.469762048,9185.363979328,step0.layer45.gpu_weight_load,grouped expert GEMM
0,45,step0.layer45.pim_gwrite,pim_write,,step0.layer45.scheduler;step0.layer45.dispatch,9161.567105280,4.817592000,9166.384697280,step0.layer45.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,45,step0.layer45.pim_expert_compute,pim_expert,,step0.layer45.pim_gwrite,9166.384697280,19.785480000,9186.170177280,step0.layer45.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,45,step0.layer45.pim_read,pim_read,,step0.layer45.pim_expert_compute,9186.170177280,0.058032000,9186.228209280,step0.layer45.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,45,step0.layer45.combine,combine,GPU_COMPUTE,step0.layer45.gpu_expert_compute;step0.layer45.pim_read,9186.228209280,1.073728000,9187.301937280,step0.layer45.pim_read,weighted expert combine
0,45,step0.layer45.residual2,residual,GPU_COMPUTE,step0.layer45.combine,9187.301937280,1.024576000,9188.326513280,step0.layer45.combine,residual add
0,46,step0.layer46.norm1,norm,GPU_COMPUTE,step0.layer45.residual2,9188.326513280,1.016384000,9189.342897280,step0.layer45.residual2,RMSNorm
0,46,step0.layer46.qkv,qkv,GPU_COMPUTE,step0.layer46.norm1,9189.342897280,3.650112000,9192.993009280,step0.layer46.norm1,QKV projection
0,46,step0.layer46.rope,rope,GPU_COMPUTE,step0.layer46.qkv,9192.993009280,1.036864000,9194.029873280,step0.layer46.qkv,QK norm and RoPE
0,46,step0.layer46.attention,attention,PIM_COMPUTE,step0.layer46.rope,9194.029873280,138.459048000,9332.488921280,step0.layer46.rope,decode attention from Ramulator cycle-v0 table
0,46,step0.layer46.o_proj,attention_output,GPU_COMPUTE,step0.layer46.attention,9332.488921280,3.121728000,9335.610649280,step0.layer46.attention,attention output projection
0,46,step0.layer46.residual1,residual,GPU_COMPUTE,step0.layer46.o_proj,9335.610649280,1.024576000,9336.635225280,step0.layer46.o_proj,residual add
0,46,step0.layer46.norm2,norm,GPU_COMPUTE,step0.layer46.residual1,9336.635225280,1.016384000,9337.651609280,step0.layer46.residual1,RMSNorm
0,46,step0.layer46.router,router,GPU_COMPUTE,step0.layer46.norm2,9337.651609280,2.074240000,9339.725849280,step0.layer46.norm2,MoE router
0,46,step0.layer46.metadata,metadata,GPU_COMPUTE,step0.layer46.router,9339.725849280,1.000256000,9340.726105280,step0.layer46.router,routing metadata
0,46,step0.layer46.dispatch,dispatch,,step0.layer46.metadata,9340.726105280,0.000000000,9340.726105280,step0.layer46.metadata,single-GPU dispatch placeholder
0,46,step0.layer46.scheduler,scheduler,GPU_COMPUTE,step0.layer46.metadata,9340.726105280,20.000000000,9360.726105280,step0.layer46.metadata,sieve-cycle-v1 placement policy
0,46,step0.layer46.gpu_weight_load,gpu_weight_load,,step0.layer46.scheduler,9360.726105280,23.206560000,9383.932665280,step0.layer46.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,46,step0.layer46.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer46.gpu_weight_load;step0.layer46.dispatch,9383.932665280,3.494927872,9387.427593152,step0.layer46.gpu_weight_load,grouped expert GEMM
0,46,step0.layer46.pim_gwrite,pim_write,,step0.layer46.scheduler;step0.layer46.dispatch,9360.726105280,3.005496000,9363.731601280,step0.layer46.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,46,step0.layer46.pim_expert_compute,pim_expert,,step0.layer46.pim_gwrite,9363.731601280,12.366432000,9376.098033280,step0.layer46.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
