step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
1,37,14310.37667552,14474.943394432,164.566718912,pim,8,0,128,0,138.483696
1,38,14474.943394432,14639.510113344,164.566718912,pim,8,0,128,0,138.483696
1,39,14639.510113344,14807.092000256,167.581886912,pim,9,0,128,0,138.483696
1,40,14807.092000256,14974.673887168,167.581886912,pim,9,0,128,0,138.483696
1,41,14974.673887168,15145.20105408,170.527166912,pim,10,0,128,0,138.483696
1,42,15145.20105408,15312.782940992,167.581886912,pim,9,0,128,0,138.483696
1,43,15312.782940992,15480.364827904,167.581886912,pim,9,0,128,0,138.483696
1,44,15480.364827904,15647.946714816,167.581886912,pim,9,0,128,0,138.483696
1,45,15647.946714816,15812.513433728,164.566718912,pim,8,0,128,0,138.483696
1,46,15812.513433728,15983.04060064,170.527166912,pim,10,0,128,0,138.483696
1,47,15983.04060064,16153.567767552,170.527166912,pim,10,0,128,0,138.483696
2,0,16153.567767552,16318.155038464,164.587270912,pim,8,0,128,0,138.508344
2,1,16318.155038464,16482.742309376,164.587270912,pim,8,0,128,0,138.508344
2,2,16482.742309376,16647.329580288,164.587270912,pim,8,0,128,0,138.508344
2,3,16647.329580288,16814.9320192,167.602438912,pim,9,0,128,0,138.508344
2,4,16814.9320192,16979.519290112,164.587270912,pim,8,0,128,0,138.508344
2,5,16979.519290112,17144.106561024,164.587270912,pim,8,0,128,0,138.508344
2,6,17144.106561024,17308.693831936,164.587270912,pim,8,0,128,0,138.508344
2,7,17308.693831936,17473.281102848,164.587270912,pim,8,0,128,0,138.508344
2,8,17473.281102848,17637.86837376,164.587270912,pim,8,0,128,0,138.508344
2,9,17637.86837376,17802.455644672,164.587270912,pim,8,0,128,0,138.508344
2,10,17802.455644672,17967.042915584,164.587270912,pim,8,0,128,0,138.508344
2,11,17967.042915584,18134.645354496,167.602438912,pim,9,0,128,0,138.508344
2,12,18134.645354496,18302.247793408,167.602438912,pim,9,0,128,0,138.508344
2,13,18302.247793408,18466.83506432,164.587270912,pim,8,0,128,0,138.508344
2,14,18466.83506432,18631.422335232,164.587270912,pim,8,0,128,0,138.508344
2,15,18631.422335232,18796.009606144,164.587270912,pim,8,0,128,0,138.508344
2,16,18796.009606144,18960.596877056,164.587270912,pim,8,0,128,0,138.508344
2,17,18960.596877056,19125.184147968,164.587270912,pim,8,0,128,0,138.508344
2,18,19125.184147968,19289.77141888,164.587270912,pim,8,0,128,0,138.508344
2,19,19289.77141888,19454.358689792,164.587270912,pim,8,0,128,0,138.508344
2,20,19454.358689792,19621.961128704,167.602438912,pim,9,0,128,0,138.508344
2,21,19621.961128704,19786.548399616,164.587270912,pim,8,0,128,0,138.508344
2,22,19786.548399616,19954.150838528,167.602438912,pim,9,0,128,0,138.508344
2,23,19954.150838528,20118.73810944,164.587270912,pim,8,0,128,0,138.508344
2,24,20118.73810944,20283.325380352,164.587270912,pim,8,0,128,0,138.508344
2,25,20283.325380352,20447.912651264,164.587270912,pim,8,0,128,0,138.508344
2,26,20447.912651264,20615.515090176,167.602438912,pim,9,0,128,0,138.508344
2,27,20615.515090176,20780.102361088,164.587270912,pim,8,0,128,0,138.508344
2,28,20780.102361088,20950.65008,170.547718912,pim,10,0,128,0,138.508344
2,29,20950.65008,21121.197798912,170.547718912,pim,10,0,128,0,138.508344
2,30,21121.197798912,21294.760685824,173.562886912,pim,11,0,128,0,138.508344
2,31,21294.760685824,21465.308404736,170.547718912,pim,10,0,128,0,138.508344
2,32,21465.308404736,21632.910843648,167.602438912,pim,9,0,128,0,138.508344
2,33,21632.910843648,21809.41901056,176.508166912,pim,12,0,128,0,138.508344
2,34,21809.41901056,21982.981897472,173.562886912,pim,11,0,128,0,138.508344
2,35,21982.981897472,22150.584336384,167.602438912,pim,9,0,128,0,138.508344
2,36,22150.584336384,22315.171607296,164.587270912,pim,8,0,128,0,138.508344
2,37,22315.171607296,22479.758878208,164.587270912,pim,8,0,128,0,138.508344
2,38,22479.758878208,22644.34614912,164.587270912,pim,8,0,128,0,138.508344
2,39,22644.34614912,22817.909036032,173.562886912,pim,11,0,128,0,138.508344
2,40,22817.909036032,22988.456754944,170.547718912,pim,10,0,128,0,138.508344
2,41,22988.456754944,23153.044025856,164.587270912,pim,8,0,128,0,138.508344
2,42,23153.044025856,23323.591744768,170.547718912,pim,10,0,128,0,138.508344
2,43,23323.591744768,23491.19418368,167.602438912,pim,9,0,128,0,138.508344
2,44,23491.19418368,23664.757070592,173.562886912,pim,11,0,128,0,138.508344
2,45,23664.757070592,23829.344341504,164.587270912,pim,8,0,128,0,138.508344
2,46,23829.344341504,24002.907228416,173.562886912,pim,11,0,128,0,138.508344
2,47,24002.907228416,24167.494499328,164.587270912,pim,8,0,128,0,138.508344
3,0,24167.494499328,24332.12665824,164.632158912,pim,8,0,128,0,138.557328
3,1,24332.12665824,24496.758817152,164.632158912,pim,8,0,128,0,138.557328
3,2,24496.758817152,24661.390976064,164.632158912,pim,8,0,128,0,138.557328
3,3,24661.390976064,24826.023134976,164.632158912,pim,8,0,128,0,138.557328
3,4,24826.023134976,24993.670461888,167.647326912,pim,9,0,128,0,138.557328
3,5,24993.670461888,25161.3177888,167.647326912,pim,9,0,128,0,138.557328
3,6,25161.3177888,25325.949947712,164.632158912,pim,8,0,128,0,138.557328
3,7,25325.949947712,25490.582106624,164.632158912,pim,8,0,128,0,138.557328
3,8,25490.582106624,25658.229433536,167.647326912,pim,9,0,128,0,138.557328
3,9,25658.229433536,25825.876760448,167.647326912,pim,9,0,128,0,138.557328
3,10,25825.876760448,25993.52408736,167.647326912,pim,9,0,128,0,138.557328
3,11,25993.52408736,26161.171414272,167.647326912,pim,9,0,128,0,138.557328
3,12,26161.171414272,26328.818741184,167.647326912,pim,9,0,128,0,138.557328
3,13,26328.818741184,26496.466068096,167.647326912,pim,9,0,128,0,138.557328
3,14,26496.466068096,26661.098227008,164.632158912,pim,8,0,128,0,138.557328
3,15,26661.098227008,26825.73038592,164.632158912,pim,8,0,128,0,138.557328
3,16,26825.73038592,26990.362544832,164.632158912,pim,8,0,128,0,138.557328
3,17,26990.362544832,27158.009871744,167.647326912,pim,9,0,128,0,138.557328
3,18,27158.009871744,27322.642030656,164.632158912,pim,8,0,128,0,138.557328
3,19,27322.642030656,27490.289357568,167.647326912,pim,9,0,128,0,138.557328
3,20,27490.289357568,27660.88196448,170.592606912,pim,10,0,128,0,138.557328
3,21,27660.88196448,27831.474571392,170.592606912,pim,10,0,128,0,138.557328
3,22,27831.474571392,27996.106730304,164.632158912,pim,8,0,128,0,138.557328
3,23,27996.106730304,28160.738889216,164.632158912,pim,8,0,128,0,138.557328
3,24,28160.738889216,28331.331496128,170.592606912,pim,10,0,128,0,138.557328
3,25,28331.331496128,28504.93927104,173.607774912,pim,11,0,128,0,138.557328
3,26,28504.93927104,28672.586597952,167.647326912,pim,9,0,128,0,138.557328
3,27,28672.586597952,28840.233924864,167.647326912,pim,9,0,128,0,138.557328
3,28,28840.233924864,29007.881251776,167.647326912,pim,9,0,128,0,138.557328
3,29,29007.881251776,29172.513410688,164.632158912,pim,8,0,128,0,138.557328
3,30,29172.513410688,29343.1060176,170.592606912,pim,10,0,128,0,138.557328
3,31,29343.1060176,29516.713792512,173.607774912,pim,11,0,128,0,138.557328
3,32,29516.713792512,29690.321567424,173.607774912,pim,11,0,128,0,138.557328
3,33,29690.321567424,29860.914174336,170.592606912,pim,10,0,128,0,138.557328
3,34,29860.914174336,30037.467229248,176.553054912,pim,12,0,128,0,138.557328
3,35,30037.467229248,30217.03545216,179.568222912,pim,13,0,128,0,138.557328
3,36,30217.03545216,30384.682779072,167.647326912,pim,9,0,128,0,138.557328
3,37,30384.682779072,30549.314937984,164.632158912,pim,8,0,128,0,138.557328
3,38,30549.314937984,30719.907544896,170.592606912,pim,10,0,128,0,138.557328
3,39,30719.907544896,30887.554871808,167.647326912,pim,9,0,128,0,138.557328
3,40,30887.554871808,31061.16264672,173.607774912,pim,11,0,128,0,138.557328
3,41,31061.16264672,31225.794805632,164.632158912,pim,8,0,128,0,138.557328
3,42,31225.794805632,31390.426964544,164.632158912,pim,8,0,128,0,138.557328
3,43,31390.426964544,31564.034739456,173.607774912,pim,11,0,128,0,138.557328
3,44,31564.034739456,31731.682066368,167.647326912,pim,9,0,128,0,138.557328
3,45,31731.682066368,31902.27467328,170.592606912,pim,10,0,128,0,138.557328
3,46,31902.27467328,32069.922000192,167.647326912,pim,9,0,128,0,138.557328
3,47,32069.922000192,32234.554159104,164.632158912,pim,8,0,128,0,138.557328
4,0,32234.554159104,32399.206870016,164.652710912,pim,8,0,128,0,138.581976
4,1,32399.206870016,32563.859580928,164.652710912,pim,8,0,128,0,138.581976
4,2,32563.859580928,32728.51229184,164.652710912,pim,8,0,128,0,138.581976
4,3,32728.51229184,32893.165002752,164.652710912,pim,8,0,128,0,138.581976
4,4,32893.165002752,33057.817713664,164.652710912,pim,8,0,128,0,138.581976
4,5,33057.817713664,33231.446040576,173.628326912,pim,11,0,128,0,138.581976
4,6,33231.446040576,33402.059199488,170.613158912,pim,10,0,128,0,138.581976
4,7,33402.059199488,33569.7270784,167.667878912,pim,9,0,128,0,138.581976
4,8,33569.7270784,33740.340237312,170.613158912,pim,10,0,128,0,138.581976
4,9,33740.340237312,33908.008116224,167.667878912,pim,9,0,128,0,138.581976
4,10,33908.008116224,34072.660827136,164.652710912,pim,8,0,128,0,138.581976
4,11,34072.660827136,34243.273986048,170.613158912,pim,10,0,128,0,138.581976
4,12,34243.273986048,34410.94186496,167.667878912,pim,9,0,128,0,138.581976
4,13,34410.94186496,34578.609743872,167.667878912,pim,9,0,128,0,138.581976
4,14,34578.609743872,34743.262454784,164.652710912,pim,8,0,128,0,138.581976
4,15,34743.262454784,34907.915165696,164.652710912,pim,8,0,128,0,138.581976
4,16,34907.915165696,35072.567876608,164.652710912,pim,8,0,128,0,138.581976
4,17,35072.567876608,35237.22058752,164.652710912,pim,8,0,128,0,138.581976
4,18,35237.22058752,35410.848914432,173.628326912,pim,11,0,128,0,138.581976
4,19,35410.848914432,35578.516793344,167.667878912,pim,9,0,128,0,138.581976
4,20,35578.516793344,35749.129952256,170.613158912,pim,10,0,128,0,138.581976
4,21,35749.129952256,35919.743111168,170.613158912,pim,10,0,128,0,138.581976
4,22,35919.743111168,36087.41099008,167.667878912,pim,9,0,128,0,138.581976
4,23,36087.41099008,36255.078868992,167.667878912,pim,9,0,128,0,138.581976
4,24,36255.078868992,36431.652475904,176.573606912,pim,12,0,128,0,138.581976
4,25,36431.652475904,36599.320354816,167.667878912,pim,9,0,128,0,138.581976
4,26,36599.320354816,36766.988233728,167.667878912,pim,9,0,128,0,138.581976
4,27,36766.988233728,36931.64094464,164.652710912,pim,8,0,128,0,138.581976
4,28,36931.64094464,37096.293655552,164.652710912,pim,8,0,128,0,138.581976
4,29,37096.293655552,37266.906814464,170.613158912,pim,10,0,128,0,138.581976
4,30,37266.906814464,37434.574693376,167.667878912,pim,9,0,128,0,138.581976
4,31,37434.574693376,37608.203020288,173.628326912,pim,11,0,128,0,138.581976
4,32,37608.203020288,37772.8557312,164.652710912,pim,8,0,128,0,138.581976
4,33,37772.8557312,37937.508442112,164.652710912,pim,8,0,128,0,138.581976
4,34,37937.508442112,38108.121601024,170.613158912,pim,10,0,128,0,138.581976
4,35,38108.121601024,38278.734759936,170.613158912,pim,10,0,128,0,138.581976
4,36,38278.734759936,38452.363086848,173.628326912,pim,11,0,128,0,138.581976
4,37,38452.363086848,38622.97624576,170.613158912,pim,10,0,128,0,138.581976
4,38,38622.97624576,38793.589404672,170.613158912,pim,10,0,128,0,138.581976
4,39,38793.589404672,38967.217731584,173.628326912,pim,11,0,128,0,138.581976
4,40,38967.217731584,39134.885610496,167.667878912,pim,9,0,128,0,138.581976
4,41,39134.885610496,39302.553489408,167.667878912,pim,9,0,128,0,138.581976
4,42,39302.553489408,39470.22136832,167.667878912,pim,9,0,128,0,138.581976
4,43,39470.22136832,39637.889247232,167.667878912,pim,9,0,128,0,138.581976
4,44,39637.889247232,39805.557126144,167.667878912,pim,9,0,128,0,138.581976
4,45,39805.557126144,39970.209837056,164.652710912,pim,8,0,128,0,138.581976
4,46,39970.209837056,40140.822995968,170.613158912,pim,10,0,128,0,138.581976
4,47,40140.822995968,40305.47570688,164.652710912,pim,8,0,128,0,138.581976
5,0,40305.47570688,40470.148969792,164.673262912,pim,8,0,128,0,138.606624
5,1,40470.148969792,40634.822232704,164.673262912,pim,8,0,128,0,138.606624
5,2,40634.822232704,40799.495495616,164.673262912,pim,8,0,128,0,138.606624
5,3,40799.495495616,40964.168758528,164.673262912,pim,8,0,128,0,138.606624
5,4,40964.168758528,41128.84202144,164.673262912,pim,8,0,128,0,138.606624
5,5,41128.84202144,41293.515284352,164.673262912,pim,8,0,128,0,138.606624
5,6,41293.515284352,41458.188547264,164.673262912,pim,8,0,128,0,138.606624
5,7,41458.188547264,41622.861810176,164.673262912,pim,8,0,128,0,138.606624
5,8,41622.861810176,41793.495521089,170.633710912,pim,10,0,128,0,138.606624
5,9,41793.495521089,41961.183952001,167.688430912,pim,9,0,128,0,138.606624
5,10,41961.183952001,42131.817662913,170.633710912,pim,10,0,128,0,138.606624
5,11,42131.817662913,42296.490925825,164.673262912,pim,8,0,128,0,138.606624
5,12,42296.490925825,42464.179356737,167.688430912,pim,9,0,128,0,138.606624
5,13,42464.179356737,42631.867787649,167.688430912,pim,9,0,128,0,138.606624
5,14,42631.867787649,42799.556218561,167.688430912,pim,9,0,128,0,138.606624
5,15,42799.556218561,42964.229481473,164.673262912,pim,8,0,128,0,138.606624
5,16,42964.229481473,43131.917912385,167.688430912,pim,9,0,128,0,138.606624
5,17,43131.917912385,43296.591175297,164.673262912,pim,8,0,128,0,138.606624
5,18,43296.591175297,43464.279606209,167.688430912,pim,9,0,128,0,138.606624
5,19,43464.279606209,43637.928485121,173.648878912,pim,11,0,128,0,138.606624
5,20,43637.928485121,43802.601748033,164.673262912,pim,8,0,128,0,138.606624
5,21,43802.601748033,43970.290178945,167.688430912,pim,9,0,128,0,138.606624
5,22,43970.290178945,44137.978609857,167.688430912,pim,9,0,128,0,138.606624
5,23,44137.978609857,44308.612320769,170.633710912,pim,10,0,128,0,138.606624
5,24,44308.612320769,44473.285583681,164.673262912,pim,8,0,128,0,138.606624
5,25,44473.285583681,44640.974014593,167.688430912,pim,9,0,128,0,138.606624
5,26,44640.974014593,44808.662445505,167.688430912,pim,9,0,128,0,138.606624
5,27,44808.662445505,44985.256604417,176.594158912,pim,12,0,128,0,138.606624
5,28,44985.256604417,45158.905483329,173.648878912,pim,11,0,128,0,138.606624
5,29,45158.905483329,45326.593914241,167.688430912,pim,9,0,128,0,138.606624
5,30,45326.593914241,45494.282345153,167.688430912,pim,9,0,128,0,138.606624
5,31,45494.282345153,45670.876504065,176.594158912,pim,12,0,128,0,138.606624
5,32,45670.876504065,45841.510214977,170.633710912,pim,10,0,128,0,138.606624
5,33,45841.510214977,46015.159093889,173.648878912,pim,11,0,128,0,138.606624
5,34,46015.159093889,46182.847524801,167.688430912,pim,9,0,128,0,138.606624
5,35,46182.847524801,46356.496403713,173.648878912,pim,11,0,128,0,138.606624
5,36,46356.496403713,46524.184834625,167.688430912,pim,9,0,128,0,138.606624
5,37,46524.184834625,46691.873265537,167.688430912,pim,9,0,128,0,138.606624
5,38,46691.873265537,46862.506976449,170.633710912,pim,10,0,128,0,138.606624
5,39,46862.506976449,47030.195407361,167.688430912,pim,9,0,128,0,138.606624
5,40,47030.195407361,47194.868670273,164.673262912,pim,8,0,128,0,138.606624
5,41,47194.868670273,47359.541933185,164.673262912,pim,8,0,128,0,138.606624
5,42,47359.541933185,47527.230364097,167.688430912,pim,9,0,128,0,138.606624
5,43,47527.230364097,47697.864075009,170.633710912,pim,10,0,128,0,138.606624
5,44,47697.864075009,47868.497785921,170.633710912,pim,10,0,128,0,138.606624
5,45,47868.497785921,48036.186216833,167.688430912,pim,9,0,128,0,138.606624
5,46,48036.186216833,48209.835095745,173.648878912,pim,11,0,128,0,138.606624
5,47,48209.835095745,48377.523526657,167.688430912,pim,9,0,128,0,138.606624
6,0,48377.523526657,48542.241677569,164.718150912,pim,8,0,128,0,138.655608
6,1,48542.241677569,48706.959828481,164.718150912,pim,8,0,128,0,138.655608
6,2,48706.959828481,48871.677979393,164.718150912,pim,8,0,128,0,138.655608
6,3,48871.677979393,49036.396130305,164.718150912,pim,8,0,128,0,138.655608
6,4,49036.396130305,49201.114281217,164.718150912,pim,8,0,128,0,138.655608
6,5,49201.114281217,49368.847600129,167.733318912,pim,9,0,128,0,138.655608
6,6,49368.847600129,49533.565751041,164.718150912,pim,8,0,128,0,138.655608
6,7,49533.565751041,49701.299069953,167.733318912,pim,9,0,128,0,138.655608
6,8,49701.299069953,49866.017220865,164.718150912,pim,8,0,128,0,138.655608
6,9,49866.017220865,50033.750539778,167.733318912,pim,9,0,128,0,138.655608
6,10,50033.750539778,50204.42913869,170.678598912,pim,10,0,128,0,138.655608
6,11,50204.42913869,50378.122905602,173.693766912,pim,11,0,128,0,138.655608
6,12,50378.122905602,50548.801504514,170.678598912,pim,10,0,128,0,138.655608
6,13,50548.801504514,50719.480103426,170.678598912,pim,10,0,128,0,138.655608
6,14,50719.480103426,50887.213422338,167.733318912,pim,9,0,128,0,138.655608
6,15,50887.213422338,51054.94674125,167.733318912,pim,9,0,128,0,138.655608
6,16,51054.94674125,51225.625340162,170.678598912,pim,10,0,128,0,138.655608
6,17,51225.625340162,51396.303939074,170.678598912,pim,10,0,128,0,138.655608
6,18,51396.303939074,51564.037257986,167.733318912,pim,9,0,128,0,138.655608
6,19,51564.037257986,51734.715856898,170.678598912,pim,10,0,128,0,138.655608
6,20,51734.715856898,51905.39445581,170.678598912,pim,10,0,128,0,138.655608
6,21,51905.39445581,52076.073054722,170.678598912,pim,10,0,128,0,138.655608
6,22,52076.073054722,52240.791205634,164.718150912,pim,8,0,128,0,138.655608
6,23,52240.791205634,52411.469804546,170.678598912,pim,10,0,128,0,138.655608
6,24,52411.469804546,52579.203123458,167.733318912,pim,9,0,128,0,138.655608
6,25,52579.203123458,52746.93644237,167.733318912,pim,9,0,128,0,138.655608
6,26,52746.93644237,52920.630209282,173.693766912,pim,11,0,128,0,138.655608
6,27,52920.630209282,53085.348360194,164.718150912,pim,8,0,128,0,138.655608
6,28,53085.348360194,53253.081679106,167.733318912,pim,9,0,128,0,138.655608
6,29,53253.081679106,53417.799830018,164.718150912,pim,8,0,128,0,138.655608
6,30,53417.799830018,53585.53314893,167.733318912,pim,9,0,128,0,138.655608
6,31,53585.53314893,53762.172195842,176.639046912,pim,12,0,128,0,138.655608
6,32,53762.172195842,53926.890346754,164.718150912,pim,8,0,128,0,138.655608
6,33,53926.890346754,54094.623665666,167.733318912,pim,9,0,128,0,138.655608
6,34,54094.623665666,54265.302264578,170.678598912,pim,10,0,128,0,138.655608
6,35,54265.302264578,54435.98086349,170.678598912,pim,10,0,128,0,138.655608
6,36,54435.98086349,54600.699014402,164.718150912,pim,8,0,128,0,138.655608
6,37,54600.699014402,54765.417165314,164.718150912,pim,8,0,128,0,138.655608
6,38,54765.417165314,54936.095764226,170.678598912,pim,10,0,128,0,138.655608
6,39,54936.095764226,55106.774363138,170.678598912,pim,10,0,128,0,138.655608
6,40,55106.774363138,55274.50768205,167.733318912,pim,9,0,128,0,138.655608
6,41,55274.50768205,55442.241000962,167.733318912,pim,9,0,128,0,138.655608
6,42,55442.241000962,55615.934767874,173.693766912,pim,11,0,128,0,138.655608
6,43,55615.934767874,55783.668086786,167.733318912,pim,9,0,128,0,138.655608
6,44,55783.668086786,55951.401405698,167.733318912,pim,9,0,128,0,138.655608
6,45,55951.401405698,56122.08000461,170.678598912,pim,10,0,128,0,138.655608
6,46,56122.08000461,56286.798155522,164.718150912,pim,8,0,128,0,138.655608
6,47,56286.798155522,56457.476754434,170.678598912,pim,10,0,128,0,138.655608
7,0,56457.476754434,56622.215457346,164.738702912,pim,8,0,128,0,138.680256
7,1,56622.215457346,56786.954160258,164.738702912,pim,8,0,128,0,138.680256
7,2,56786.954160258,56951.69286317,164.738702912,pim,8,0,128,0,138.680256
7,3,56951.69286317,57119.446734082,167.753870912,pim,9,0,128,0,138.680256
7,4,57119.446734082,57284.185436995,164.738702912,pim,8,0,128,0,138.680256
7,5,57284.185436995,57454.884587907,170.699150912,pim,10,0,128,0,138.680256
7,6,57454.884587907,57622.638458819,167.753870912,pim,9,0,128,0,138.680256
7,7,57622.638458819,57790.392329731,167.753870912,pim,9,0,128,0,138.680256
7,8,57790.392329731,57955.131032643,164.738702912,pim,8,0,128,0,138.680256
7,9,57955.131032643,58119.869735555,164.738702912,pim,8,0,128,0,138.680256
