step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
1,25,step1.layer25.pim_expert_compute,pim_expert,,step1.layer25.pim_gwrite,8878.816786496,9.892896000,8888.709682496,step1.layer25.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,25,step1.layer25.pim_read,pim_read,,step1.layer25.pim_expert_compute,8888.709682496,0.053352000,8888.763034496,step1.layer25.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,25,step1.layer25.combine,combine,GPU_COMPUTE,step1.layer25.gpu_expert_compute;step1.layer25.pim_read,8899.948611520,1.036864000,8900.985475520,step1.layer25.gpu_expert_compute,weighted expert combine
1,25,step1.layer25.residual2,residual,GPU_COMPUTE,step1.layer25.combine,8900.985475520,1.012288000,8901.997763520,step1.layer25.combine,residual add
1,26,step1.layer26.norm1,norm,GPU_COMPUTE,step1.layer25.residual2,8901.997763520,1.008192000,8903.005955520,step1.layer25.residual2,RMSNorm
1,26,step1.layer26.qkv,qkv,GPU_COMPUTE,step1.layer26.norm1,8903.005955520,3.635776000,8906.641731520,step1.layer26.norm1,QKV projection
1,26,step1.layer26.rope,rope,GPU_COMPUTE,step1.layer26.qkv,8906.641731520,1.018432000,8907.660163520,step1.layer26.qkv,QK norm and RoPE
1,26,step1.layer26.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer26.rope,8907.660163520,8.390656000,8916.050819520,step1.layer26.rope,analytic local-HBM KV READ stream
1,26,step1.layer26.attention,attention,PIM_COMPUTE,step1.layer26.rope,8907.660163520,60.870536000,8968.530699520,step1.layer26.rope,decode attention compute after explicit KV READ
1,26,step1.layer26.o_proj,attention_output,GPU_COMPUTE,step1.layer26.attention;step1.layer26.attention_kv_read,8968.530699520,3.109440000,8971.640139520,step1.layer26.attention,attention output projection
1,26,step1.layer26.residual1,residual,GPU_COMPUTE,step1.layer26.o_proj,8971.640139520,1.012288000,8972.652427520,step1.layer26.o_proj,residual add
1,26,step1.layer26.norm2,norm,GPU_COMPUTE,step1.layer26.residual1,8972.652427520,1.008192000,8973.660619520,step1.layer26.residual1,RMSNorm
1,26,step1.layer26.router,router,GPU_COMPUTE,step1.layer26.norm2,8973.660619520,2.069888000,8975.730507520,step1.layer26.norm2,MoE router
1,26,step1.layer26.metadata,metadata,GPU_COMPUTE,step1.layer26.router,8975.730507520,1.000128000,8976.730635520,step1.layer26.router,routing metadata
1,26,step1.layer26.dispatch,dispatch,,step1.layer26.metadata,8976.730635520,0.000000000,8976.730635520,step1.layer26.metadata,single-GPU dispatch placeholder
1,26,step1.layer26.scheduler,scheduler,GPU_COMPUTE,step1.layer26.metadata,8976.730635520,20.000000000,8996.730635520,step1.layer26.metadata,sieve-cycle-v1 placement policy
1,26,step1.layer26.gpu_weight_load,gpu_weight_load,,step1.layer26.scheduler,8996.730635520,20.298408000,9017.029043520,step1.layer26.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,26,step1.layer26.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer26.gpu_weight_load;step1.layer26.dispatch,9017.029043520,3.234881024,9020.263924544,step1.layer26.gpu_weight_load,grouped expert GEMM
1,26,step1.layer26.pim_gwrite,pim_write,,step1.layer26.scheduler;step1.layer26.dispatch,8996.730635520,2.401464000,8999.132099520,step1.layer26.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,26,step1.layer26.pim_expert_compute,pim_expert,,step1.layer26.pim_gwrite,8999.132099520,9.892896000,9009.024995520,step1.layer26.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,26,step1.layer26.pim_read,pim_read,,step1.layer26.pim_expert_compute,9009.024995520,0.053352000,9009.078347520,step1.layer26.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,26,step1.layer26.combine,combine,GPU_COMPUTE,step1.layer26.gpu_expert_compute;step1.layer26.pim_read,9020.263924544,1.036864000,9021.300788544,step1.layer26.gpu_expert_compute,weighted expert combine
1,26,step1.layer26.residual2,residual,GPU_COMPUTE,step1.layer26.combine,9021.300788544,1.012288000,9022.313076544,step1.layer26.combine,residual add
1,27,step1.layer27.norm1,norm,GPU_COMPUTE,step1.layer26.residual2,9022.313076544,1.008192000,9023.321268544,step1.layer26.residual2,RMSNorm
1,27,step1.layer27.qkv,qkv,GPU_COMPUTE,step1.layer27.norm1,9023.321268544,3.635776000,9026.957044544,step1.layer27.norm1,QKV projection
1,27,step1.layer27.rope,rope,GPU_COMPUTE,step1.layer27.qkv,9026.957044544,1.018432000,9027.975476544,step1.layer27.qkv,QK norm and RoPE
1,27,step1.layer27.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer27.rope,9027.975476544,8.390656000,9036.366132544,step1.layer27.rope,analytic local-HBM KV READ stream
1,27,step1.layer27.attention,attention,PIM_COMPUTE,step1.layer27.rope,9027.975476544,60.870536000,9088.846012544,step1.layer27.rope,decode attention compute after explicit KV READ
1,27,step1.layer27.o_proj,attention_output,GPU_COMPUTE,step1.layer27.attention;step1.layer27.attention_kv_read,9088.846012544,3.109440000,9091.955452544,step1.layer27.attention,attention output projection
1,27,step1.layer27.residual1,residual,GPU_COMPUTE,step1.layer27.o_proj,9091.955452544,1.012288000,9092.967740544,step1.layer27.o_proj,residual add
1,27,step1.layer27.norm2,norm,GPU_COMPUTE,step1.layer27.residual1,9092.967740544,1.008192000,9093.975932544,step1.layer27.residual1,RMSNorm
1,27,step1.layer27.router,router,GPU_COMPUTE,step1.layer27.norm2,9093.975932544,2.069888000,9096.045820544,step1.layer27.norm2,MoE router
1,27,step1.layer27.metadata,metadata,GPU_COMPUTE,step1.layer27.router,9096.045820544,1.000128000,9097.045948544,step1.layer27.router,routing metadata
1,27,step1.layer27.dispatch,dispatch,,step1.layer27.metadata,9097.045948544,0.000000000,9097.045948544,step1.layer27.metadata,single-GPU dispatch placeholder
1,27,step1.layer27.scheduler,scheduler,GPU_COMPUTE,step1.layer27.metadata,9097.045948544,20.000000000,9117.045948544,step1.layer27.metadata,sieve-cycle-v1 placement policy
1,27,step1.layer27.gpu_weight_load,gpu_weight_load,,step1.layer27.scheduler,9117.045948544,20.298408000,9137.344356544,step1.layer27.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,27,step1.layer27.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer27.gpu_weight_load;step1.layer27.dispatch,9137.344356544,3.234881024,9140.579237568,step1.layer27.gpu_weight_load,grouped expert GEMM
1,27,step1.layer27.pim_gwrite,pim_write,,step1.layer27.scheduler;step1.layer27.dispatch,9117.045948544,2.401464000,9119.447412544,step1.layer27.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,27,step1.layer27.pim_expert_compute,pim_expert,,step1.layer27.pim_gwrite,9119.447412544,9.892896000,9129.340308544,step1.layer27.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,27,step1.layer27.pim_read,pim_read,,step1.layer27.pim_expert_compute,9129.340308544,0.053352000,9129.393660544,step1.layer27.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,27,step1.layer27.combine,combine,GPU_COMPUTE,step1.layer27.gpu_expert_compute;step1.layer27.pim_read,9140.579237568,1.036864000,9141.616101568,step1.layer27.gpu_expert_compute,weighted expert combine
1,27,step1.layer27.residual2,residual,GPU_COMPUTE,step1.layer27.combine,9141.616101568,1.012288000,9142.628389568,step1.layer27.combine,residual add
1,28,step1.layer28.norm1,norm,GPU_COMPUTE,step1.layer27.residual2,9142.628389568,1.008192000,9143.636581568,step1.layer27.residual2,RMSNorm
1,28,step1.layer28.qkv,qkv,GPU_COMPUTE,step1.layer28.norm1,9143.636581568,3.635776000,9147.272357568,step1.layer28.norm1,QKV projection
1,28,step1.layer28.rope,rope,GPU_COMPUTE,step1.layer28.qkv,9147.272357568,1.018432000,9148.290789568,step1.layer28.qkv,QK norm and RoPE
1,28,step1.layer28.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer28.rope,9148.290789568,8.390656000,9156.681445568,step1.layer28.rope,analytic local-HBM KV READ stream
1,28,step1.layer28.attention,attention,PIM_COMPUTE,step1.layer28.rope,9148.290789568,60.870536000,9209.161325568,step1.layer28.rope,decode attention compute after explicit KV READ
1,28,step1.layer28.o_proj,attention_output,GPU_COMPUTE,step1.layer28.attention;step1.layer28.attention_kv_read,9209.161325568,3.109440000,9212.270765568,step1.layer28.attention,attention output projection
1,28,step1.layer28.residual1,residual,GPU_COMPUTE,step1.layer28.o_proj,9212.270765568,1.012288000,9213.283053568,step1.layer28.o_proj,residual add
1,28,step1.layer28.norm2,norm,GPU_COMPUTE,step1.layer28.residual1,9213.283053568,1.008192000,9214.291245568,step1.layer28.residual1,RMSNorm
1,28,step1.layer28.router,router,GPU_COMPUTE,step1.layer28.norm2,9214.291245568,2.069888000,9216.361133568,step1.layer28.norm2,MoE router
1,28,step1.layer28.metadata,metadata,GPU_COMPUTE,step1.layer28.router,9216.361133568,1.000128000,9217.361261568,step1.layer28.router,routing metadata
1,28,step1.layer28.dispatch,dispatch,,step1.layer28.metadata,9217.361261568,0.000000000,9217.361261568,step1.layer28.metadata,single-GPU dispatch placeholder
1,28,step1.layer28.scheduler,scheduler,GPU_COMPUTE,step1.layer28.metadata,9217.361261568,20.000000000,9237.361261568,step1.layer28.metadata,sieve-cycle-v1 placement policy
1,28,step1.layer28.gpu_weight_load,gpu_weight_load,,step1.layer28.scheduler,9237.361261568,20.298408000,9257.659669568,step1.layer28.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,28,step1.layer28.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer28.gpu_weight_load;step1.layer28.dispatch,9257.659669568,3.234881024,9260.894550592,step1.layer28.gpu_weight_load,grouped expert GEMM
1,28,step1.layer28.pim_gwrite,pim_write,,step1.layer28.scheduler;step1.layer28.dispatch,9237.361261568,2.401464000,9239.762725568,step1.layer28.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,28,step1.layer28.pim_expert_compute,pim_expert,,step1.layer28.pim_gwrite,9239.762725568,9.892896000,9249.655621568,step1.layer28.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,28,step1.layer28.pim_read,pim_read,,step1.layer28.pim_expert_compute,9249.655621568,0.053352000,9249.708973568,step1.layer28.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,28,step1.layer28.combine,combine,GPU_COMPUTE,step1.layer28.gpu_expert_compute;step1.layer28.pim_read,9260.894550592,1.036864000,9261.931414592,step1.layer28.gpu_expert_compute,weighted expert combine
1,28,step1.layer28.residual2,residual,GPU_COMPUTE,step1.layer28.combine,9261.931414592,1.012288000,9262.943702592,step1.layer28.combine,residual add
1,29,step1.layer29.norm1,norm,GPU_COMPUTE,step1.layer28.residual2,9262.943702592,1.008192000,9263.951894592,step1.layer28.residual2,RMSNorm
1,29,step1.layer29.qkv,qkv,GPU_COMPUTE,step1.layer29.norm1,9263.951894592,3.635776000,9267.587670592,step1.layer29.norm1,QKV projection
1,29,step1.layer29.rope,rope,GPU_COMPUTE,step1.layer29.qkv,9267.587670592,1.018432000,9268.606102592,step1.layer29.qkv,QK norm and RoPE
1,29,step1.layer29.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer29.rope,9268.606102592,8.390656000,9276.996758592,step1.layer29.rope,analytic local-HBM KV READ stream
1,29,step1.layer29.attention,attention,PIM_COMPUTE,step1.layer29.rope,9268.606102592,60.870536000,9329.476638592,step1.layer29.rope,decode attention compute after explicit KV READ
1,29,step1.layer29.o_proj,attention_output,GPU_COMPUTE,step1.layer29.attention;step1.layer29.attention_kv_read,9329.476638592,3.109440000,9332.586078592,step1.layer29.attention,attention output projection
1,29,step1.layer29.residual1,residual,GPU_COMPUTE,step1.layer29.o_proj,9332.586078592,1.012288000,9333.598366592,step1.layer29.o_proj,residual add
1,29,step1.layer29.norm2,norm,GPU_COMPUTE,step1.layer29.residual1,9333.598366592,1.008192000,9334.606558592,step1.layer29.residual1,RMSNorm
1,29,step1.layer29.router,router,GPU_COMPUTE,step1.layer29.norm2,9334.606558592,2.069888000,9336.676446592,step1.layer29.norm2,MoE router
1,29,step1.layer29.metadata,metadata,GPU_COMPUTE,step1.layer29.router,9336.676446592,1.000128000,9337.676574592,step1.layer29.router,routing metadata
1,29,step1.layer29.dispatch,dispatch,,step1.layer29.metadata,9337.676574592,0.000000000,9337.676574592,step1.layer29.metadata,single-GPU dispatch placeholder
1,29,step1.layer29.scheduler,scheduler,GPU_COMPUTE,step1.layer29.metadata,9337.676574592,20.000000000,9357.676574592,step1.layer29.metadata,sieve-cycle-v1 placement policy
1,29,step1.layer29.gpu_weight_load,gpu_weight_load,,step1.layer29.scheduler,9357.676574592,20.251296000,9377.927870592,step1.layer29.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,29,step1.layer29.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer29.gpu_weight_load;step1.layer29.dispatch,9377.927870592,3.226492416,9381.154363008,step1.layer29.gpu_weight_load,grouped expert GEMM
1,29,step1.layer29.pim_gwrite,pim_write,,step1.layer29.scheduler;step1.layer29.dispatch,9357.676574592,3.005496000,9360.682070592,step1.layer29.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,29,step1.layer29.pim_expert_compute,pim_expert,,step1.layer29.pim_gwrite,9360.682070592,12.366432000,9373.048502592,step1.layer29.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,29,step1.layer29.pim_read,pim_read,,step1.layer29.pim_expert_compute,9373.048502592,0.054288000,9373.102790592,step1.layer29.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,29,step1.layer29.combine,combine,GPU_COMPUTE,step1.layer29.gpu_expert_compute;step1.layer29.pim_read,9381.154363008,1.036864000,9382.191227008,step1.layer29.gpu_expert_compute,weighted expert combine
1,29,step1.layer29.residual2,residual,GPU_COMPUTE,step1.layer29.combine,9382.191227008,1.012288000,9383.203515008,step1.layer29.combine,residual add
1,30,step1.layer30.norm1,norm,GPU_COMPUTE,step1.layer29.residual2,9383.203515008,1.008192000,9384.211707008,step1.layer29.residual2,RMSNorm
1,30,step1.layer30.qkv,qkv,GPU_COMPUTE,step1.layer30.norm1,9384.211707008,3.635776000,9387.847483008,step1.layer30.norm1,QKV projection
1,30,step1.layer30.rope,rope,GPU_COMPUTE,step1.layer30.qkv,9387.847483008,1.018432000,9388.865915008,step1.layer30.qkv,QK norm and RoPE
1,30,step1.layer30.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer30.rope,9388.865915008,8.390656000,9397.256571008,step1.layer30.rope,analytic local-HBM KV READ stream
1,30,step1.layer30.attention,attention,PIM_COMPUTE,step1.layer30.rope,9388.865915008,60.870536000,9449.736451008,step1.layer30.rope,decode attention compute after explicit KV READ
1,30,step1.layer30.o_proj,attention_output,GPU_COMPUTE,step1.layer30.attention;step1.layer30.attention_kv_read,9449.736451008,3.109440000,9452.845891008,step1.layer30.attention,attention output projection
1,30,step1.layer30.residual1,residual,GPU_COMPUTE,step1.layer30.o_proj,9452.845891008,1.012288000,9453.858179008,step1.layer30.o_proj,residual add
1,30,step1.layer30.norm2,norm,GPU_COMPUTE,step1.layer30.residual1,9453.858179008,1.008192000,9454.866371008,step1.layer30.residual1,RMSNorm
1,30,step1.layer30.router,router,GPU_COMPUTE,step1.layer30.norm2,9454.866371008,2.069888000,9456.936259008,step1.layer30.norm2,MoE router
1,30,step1.layer30.metadata,metadata,GPU_COMPUTE,step1.layer30.router,9456.936259008,1.000128000,9457.936387008,step1.layer30.router,routing metadata
1,30,step1.layer30.dispatch,dispatch,,step1.layer30.metadata,9457.936387008,0.000000000,9457.936387008,step1.layer30.metadata,single-GPU dispatch placeholder
1,30,step1.layer30.scheduler,scheduler,GPU_COMPUTE,step1.layer30.metadata,9457.936387008,20.000000000,9477.936387008,step1.layer30.metadata,sieve-cycle-v1 placement policy
1,30,step1.layer30.gpu_weight_load,gpu_weight_load,,step1.layer30.scheduler,9477.936387008,20.277504000,9498.213891008,step1.layer30.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,30,step1.layer30.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer30.gpu_weight_load;step1.layer30.dispatch,9498.213891008,3.222298112,9501.436189120,step1.layer30.gpu_weight_load,grouped expert GEMM
1,30,step1.layer30.pim_gwrite,pim_write,,step1.layer30.scheduler;step1.layer30.dispatch,9477.936387008,3.307512000,9481.243899008,step1.layer30.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,30,step1.layer30.pim_expert_compute,pim_expert,,step1.layer30.pim_gwrite,9481.243899008,13.620048000,9494.863947008,step1.layer30.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,30,step1.layer30.pim_read,pim_read,,step1.layer30.pim_expert_compute,9494.863947008,0.055536000,9494.919483008,step1.layer30.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,30,step1.layer30.combine,combine,GPU_COMPUTE,step1.layer30.gpu_expert_compute;step1.layer30.pim_read,9501.436189120,1.036864000,9502.473053120,step1.layer30.gpu_expert_compute,weighted expert combine
1,30,step1.layer30.residual2,residual,GPU_COMPUTE,step1.layer30.combine,9502.473053120,1.012288000,9503.485341120,step1.layer30.combine,residual add
1,31,step1.layer31.norm1,norm,GPU_COMPUTE,step1.layer30.residual2,9503.485341120,1.008192000,9504.493533120,step1.layer30.residual2,RMSNorm
1,31,step1.layer31.qkv,qkv,GPU_COMPUTE,step1.layer31.norm1,9504.493533120,3.635776000,9508.129309120,step1.layer31.norm1,QKV projection
1,31,step1.layer31.rope,rope,GPU_COMPUTE,step1.layer31.qkv,9508.129309120,1.018432000,9509.147741120,step1.layer31.qkv,QK norm and RoPE
1,31,step1.layer31.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer31.rope,9509.147741120,8.390656000,9517.538397120,step1.layer31.rope,analytic local-HBM KV READ stream
1,31,step1.layer31.attention,attention,PIM_COMPUTE,step1.layer31.rope,9509.147741120,60.870536000,9570.018277120,step1.layer31.rope,decode attention compute after explicit KV READ
1,31,step1.layer31.o_proj,attention_output,GPU_COMPUTE,step1.layer31.attention;step1.layer31.attention_kv_read,9570.018277120,3.109440000,9573.127717120,step1.layer31.attention,attention output projection
1,31,step1.layer31.residual1,residual,GPU_COMPUTE,step1.layer31.o_proj,9573.127717120,1.012288000,9574.140005120,step1.layer31.o_proj,residual add
1,31,step1.layer31.norm2,norm,GPU_COMPUTE,step1.layer31.residual1,9574.140005120,1.008192000,9575.148197120,step1.layer31.residual1,RMSNorm
1,31,step1.layer31.router,router,GPU_COMPUTE,step1.layer31.norm2,9575.148197120,2.069888000,9577.218085120,step1.layer31.norm2,MoE router
1,31,step1.layer31.metadata,metadata,GPU_COMPUTE,step1.layer31.router,9577.218085120,1.000128000,9578.218213120,step1.layer31.router,routing metadata
1,31,step1.layer31.dispatch,dispatch,,step1.layer31.metadata,9578.218213120,0.000000000,9578.218213120,step1.layer31.metadata,single-GPU dispatch placeholder
1,31,step1.layer31.scheduler,scheduler,GPU_COMPUTE,step1.layer31.metadata,9578.218213120,20.000000000,9598.218213120,step1.layer31.metadata,sieve-cycle-v1 placement policy
1,31,step1.layer31.gpu_weight_load,gpu_weight_load,,step1.layer31.scheduler,9598.218213120,20.298408000,9618.516621120,step1.layer31.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,31,step1.layer31.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer31.gpu_weight_load;step1.layer31.dispatch,9618.516621120,3.234881024,9621.751502144,step1.layer31.gpu_weight_load,grouped expert GEMM
1,31,step1.layer31.pim_gwrite,pim_write,,step1.layer31.scheduler;step1.layer31.dispatch,9598.218213120,2.401464000,9600.619677120,step1.layer31.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,31,step1.layer31.pim_expert_compute,pim_expert,,step1.layer31.pim_gwrite,9600.619677120,9.892896000,9610.512573120,step1.layer31.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,31,step1.layer31.pim_read,pim_read,,step1.layer31.pim_expert_compute,9610.512573120,0.053352000,9610.565925120,step1.layer31.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,31,step1.layer31.combine,combine,GPU_COMPUTE,step1.layer31.gpu_expert_compute;step1.layer31.pim_read,9621.751502144,1.036864000,9622.788366144,step1.layer31.gpu_expert_compute,weighted expert combine
1,31,step1.layer31.residual2,residual,GPU_COMPUTE,step1.layer31.combine,9622.788366144,1.012288000,9623.800654144,step1.layer31.combine,residual add
1,32,step1.layer32.norm1,norm,GPU_COMPUTE,step1.layer31.residual2,9623.800654144,1.008192000,9624.808846144,step1.layer31.residual2,RMSNorm
1,32,step1.layer32.qkv,qkv,GPU_COMPUTE,step1.layer32.norm1,9624.808846144,3.635776000,9628.444622144,step1.layer32.norm1,QKV projection
1,32,step1.layer32.rope,rope,GPU_COMPUTE,step1.layer32.qkv,9628.444622144,1.018432000,9629.463054144,step1.layer32.qkv,QK norm and RoPE
1,32,step1.layer32.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer32.rope,9629.463054144,8.390656000,9637.853710144,step1.layer32.rope,analytic local-HBM KV READ stream
1,32,step1.layer32.attention,attention,PIM_COMPUTE,step1.layer32.rope,9629.463054144,60.870536000,9690.333590144,step1.layer32.rope,decode attention compute after explicit KV READ
1,32,step1.layer32.o_proj,attention_output,GPU_COMPUTE,step1.layer32.attention;step1.layer32.attention_kv_read,9690.333590144,3.109440000,9693.443030144,step1.layer32.attention,attention output projection
1,32,step1.layer32.residual1,residual,GPU_COMPUTE,step1.layer32.o_proj,9693.443030144,1.012288000,9694.455318144,step1.layer32.o_proj,residual add
1,32,step1.layer32.norm2,norm,GPU_COMPUTE,step1.layer32.residual1,9694.455318144,1.008192000,9695.463510144,step1.layer32.residual1,RMSNorm
1,32,step1.layer32.router,router,GPU_COMPUTE,step1.layer32.norm2,9695.463510144,2.069888000,9697.533398144,step1.layer32.norm2,MoE router
1,32,step1.layer32.metadata,metadata,GPU_COMPUTE,step1.layer32.router,9697.533398144,1.000128000,9698.533526144,step1.layer32.router,routing metadata
1,32,step1.layer32.dispatch,dispatch,,step1.layer32.metadata,9698.533526144,0.000000000,9698.533526144,step1.layer32.metadata,single-GPU dispatch placeholder
1,32,step1.layer32.scheduler,scheduler,GPU_COMPUTE,step1.layer32.metadata,9698.533526144,20.000000000,9718.533526144,step1.layer32.metadata,sieve-cycle-v1 placement policy
1,32,step1.layer32.gpu_weight_load,gpu_weight_load,,step1.layer32.scheduler,9718.533526144,20.298408000,9738.831934144,step1.layer32.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,32,step1.layer32.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer32.gpu_weight_load;step1.layer32.dispatch,9738.831934144,3.234881024,9742.066815168,step1.layer32.gpu_weight_load,grouped expert GEMM
1,32,step1.layer32.pim_gwrite,pim_write,,step1.layer32.scheduler;step1.layer32.dispatch,9718.533526144,2.401464000,9720.934990144,step1.layer32.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,32,step1.layer32.pim_expert_compute,pim_expert,,step1.layer32.pim_gwrite,9720.934990144,9.892896000,9730.827886144,step1.layer32.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,32,step1.layer32.pim_read,pim_read,,step1.layer32.pim_expert_compute,9730.827886144,0.053352000,9730.881238144,step1.layer32.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,32,step1.layer32.combine,combine,GPU_COMPUTE,step1.layer32.gpu_expert_compute;step1.layer32.pim_read,9742.066815168,1.036864000,9743.103679168,step1.layer32.gpu_expert_compute,weighted expert combine
1,32,step1.layer32.residual2,residual,GPU_COMPUTE,step1.layer32.combine,9743.103679168,1.012288000,9744.115967168,step1.layer32.combine,residual add
1,33,step1.layer33.norm1,norm,GPU_COMPUTE,step1.layer32.residual2,9744.115967168,1.008192000,9745.124159168,step1.layer32.residual2,RMSNorm
1,33,step1.layer33.qkv,qkv,GPU_COMPUTE,step1.layer33.norm1,9745.124159168,3.635776000,9748.759935168,step1.layer33.norm1,QKV projection
1,33,step1.layer33.rope,rope,GPU_COMPUTE,step1.layer33.qkv,9748.759935168,1.018432000,9749.778367168,step1.layer33.qkv,QK norm and RoPE
1,33,step1.layer33.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer33.rope,9749.778367168,8.390656000,9758.169023168,step1.layer33.rope,analytic local-HBM KV READ stream
1,33,step1.layer33.attention,attention,PIM_COMPUTE,step1.layer33.rope,9749.778367168,60.870536000,9810.648903168,step1.layer33.rope,decode attention compute after explicit KV READ
1,33,step1.layer33.o_proj,attention_output,GPU_COMPUTE,step1.layer33.attention;step1.layer33.attention_kv_read,9810.648903168,3.109440000,9813.758343168,step1.layer33.attention,attention output projection
1,33,step1.layer33.residual1,residual,GPU_COMPUTE,step1.layer33.o_proj,9813.758343168,1.012288000,9814.770631168,step1.layer33.o_proj,residual add
1,33,step1.layer33.norm2,norm,GPU_COMPUTE,step1.layer33.residual1,9814.770631168,1.008192000,9815.778823168,step1.layer33.residual1,RMSNorm
1,33,step1.layer33.router,router,GPU_COMPUTE,step1.layer33.norm2,9815.778823168,2.069888000,9817.848711168,step1.layer33.norm2,MoE router
1,33,step1.layer33.metadata,metadata,GPU_COMPUTE,step1.layer33.router,9817.848711168,1.000128000,9818.848839168,step1.layer33.router,routing metadata
1,33,step1.layer33.dispatch,dispatch,,step1.layer33.metadata,9818.848839168,0.000000000,9818.848839168,step1.layer33.metadata,single-GPU dispatch placeholder
1,33,step1.layer33.scheduler,scheduler,GPU_COMPUTE,step1.layer33.metadata,9818.848839168,20.000000000,9838.848839168,step1.layer33.metadata,sieve-cycle-v1 placement policy
1,33,step1.layer33.gpu_weight_load,gpu_weight_load,,step1.layer33.scheduler,9838.848839168,20.309328000,9859.158167168,step1.layer33.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,33,step1.layer33.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer33.gpu_weight_load;step1.layer33.dispatch,9859.158167168,3.230686720,9862.388853888,step1.layer33.gpu_weight_load,grouped expert GEMM
1,33,step1.layer33.pim_gwrite,pim_write,,step1.layer33.scheduler;step1.layer33.dispatch,9838.848839168,2.703480000,9841.552319168,step1.layer33.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,33,step1.layer33.pim_expert_compute,pim_expert,,step1.layer33.pim_gwrite,9841.552319168,11.146824000,9852.699143168,step1.layer33.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,33,step1.layer33.pim_read,pim_read,,step1.layer33.pim_expert_compute,9852.699143168,0.054600000,9852.753743168,step1.layer33.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,33,step1.layer33.combine,combine,GPU_COMPUTE,step1.layer33.gpu_expert_compute;step1.layer33.pim_read,9862.388853888,1.036864000,9863.425717888,step1.layer33.gpu_expert_compute,weighted expert combine
1,33,step1.layer33.residual2,residual,GPU_COMPUTE,step1.layer33.combine,9863.425717888,1.012288000,9864.438005888,step1.layer33.combine,residual add
1,34,step1.layer34.norm1,norm,GPU_COMPUTE,step1.layer33.residual2,9864.438005888,1.008192000,9865.446197888,step1.layer33.residual2,RMSNorm
