step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
0,42,14761.106976,15112.561904,351.454928,pim,0,10,0,64,354.496584
0,43,15112.561904,15464.016832,351.454928,pim,0,11,0,64,354.496584
0,44,15464.016832,15815.47176,351.454928,pim,0,9,0,64,354.496584
0,45,15815.47176,16166.926688,351.454928,pim,0,9,0,64,354.496584
0,46,16166.926688,16518.381616,351.454928,pim,0,8,0,64,354.496584
0,47,16518.381616,16869.836544,351.454928,pim,0,9,0,64,354.496584
1,0,16869.836544,17221.314072,351.477528,pim,0,8,0,64,354.521232
1,1,17221.314072,17572.7916,351.477528,pim,0,8,0,64,354.521232
1,2,17572.7916,17924.269128,351.477528,pim,0,8,0,64,354.521232
1,3,17924.269128,18275.746656,351.477528,pim,0,8,0,64,354.521232
1,4,18275.746656,18627.224184,351.477528,pim,0,8,0,64,354.521232
1,5,18627.224184,18978.701712,351.477528,pim,0,8,0,64,354.521232
1,6,18978.701712,19330.17924,351.477528,pim,0,8,0,64,354.521232
1,7,19330.17924,19681.656768,351.477528,pim,0,9,0,64,354.521232
1,8,19681.656768,20033.134296,351.477528,pim,0,9,0,64,354.521232
1,9,20033.134296,20384.611824,351.477528,pim,0,8,0,64,354.521232
1,10,20384.611824,20736.089352,351.477528,pim,0,8,0,64,354.521232
1,11,20736.089352,21087.56688,351.477528,pim,0,8,0,64,354.521232
1,12,21087.56688,21439.044408,351.477528,pim,0,9,0,64,354.521232
1,13,21439.044408,21790.521936,351.477528,pim,0,8,0,64,354.521232
1,14,21790.521936,22141.999464,351.477528,pim,0,9,0,64,354.521232
1,15,22141.999464,22493.476992,351.477528,pim,0,9,0,64,354.521232
1,16,22493.476992,22844.95452,351.477528,pim,0,9,0,64,354.521232
1,17,22844.95452,23196.432048,351.477528,pim,0,9,0,64,354.521232
1,18,23196.432048,23547.909576,351.477528,pim,0,9,0,64,354.521232
1,19,23547.909576,23899.387104,351.477528,pim,0,10,0,64,354.521232
1,20,23899.387104,24250.864632,351.477528,pim,0,8,0,64,354.521232
1,21,24250.864632,24602.34216,351.477528,pim,0,9,0,64,354.521232
1,22,24602.34216,24953.819688,351.477528,pim,0,9,0,64,354.521232
1,23,24953.819688,25305.297216,351.477528,pim,0,9,0,64,354.521232
1,24,25305.297216,25656.774744,351.477528,pim,0,8,0,64,354.521232
1,25,25656.774744,26008.252272,351.477528,pim,0,8,0,64,354.521232
1,26,26008.252272,26359.7298,351.477528,pim,0,9,0,64,354.521232
1,27,26359.7298,26711.207328,351.477528,pim,0,8,0,64,354.521232
1,28,26711.207328,27062.684856,351.477528,pim,0,9,0,64,354.521232
1,29,27062.684856,27414.162384,351.477528,pim,0,8,0,64,354.521232
1,30,27414.162384,27765.639912,351.477528,pim,0,10,0,64,354.521232
1,31,27765.639912,28117.11744,351.477528,pim,0,11,0,64,354.521232
1,32,28117.11744,28468.594968,351.477528,pim,0,8,0,64,354.521232
1,33,28468.594968,28820.072496,351.477528,pim,0,9,0,64,354.521232
1,34,28820.072496,29171.550024,351.477528,pim,0,8,0,64,354.521232
1,35,29171.550024,29523.027552,351.477528,pim,0,8,0,64,354.521232
1,36,29523.027552,29874.50508,351.477528,pim,0,8,0,64,354.521232
1,37,29874.50508,30225.982608,351.477528,pim,0,9,0,64,354.521232
1,38,30225.982608,30577.460136,351.477528,pim,0,8,0,64,354.521232
1,39,30577.460136,30928.937664,351.477528,pim,0,9,0,64,354.521232
1,40,30928.937664,31280.415192,351.477528,pim,0,9,0,64,354.521232
1,41,31280.415192,31631.89272,351.477528,pim,0,8,0,64,354.521232
1,42,31631.89272,31983.370248,351.477528,pim,0,9,0,64,354.521232
1,43,31983.370248,32334.847776,351.477528,pim,0,8,0,64,354.521232
1,44,32334.847776,32686.325304,351.477528,pim,0,10,0,64,354.521232
1,45,32686.325304,33037.802832,351.477528,pim,0,8,0,64,354.521232
1,46,33037.802832,33389.28036,351.477528,pim,0,9,0,64,354.521232
1,47,33389.28036,33740.757888,351.477528,pim,0,8,0,64,354.521232
2,0,33740.757888,34092.233368,351.47548,pim,0,8,0,64,354.521232
2,1,34092.233368,34443.708848,351.47548,pim,0,8,0,64,354.521232
2,2,34443.708848,34795.184328,351.47548,pim,0,8,0,64,354.521232
2,3,34795.184328,35146.659808,351.47548,pim,0,9,0,64,354.521232
2,4,35146.659808,35498.135288,351.47548,pim,0,10,0,64,354.521232
2,5,35498.135288,35849.610768,351.47548,pim,0,8,0,64,354.521232
2,6,35849.610768,36201.086248,351.47548,pim,0,10,0,64,354.521232
2,7,36201.086248,36552.561728,351.47548,pim,0,9,0,64,354.521232
2,8,36552.561728,36904.037208,351.47548,pim,0,9,0,64,354.521232
2,9,36904.037208,37255.512688,351.47548,pim,0,11,0,64,354.521232
2,10,37255.512688,37606.988168,351.47548,pim,0,8,0,64,354.521232
2,11,37606.988168,37958.463648,351.47548,pim,0,8,0,64,354.521232
2,12,37958.463648,38309.939128,351.47548,pim,0,8,0,64,354.521232
2,13,38309.939128,38661.414608,351.47548,pim,0,9,0,64,354.521232
2,14,38661.414608,39012.890088,351.47548,pim,0,8,0,64,354.521232
2,15,39012.890088,39364.365568,351.47548,pim,0,9,0,64,354.521232
2,16,39364.365568,39715.841048,351.47548,pim,0,8,0,64,354.521232
2,17,39715.841048,40067.316528,351.47548,pim,0,8,0,64,354.521232
2,18,40067.316528,40418.792008,351.47548,pim,0,10,0,64,354.521232
2,19,40418.792008,40770.267488,351.47548,pim,0,8,0,64,354.521232
2,20,40770.267488,41121.742968,351.47548,pim,0,9,0,64,354.521232
2,21,41121.742968,41473.218448,351.47548,pim,0,9,0,64,354.521232
2,22,41473.218448,41824.693928,351.47548,pim,0,8,0,64,354.521232
2,23,41824.693928,42176.169408,351.47548,pim,0,10,0,64,354.521232
2,24,42176.169408,42527.644888,351.47548,pim,0,9,0,64,354.521232
2,25,42527.644888,42879.120368,351.47548,pim,0,9,0,64,354.521232
2,26,42879.120368,43230.595848,351.47548,pim,0,8,0,64,354.521232
2,27,43230.595848,43582.071328,351.47548,pim,0,9,0,64,354.521232
2,28,43582.071328,43933.546808,351.47548,pim,0,9,0,64,354.521232
2,29,43933.546808,44285.022288,351.47548,pim,0,9,0,64,354.521232
2,30,44285.022288,44636.497768,351.47548,pim,0,9,0,64,354.521232
2,31,44636.497768,44987.973248,351.47548,pim,0,11,0,64,354.521232
2,32,44987.973248,45339.448728,351.47548,pim,0,9,0,64,354.521232
2,33,45339.448728,45690.924208,351.47548,pim,0,10,0,64,354.521232
2,34,45690.924208,46042.399688,351.47548,pim,0,9,0,64,354.521232
2,35,46042.399688,46393.875168,351.47548,pim,0,10,0,64,354.521232
2,36,46393.875168,46745.350648,351.47548,pim,0,8,0,64,354.521232
2,37,46745.350648,47096.826128,351.47548,pim,0,9,0,64,354.521232
2,38,47096.826128,47448.301608,351.47548,pim,0,8,0,64,354.521232
2,39,47448.301608,47799.777088,351.47548,pim,0,8,0,64,354.521232
2,40,47799.777088,48151.252568,351.47548,pim,0,9,0,64,354.521232
2,41,48151.252568,48502.728048,351.47548,pim,0,11,0,64,354.521232
2,42,48502.728048,48854.203528,351.47548,pim,0,11,0,64,354.521232
2,43,48854.203528,49205.679008,351.47548,pim,0,9,0,64,354.521232
2,44,49205.679008,49557.154488,351.47548,pim,0,9,0,64,354.521232
2,45,49557.154488,49908.629968,351.47548,pim,0,9,0,64,354.521232
2,46,49908.629968,50260.105448,351.47548,pim,0,8,0,64,354.521232
2,47,50260.105448,50611.580928,351.47548,pim,0,10,0,64,354.521232
3,0,50611.580928,50963.079008,351.49808,pim,0,8,0,64,354.54588
3,1,50963.079008,51314.577088,351.49808,pim,0,8,0,64,354.54588
3,2,51314.577088,51666.075168,351.49808,pim,0,8,0,64,354.54588
3,3,51666.075168,52017.573248,351.49808,pim,0,9,0,64,354.54588
3,4,52017.573248,52369.071328,351.49808,pim,0,9,0,64,354.54588
3,5,52369.071328,52720.569408,351.49808,pim,0,10,0,64,354.54588
3,6,52720.569408,53072.067488,351.49808,pim,0,9,0,64,354.54588
3,7,53072.067488,53423.565568,351.49808,pim,0,8,0,64,354.54588
3,8,53423.565568,53775.063648,351.49808,pim,0,10,0,64,354.54588
3,9,53775.063648,54126.561728,351.49808,pim,0,9,0,64,354.54588
3,10,54126.561728,54478.059808,351.49808,pim,0,10,0,64,354.54588
3,11,54478.059808,54829.557888,351.49808,pim,0,10,0,64,354.54588
3,12,54829.557888,55181.055968,351.49808,pim,0,9,0,64,354.54588
3,13,55181.055968,55532.554048,351.49808,pim,0,9,0,64,354.54588
3,14,55532.554048,55884.052128,351.49808,pim,0,8,0,64,354.54588
3,15,55884.052128,56235.550208,351.49808,pim,0,8,0,64,354.54588
3,16,56235.550208,56587.048288,351.49808,pim,0,8,0,64,354.54588
3,17,56587.048288,56938.546368,351.49808,pim,0,9,0,64,354.54588
3,18,56938.546368,57290.044448,351.49808,pim,0,9,0,64,354.54588
3,19,57290.044448,57641.542528,351.49808,pim,0,10,0,64,354.54588
3,20,57641.542528,57993.040608,351.49808,pim,0,8,0,64,354.54588
3,21,57993.040608,58344.538688,351.49808,pim,0,8,0,64,354.54588
3,22,58344.538688,58696.036768,351.49808,pim,0,9,0,64,354.54588
3,23,58696.036768,59047.534848,351.49808,pim,0,9,0,64,354.54588
3,24,59047.534848,59399.032928,351.49808,pim,0,10,0,64,354.54588
3,25,59399.032928,59750.531008,351.49808,pim,0,8,0,64,354.54588
3,26,59750.531008,60102.029088,351.49808,pim,0,9,0,64,354.54588
3,27,60102.029088,60453.527168,351.49808,pim,0,9,0,64,354.54588
3,28,60453.527168,60805.025248,351.49808,pim,0,9,0,64,354.54588
3,29,60805.025248,61156.523328,351.49808,pim,0,10,0,64,354.54588
3,30,61156.523328,61508.021408,351.49808,pim,0,9,0,64,354.54588
3,31,61508.021408,61859.519488,351.49808,pim,0,13,0,64,354.54588
3,32,61859.519488,62211.017568,351.49808,pim,0,11,0,64,354.54588
3,33,62211.017568,62562.515648,351.49808,pim,0,10,0,64,354.54588
3,34,62562.515648,62914.013728,351.49808,pim,0,11,0,64,354.54588
3,35,62914.013728,63265.511808,351.49808,pim,0,8,0,64,354.54588
3,36,63265.511808,63617.009888,351.49808,pim,0,9,0,64,354.54588
3,37,63617.009888,63968.507968,351.49808,pim,0,9,0,64,354.54588
3,38,63968.507968,64320.006048,351.49808,pim,0,8,0,64,354.54588
3,39,64320.006048,64671.504128,351.49808,pim,0,8,0,64,354.54588
3,40,64671.504128,65023.002208,351.49808,pim,0,11,0,64,354.54588
3,41,65023.002208,65374.500288,351.49808,pim,0,8,0,64,354.54588
3,42,65374.500288,65725.998368,351.49808,pim,0,8,0,64,354.54588
3,43,65725.998368,66077.496448,351.49808,pim,0,10,0,64,354.54588
3,44,66077.496448,66428.994528,351.49808,pim,0,8,0,64,354.54588
3,45,66428.994528,66780.492608,351.49808,pim,0,10,0,64,354.54588
3,46,66780.492608,67131.990688,351.49808,pim,0,9,0,64,354.54588
3,47,67131.990688,67483.488768,351.49808,pim,0,8,0,64,354.54588
4,0,67483.488768,67835.009136,351.520368,pim,0,8,0,64,354.570216
4,1,67835.009136,68186.529504,351.520368,pim,0,8,0,64,354.570216
4,2,68186.529504,68538.049872,351.520368,pim,0,8,0,64,354.570216
4,3,68538.049872,68889.57024,351.520368,pim,0,8,0,64,354.570216
4,4,68889.57024,69241.090608,351.520368,pim,0,9,0,64,354.570216
4,5,69241.090608,69592.610976,351.520368,pim,0,12,0,64,354.570216
4,6,69592.610976,69944.131344,351.520368,pim,0,8,0,64,354.570216
4,7,69944.131344,70295.651712,351.520368,pim,0,9,0,64,354.570216
4,8,70295.651712,70647.17208,351.520368,pim,0,8,0,64,354.570216
4,9,70647.17208,70998.692448,351.520368,pim,0,8,0,64,354.570216
4,10,70998.692448,71350.212816,351.520368,pim,0,9,0,64,354.570216
4,11,71350.212816,71701.733184,351.520368,pim,0,8,0,64,354.570216
4,12,71701.733184,72053.253552,351.520368,pim,0,9,0,64,354.570216
4,13,72053.253552,72404.77392,351.520368,pim,0,8,0,64,354.570216
4,14,72404.77392,72756.294288,351.520368,pim,0,8,0,64,354.570216
4,15,72756.294288,73107.814656,351.520368,pim,0,9,0,64,354.570216
4,16,73107.814656,73459.335024,351.520368,pim,0,9,0,64,354.570216
4,17,73459.335024,73810.855392,351.520368,pim,0,8,0,64,354.570216
4,18,73810.855392,74162.37576,351.520368,pim,0,9,0,64,354.570216
4,19,74162.37576,74513.896128,351.520368,pim,0,9,0,64,354.570216
4,20,74513.896128,74865.416496,351.520368,pim,0,8,0,64,354.570216
4,21,74865.416496,75216.936864,351.520368,pim,0,8,0,64,354.570216
4,22,75216.936864,75568.457231999,351.520368,pim,0,9,0,64,354.570216
4,23,75568.457231999,75919.977599999,351.520368,pim,0,8,0,64,354.570216
4,24,75919.977599999,76271.497967999,351.520368,pim,0,8,0,64,354.570216
4,25,76271.497967999,76623.018335999,351.520368,pim,0,9,0,64,354.570216
4,26,76623.018335999,76974.538703999,351.520368,pim,0,8,0,64,354.570216
4,27,76974.538703999,77326.059071999,351.520368,pim,0,8,0,64,354.570216
4,28,77326.059071999,77677.579439999,351.520368,pim,0,8,0,64,354.570216
4,29,77677.579439999,78029.099807999,351.520368,pim,0,9,0,64,354.570216
4,30,78029.099807999,78380.620175999,351.520368,pim,0,11,0,64,354.570216
4,31,78380.620175999,78732.140543999,351.520368,pim,0,9,0,64,354.570216
4,32,78732.140543999,79083.660911999,351.520368,pim,0,8,0,64,354.570216
4,33,79083.660911999,79435.181279999,351.520368,pim,0,8,0,64,354.570216
4,34,79435.181279999,79786.701647999,351.520368,pim,0,9,0,64,354.570216
4,35,79786.701647999,80138.222015999,351.520368,pim,0,8,0,64,354.570216
4,36,80138.222015999,80489.742383999,351.520368,pim,0,9,0,64,354.570216
4,37,80489.742383999,80841.262751999,351.520368,pim,0,9,0,64,354.570216
4,38,80841.262751999,81192.783119999,351.520368,pim,0,8,0,64,354.570216
4,39,81192.783119999,81544.303487999,351.520368,pim,0,8,0,64,354.570216
4,40,81544.303487999,81895.823855999,351.520368,pim,0,9,0,64,354.570216
4,41,81895.823855999,82247.344223999,351.520368,pim,0,8,0,64,354.570216
4,42,82247.344223999,82598.864591999,351.520368,pim,0,9,0,64,354.570216
4,43,82598.864591999,82950.384959999,351.520368,pim,0,9,0,64,354.570216
4,44,82950.384959999,83301.905327999,351.520368,pim,0,9,0,64,354.570216
4,45,83301.905327999,83653.425695999,351.520368,pim,0,9,0,64,354.570216
4,46,83653.425695999,84004.946063999,351.520368,pim,0,9,0,64,354.570216
4,47,84004.946063999,84356.466431999,351.520368,pim,0,9,0,64,354.570216
5,0,84356.466431999,84707.984751999,351.51832,pim,0,8,0,64,354.570216
5,1,84707.984751999,85059.503071999,351.51832,pim,0,8,0,64,354.570216
5,2,85059.503071999,85411.021391999,351.51832,pim,0,8,0,64,354.570216
5,3,85411.021391999,85762.539711999,351.51832,pim,0,8,0,64,354.570216
5,4,85762.539711999,86114.058031999,351.51832,pim,0,8,0,64,354.570216
5,5,86114.058031999,86465.576351999,351.51832,pim,0,8,0,64,354.570216
5,6,86465.576351999,86817.094671999,351.51832,pim,0,8,0,64,354.570216
5,7,86817.094671999,87168.612991999,351.51832,pim,0,9,0,64,354.570216
5,8,87168.612991999,87520.131311999,351.51832,pim,0,10,0,64,354.570216
5,9,87520.131311999,87871.649631999,351.51832,pim,0,8,0,64,354.570216
5,10,87871.649631999,88223.167951999,351.51832,pim,0,8,0,64,354.570216
5,11,88223.167951999,88574.686271999,351.51832,pim,0,9,0,64,354.570216
5,12,88574.686271999,88926.204591999,351.51832,pim,0,8,0,64,354.570216
5,13,88926.204591999,89277.722911999,351.51832,pim,0,9,0,64,354.570216
5,14,89277.722911999,89629.241231999,351.51832,pim,0,9,0,64,354.570216
5,15,89629.241231999,89980.759551999,351.51832,pim,0,9,0,64,354.570216
5,16,89980.759551999,90332.277871999,351.51832,pim,0,9,0,64,354.570216
5,17,90332.277871999,90683.796191999,351.51832,pim,0,10,0,64,354.570216
5,18,90683.796191999,91035.314511999,351.51832,pim,0,10,0,64,354.570216
5,19,91035.314511999,91386.832831999,351.51832,pim,0,9,0,64,354.570216
5,20,91386.832831999,91738.351151999,351.51832,pim,0,8,0,64,354.570216
5,21,91738.351151999,92089.869471998,351.51832,pim,0,8,0,64,354.570216
5,22,92089.869471998,92441.387791998,351.51832,pim,0,9,0,64,354.570216
5,23,92441.387791998,92792.906111998,351.51832,pim,0,9,0,64,354.570216
5,24,92792.906111998,93144.424431998,351.51832,pim,0,8,0,64,354.570216
5,25,93144.424431998,93495.942751998,351.51832,pim,0,9,0,64,354.570216
5,26,93495.942751998,93847.461071998,351.51832,pim,0,8,0,64,354.570216
5,27,93847.461071998,94198.979391998,351.51832,pim,0,9,0,64,354.570216
5,28,94198.979391998,94550.497711998,351.51832,pim,0,8,0,64,354.570216
5,29,94550.497711998,94902.016031998,351.51832,pim,0,9,0,64,354.570216
5,30,94902.016031998,95253.534351998,351.51832,pim,0,9,0,64,354.570216
5,31,95253.534351998,95605.052671998,351.51832,pim,0,8,0,64,354.570216
5,32,95605.052671998,95956.570991998,351.51832,pim,0,10,0,64,354.570216
5,33,95956.570991998,96308.089311998,351.51832,pim,0,10,0,64,354.570216
5,34,96308.089311998,96659.607631998,351.51832,pim,0,10,0,64,354.570216
5,35,96659.607631998,97011.125951998,351.51832,pim,0,9,0,64,354.570216
5,36,97011.125951998,97362.644271998,351.51832,pim,0,9,0,64,354.570216
5,37,97362.644271998,97714.162591998,351.51832,pim,0,8,0,64,354.570216
5,38,97714.162591998,98065.680911998,351.51832,pim,0,9,0,64,354.570216
5,39,98065.680911998,98417.199231998,351.51832,pim,0,9,0,64,354.570216
5,40,98417.199231998,98768.717551998,351.51832,pim,0,9,0,64,354.570216
5,41,98768.717551998,99120.235871998,351.51832,pim,0,10,0,64,354.570216
5,42,99120.235871998,99471.754191998,351.51832,pim,0,8,0,64,354.570216
5,43,99471.754191998,99823.272511998,351.51832,pim,0,8,0,64,354.570216
5,44,99823.272511998,100174.790831998,351.51832,pim,0,8,0,64,354.570216
5,45,100174.790831998,100526.309151998,351.51832,pim,0,8,0,64,354.570216
5,46,100526.309151998,100877.827471998,351.51832,pim,0,8,0,64,354.570216
5,47,100877.827471998,101229.345791998,351.51832,pim,0,9,0,64,354.570216
6,0,101229.345791998,101580.886711998,351.54092,pim,0,8,0,64,354.594864
6,1,101580.886711998,101932.427631998,351.54092,pim,0,8,0,64,354.594864
6,2,101932.427631998,102283.968551998,351.54092,pim,0,8,0,64,354.594864
6,3,102283.968551998,102635.509471998,351.54092,pim,0,8,0,64,354.594864
6,4,102635.509471998,102987.050391998,351.54092,pim,0,8,0,64,354.594864
6,5,102987.050391998,103338.591311998,351.54092,pim,0,8,0,64,354.594864
6,6,103338.591311998,103690.132231998,351.54092,pim,0,8,0,64,354.594864
6,7,103690.132231998,104041.673151998,351.54092,pim,0,8,0,64,354.594864
6,8,104041.673151998,104393.214071998,351.54092,pim,0,9,0,64,354.594864
6,9,104393.214071998,104744.754991998,351.54092,pim,0,9,0,64,354.594864
6,10,104744.754991998,105096.295911998,351.54092,pim,0,9,0,64,354.594864
6,11,105096.295911998,105447.836831998,351.54092,pim,0,9,0,64,354.594864
6,12,105447.836831998,105799.377751998,351.54092,pim,0,10,0,64,354.594864
6,13,105799.377751998,106150.918671998,351.54092,pim,0,8,0,64,354.594864
6,14,106150.918671998,106502.459591998,351.54092,pim,0,9,0,64,354.594864
6,15,106502.459591998,106854.000511998,351.54092,pim,0,8,0,64,354.594864
6,16,106854.000511998,107205.541431998,351.54092,pim,0,8,0,64,354.594864
6,17,107205.541431998,107557.082351998,351.54092,pim,0,9,0,64,354.594864
6,18,107557.082351998,107908.623271998,351.54092,pim,0,10,0,64,354.594864
6,19,107908.623271998,108260.164191998,351.54092,pim,0,9,0,64,354.594864
6,20,108260.164191998,108611.705111997,351.54092,pim,0,9,0,64,354.594864
6,21,108611.705111997,108963.246031997,351.54092,pim,0,9,0,64,354.594864
6,22,108963.246031997,109314.786951997,351.54092,pim,0,9,0,64,354.594864
6,23,109314.786951997,109666.327871997,351.54092,pim,0,8,0,64,354.594864
6,24,109666.327871997,110017.868791997,351.54092,pim,0,8,0,64,354.594864
6,25,110017.868791997,110369.409711997,351.54092,pim,0,10,0,64,354.594864
6,26,110369.409711997,110720.950631997,351.54092,pim,0,9,0,64,354.594864
6,27,110720.950631997,111072.491551997,351.54092,pim,0,9,0,64,354.594864
6,28,111072.491551997,111424.032471997,351.54092,pim,0,9,0,64,354.594864
6,29,111424.032471997,111775.573391997,351.54092,pim,0,9,0,64,354.594864
6,30,111775.573391997,112127.114311997,351.54092,pim,0,10,0,64,354.594864
6,31,112127.114311997,112478.655231997,351.54092,pim,0,11,0,64,354.594864
6,32,112478.655231997,112830.196151997,351.54092,pim,0,9,0,64,354.594864
6,33,112830.196151997,113181.737071997,351.54092,pim,0,11,0,64,354.594864
6,34,113181.737071997,113533.277991997,351.54092,pim,0,9,0,64,354.594864
6,35,113533.277991997,113884.818911997,351.54092,pim,0,9,0,64,354.594864
6,36,113884.818911997,114236.359831997,351.54092,pim,0,8,0,64,354.594864
6,37,114236.359831997,114587.900751997,351.54092,pim,0,9,0,64,354.594864
6,38,114587.900751997,114939.441671997,351.54092,pim,0,9,0,64,354.594864
6,39,114939.441671997,115290.982591997,351.54092,pim,0,8,0,64,354.594864
6,40,115290.982591997,115642.523511997,351.54092,pim,0,10,0,64,354.594864
6,41,115642.523511997,115994.064431997,351.54092,pim,0,9,0,64,354.594864
6,42,115994.064431997,116345.605351997,351.54092,pim,0,9,0,64,354.594864
6,43,116345.605351997,116697.146271997,351.54092,pim,0,9,0,64,354.594864
6,44,116697.146271997,117048.687191997,351.54092,pim,0,11,0,64,354.594864
6,45,117048.687191997,117400.228111997,351.54092,pim,0,10,0,64,354.594864
6,46,117400.228111997,117751.769031997,351.54092,pim,0,9,0,64,354.594864
6,47,117751.769031997,118103.309951997,351.54092,pim,0,8,0,64,354.594864
7,0,118103.309951997,118454.873471997,351.56352,pim,0,8,0,64,354.619512
7,1,118454.873471997,118806.436991997,351.56352,pim,0,8,0,64,354.619512
7,2,118806.436991997,119158.000511997,351.56352,pim,0,8,0,64,354.619512
7,3,119158.000511997,119509.564031997,351.56352,pim,0,8,0,64,354.619512
7,4,119509.564031997,119861.127551997,351.56352,pim,0,8,0,64,354.619512
7,5,119861.127551997,120212.691071997,351.56352,pim,0,8,0,64,354.619512
7,6,120212.691071997,120564.254591997,351.56352,pim,0,8,0,64,354.619512
7,7,120564.254591997,120915.818111997,351.56352,pim,0,8,0,64,354.619512
7,8,120915.818111997,121267.381631997,351.56352,pim,0,8,0,64,354.619512
7,9,121267.381631997,121618.945151997,351.56352,pim,0,9,0,64,354.619512
7,10,121618.945151997,121970.508671997,351.56352,pim,0,9,0,64,354.619512
7,11,121970.508671997,122322.072191997,351.56352,pim,0,10,0,64,354.619512
7,12,122322.072191997,122673.635711997,351.56352,pim,0,8,0,64,354.619512
7,13,122673.635711997,123025.199231997,351.56352,pim,0,9,0,64,354.619512
7,14,123025.199231997,123376.762751997,351.56352,pim,0,8,0,64,354.619512
7,15,123376.762751997,123728.326271997,351.56352,pim,0,9,0,64,354.619512
7,16,123728.326271997,124079.889791997,351.56352,pim,0,8,0,64,354.619512
7,17,124079.889791997,124431.453311997,351.56352,pim,0,8,0,64,354.619512
7,18,124431.453311997,124783.016831997,351.56352,pim,0,9,0,64,354.619512
7,19,124783.016831997,125134.580351997,351.56352,pim,0,8,0,64,354.619512
7,20,125134.580351997,125486.143871997,351.56352,pim,0,9,0,64,354.619512
7,21,125486.143871997,125837.707391997,351.56352,pim,0,9,0,64,354.619512
7,22,125837.707391997,126189.270911997,351.56352,pim,0,9,0,64,354.619512
7,23,126189.270911997,126540.834431997,351.56352,pim,0,9,0,64,354.619512
7,24,126540.834431997,126892.397951997,351.56352,pim,0,10,0,64,354.619512
7,25,126892.397951997,127243.961471997,351.56352,pim,0,9,0,64,354.619512
7,26,127243.961471997,127595.524991997,351.56352,pim,0,10,0,64,354.619512
7,27,127595.524991997,127947.088511997,351.56352,pim,0,10,0,64,354.619512
7,28,127947.088511997,128298.652031997,351.56352,pim,0,9,0,64,354.619512
7,29,128298.652031997,128650.215551997,351.56352,pim,0,8,0,64,354.619512
