step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,10,63929.201959555,64110.746550467,181.544590912,pim,8,0,128,0,138.680256
7,11,64110.746550467,64292.291141379,181.544590912,pim,8,0,128,0,138.680256
7,12,64292.291141379,64476.850900291,184.559758912,pim,9,0,128,0,138.680256
7,13,64476.850900291,64658.395491203,181.544590912,pim,8,0,128,0,138.680256
7,14,64658.395491203,64839.940082115,181.544590912,pim,8,0,128,0,138.680256
7,15,64839.940082115,65021.484673027,181.544590912,pim,8,0,128,0,138.680256
7,16,65021.484673027,65203.029263939,181.544590912,pim,8,0,128,0,138.680256
7,17,65203.029263939,65384.573854851,181.544590912,pim,8,0,128,0,138.680256
7,18,65384.573854851,65566.118445763,181.544590912,pim,8,0,128,0,138.680256
7,19,65566.118445763,65747.663036675,181.544590912,pim,8,0,128,0,138.680256
7,20,65747.663036675,65929.207627587,181.544590912,pim,8,0,128,0,138.680256
7,21,65929.207627587,66110.752218499,181.544590912,pim,8,0,128,0,138.680256
7,22,66110.752218499,66295.311977411,184.559758912,pim,9,0,128,0,138.680256
7,23,66295.311977411,66476.856568323,181.544590912,pim,8,0,128,0,138.680256
7,24,66476.856568323,66658.401159235,181.544590912,pim,8,0,128,0,138.680256
7,25,66658.401159235,66842.960918147,184.559758912,pim,9,0,128,0,138.680256
7,26,66842.960918147,67024.505509059,181.544590912,pim,8,0,128,0,138.680256
7,27,67024.505509059,67215.025715971,190.520206912,pim,11,0,128,0,138.680256
7,28,67215.025715971,67399.585474883,184.559758912,pim,9,0,128,0,138.680256
7,29,67399.585474883,67581.130065795,181.544590912,pim,8,0,128,0,138.680256
7,30,67581.130065795,67771.650272707,190.520206912,pim,11,0,128,0,138.680256
7,31,67771.650272707,67953.194863619,181.544590912,pim,8,0,128,0,138.680256
7,32,67953.194863619,68137.754622531,184.559758912,pim,9,0,128,0,138.680256
7,33,68137.754622531,68325.259661443,187.505038912,pim,10,0,128,0,138.680256
7,34,68325.259661443,68506.804252355,181.544590912,pim,8,0,128,0,138.680256
7,35,68506.804252355,68691.364011267,184.559758912,pim,9,0,128,0,138.680256
7,36,68691.364011267,68872.908602179,181.544590912,pim,8,0,128,0,138.680256
7,37,68872.908602179,69054.453193091,181.544590912,pim,8,0,128,0,138.680256
7,38,69054.453193091,69239.012952003,184.559758912,pim,9,0,128,0,138.680256
7,39,69239.012952003,69423.572710915,184.559758912,pim,9,0,128,0,138.680256
7,40,69423.572710915,69614.092917827,190.520206912,pim,11,0,128,0,138.680256
7,41,69614.092917827,69795.637508739,181.544590912,pim,8,0,128,0,138.680256
7,42,69795.637508739,69980.197267651,184.559758912,pim,9,0,128,0,138.680256
7,43,69980.197267651,70167.702306563,187.505038912,pim,10,0,128,0,138.680256
7,44,70167.702306563,70349.246897475,181.544590912,pim,8,0,128,0,138.680256
7,45,70349.246897475,70533.806656387,184.559758912,pim,9,0,128,0,138.680256
7,46,70533.806656387,70715.351247299,181.544590912,pim,8,0,128,0,138.680256
7,47,70715.351247299,70896.895838211,181.544590912,pim,8,0,128,0,138.680256
