step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
1,40,step1.layer40.pim_gwrite,pim_write,,step1.layer40.scheduler;step1.layer40.dispatch,16436.075088256,0.000000000,16436.075088256,step1.layer40.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,40,step1.layer40.pim_expert_compute,pim_expert,,step1.layer40.pim_gwrite,16436.075088256,0.000000000,16436.075088256,step1.layer40.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,40,step1.layer40.pim_read,pim_read,,step1.layer40.pim_expert_compute,16436.075088256,0.000000000,16436.075088256,step1.layer40.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,40,step1.layer40.combine,combine,GPU_COMPUTE,step1.layer40.gpu_expert_compute;step1.layer40.pim_read,16465.915743168,1.073728000,16466.989471168,step1.layer40.gpu_expert_compute,weighted expert combine
1,40,step1.layer40.residual2,residual,GPU_COMPUTE,step1.layer40.combine,16466.989471168,1.024576000,16468.014047168,step1.layer40.combine,residual add
1,41,step1.layer41.norm1,norm,GPU_COMPUTE,step1.layer40.residual2,16468.014047168,1.016384000,16469.030431168,step1.layer40.residual2,RMSNorm
1,41,step1.layer41.qkv,qkv,GPU_COMPUTE,step1.layer41.norm1,16469.030431168,3.650112000,16472.680543168,step1.layer41.norm1,QKV projection
1,41,step1.layer41.rope,rope,GPU_COMPUTE,step1.layer41.qkv,16472.680543168,1.036864000,16473.717407168,step1.layer41.qkv,QK norm and RoPE
1,41,step1.layer41.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer41.rope,16473.717407168,16.781312000,16490.498719168,step1.layer41.rope,analytic local-HBM KV READ stream
1,41,step1.layer41.attention,attention,PIM_COMPUTE,step1.layer41.attention_kv_read,16490.498719168,121.702384000,16612.201103168,step1.layer41.attention_kv_read,decode attention compute after explicit KV READ
1,41,step1.layer41.o_proj,attention_output,GPU_COMPUTE,step1.layer41.attention,16612.201103168,3.121728000,16615.322831168,step1.layer41.attention,attention output projection
1,41,step1.layer41.residual1,residual,GPU_COMPUTE,step1.layer41.o_proj,16615.322831168,1.024576000,16616.347407168,step1.layer41.o_proj,residual add
1,41,step1.layer41.norm2,norm,GPU_COMPUTE,step1.layer41.residual1,16616.347407168,1.016384000,16617.363791168,step1.layer41.residual1,RMSNorm
1,41,step1.layer41.router,router,GPU_COMPUTE,step1.layer41.norm2,16617.363791168,2.074240000,16619.438031168,step1.layer41.norm2,MoE router
1,41,step1.layer41.metadata,metadata,GPU_COMPUTE,step1.layer41.router,16619.438031168,1.000256000,16620.438287168,step1.layer41.router,routing metadata
1,41,step1.layer41.dispatch,dispatch,,step1.layer41.metadata,16620.438287168,0.000000000,16620.438287168,step1.layer41.metadata,single-GPU dispatch placeholder
1,41,step1.layer41.scheduler,scheduler,GPU_COMPUTE,step1.layer41.metadata,16620.438287168,0.000000000,16620.438287168,step1.layer41.metadata,noexp placement policy
1,41,step1.layer41.gpu_weight_load,gpu_weight_load,,step1.layer41.scheduler,16620.438287168,29.249064000,16649.687351168,step1.layer41.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,41,step1.layer41.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer41.gpu_weight_load;step1.layer41.dispatch,16649.687351168,3.536870912,16653.224222080,step1.layer41.gpu_weight_load,grouped expert GEMM
1,41,step1.layer41.pim_gwrite,pim_write,,step1.layer41.scheduler;step1.layer41.dispatch,16620.438287168,0.000000000,16620.438287168,step1.layer41.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,41,step1.layer41.pim_expert_compute,pim_expert,,step1.layer41.pim_gwrite,16620.438287168,0.000000000,16620.438287168,step1.layer41.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,41,step1.layer41.pim_read,pim_read,,step1.layer41.pim_expert_compute,16620.438287168,0.000000000,16620.438287168,step1.layer41.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,41,step1.layer41.combine,combine,GPU_COMPUTE,step1.layer41.gpu_expert_compute;step1.layer41.pim_read,16653.224222080,1.073728000,16654.297950080,step1.layer41.gpu_expert_compute,weighted expert combine
1,41,step1.layer41.residual2,residual,GPU_COMPUTE,step1.layer41.combine,16654.297950080,1.024576000,16655.322526080,step1.layer41.combine,residual add
1,42,step1.layer42.norm1,norm,GPU_COMPUTE,step1.layer41.residual2,16655.322526080,1.016384000,16656.338910080,step1.layer41.residual2,RMSNorm
1,42,step1.layer42.qkv,qkv,GPU_COMPUTE,step1.layer42.norm1,16656.338910080,3.650112000,16659.989022080,step1.layer42.norm1,QKV projection
1,42,step1.layer42.rope,rope,GPU_COMPUTE,step1.layer42.qkv,16659.989022080,1.036864000,16661.025886080,step1.layer42.qkv,QK norm and RoPE
1,42,step1.layer42.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer42.rope,16661.025886080,16.781312000,16677.807198080,step1.layer42.rope,analytic local-HBM KV READ stream
1,42,step1.layer42.attention,attention,PIM_COMPUTE,step1.layer42.attention_kv_read,16677.807198080,121.702384000,16799.509582080,step1.layer42.attention_kv_read,decode attention compute after explicit KV READ
1,42,step1.layer42.o_proj,attention_output,GPU_COMPUTE,step1.layer42.attention,16799.509582080,3.121728000,16802.631310080,step1.layer42.attention,attention output projection
1,42,step1.layer42.residual1,residual,GPU_COMPUTE,step1.layer42.o_proj,16802.631310080,1.024576000,16803.655886080,step1.layer42.o_proj,residual add
1,42,step1.layer42.norm2,norm,GPU_COMPUTE,step1.layer42.residual1,16803.655886080,1.016384000,16804.672270080,step1.layer42.residual1,RMSNorm
1,42,step1.layer42.router,router,GPU_COMPUTE,step1.layer42.norm2,16804.672270080,2.074240000,16806.746510080,step1.layer42.norm2,MoE router
1,42,step1.layer42.metadata,metadata,GPU_COMPUTE,step1.layer42.router,16806.746510080,1.000256000,16807.746766080,step1.layer42.router,routing metadata
1,42,step1.layer42.dispatch,dispatch,,step1.layer42.metadata,16807.746766080,0.000000000,16807.746766080,step1.layer42.metadata,single-GPU dispatch placeholder
1,42,step1.layer42.scheduler,scheduler,GPU_COMPUTE,step1.layer42.metadata,16807.746766080,0.000000000,16807.746766080,step1.layer42.metadata,noexp placement policy
1,42,step1.layer42.gpu_weight_load,gpu_weight_load,,step1.layer42.scheduler,16807.746766080,26.303784000,16834.050550080,step1.layer42.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,42,step1.layer42.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer42.gpu_weight_load;step1.layer42.dispatch,16834.050550080,3.536870912,16837.587420992,step1.layer42.gpu_weight_load,grouped expert GEMM
1,42,step1.layer42.pim_gwrite,pim_write,,step1.layer42.scheduler;step1.layer42.dispatch,16807.746766080,0.000000000,16807.746766080,step1.layer42.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,42,step1.layer42.pim_expert_compute,pim_expert,,step1.layer42.pim_gwrite,16807.746766080,0.000000000,16807.746766080,step1.layer42.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,42,step1.layer42.pim_read,pim_read,,step1.layer42.pim_expert_compute,16807.746766080,0.000000000,16807.746766080,step1.layer42.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,42,step1.layer42.combine,combine,GPU_COMPUTE,step1.layer42.gpu_expert_compute;step1.layer42.pim_read,16837.587420992,1.073728000,16838.661148992,step1.layer42.gpu_expert_compute,weighted expert combine
1,42,step1.layer42.residual2,residual,GPU_COMPUTE,step1.layer42.combine,16838.661148992,1.024576000,16839.685724992,step1.layer42.combine,residual add
1,43,step1.layer43.norm1,norm,GPU_COMPUTE,step1.layer42.residual2,16839.685724992,1.016384000,16840.702108992,step1.layer42.residual2,RMSNorm
1,43,step1.layer43.qkv,qkv,GPU_COMPUTE,step1.layer43.norm1,16840.702108992,3.650112000,16844.352220992,step1.layer43.norm1,QKV projection
1,43,step1.layer43.rope,rope,GPU_COMPUTE,step1.layer43.qkv,16844.352220992,1.036864000,16845.389084992,step1.layer43.qkv,QK norm and RoPE
1,43,step1.layer43.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer43.rope,16845.389084992,16.781312000,16862.170396992,step1.layer43.rope,analytic local-HBM KV READ stream
1,43,step1.layer43.attention,attention,PIM_COMPUTE,step1.layer43.attention_kv_read,16862.170396992,121.702384000,16983.872780992,step1.layer43.attention_kv_read,decode attention compute after explicit KV READ
1,43,step1.layer43.o_proj,attention_output,GPU_COMPUTE,step1.layer43.attention,16983.872780992,3.121728000,16986.994508992,step1.layer43.attention,attention output projection
1,43,step1.layer43.residual1,residual,GPU_COMPUTE,step1.layer43.o_proj,16986.994508992,1.024576000,16988.019084992,step1.layer43.o_proj,residual add
1,43,step1.layer43.norm2,norm,GPU_COMPUTE,step1.layer43.residual1,16988.019084992,1.016384000,16989.035468992,step1.layer43.residual1,RMSNorm
1,43,step1.layer43.router,router,GPU_COMPUTE,step1.layer43.norm2,16989.035468992,2.074240000,16991.109708992,step1.layer43.norm2,MoE router
1,43,step1.layer43.metadata,metadata,GPU_COMPUTE,step1.layer43.router,16991.109708992,1.000256000,16992.109964992,step1.layer43.router,routing metadata
1,43,step1.layer43.dispatch,dispatch,,step1.layer43.metadata,16992.109964992,0.000000000,16992.109964992,step1.layer43.metadata,single-GPU dispatch placeholder
1,43,step1.layer43.scheduler,scheduler,GPU_COMPUTE,step1.layer43.metadata,16992.109964992,0.000000000,16992.109964992,step1.layer43.metadata,noexp placement policy
1,43,step1.layer43.gpu_weight_load,gpu_weight_load,,step1.layer43.scheduler,16992.109964992,26.303784000,17018.413748992,step1.layer43.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,43,step1.layer43.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer43.gpu_weight_load;step1.layer43.dispatch,17018.413748992,3.536870912,17021.950619904,step1.layer43.gpu_weight_load,grouped expert GEMM
1,43,step1.layer43.pim_gwrite,pim_write,,step1.layer43.scheduler;step1.layer43.dispatch,16992.109964992,0.000000000,16992.109964992,step1.layer43.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,43,step1.layer43.pim_expert_compute,pim_expert,,step1.layer43.pim_gwrite,16992.109964992,0.000000000,16992.109964992,step1.layer43.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,43,step1.layer43.pim_read,pim_read,,step1.layer43.pim_expert_compute,16992.109964992,0.000000000,16992.109964992,step1.layer43.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,43,step1.layer43.combine,combine,GPU_COMPUTE,step1.layer43.gpu_expert_compute;step1.layer43.pim_read,17021.950619904,1.073728000,17023.024347904,step1.layer43.gpu_expert_compute,weighted expert combine
1,43,step1.layer43.residual2,residual,GPU_COMPUTE,step1.layer43.combine,17023.024347904,1.024576000,17024.048923904,step1.layer43.combine,residual add
1,44,step1.layer44.norm1,norm,GPU_COMPUTE,step1.layer43.residual2,17024.048923904,1.016384000,17025.065307904,step1.layer43.residual2,RMSNorm
1,44,step1.layer44.qkv,qkv,GPU_COMPUTE,step1.layer44.norm1,17025.065307904,3.650112000,17028.715419904,step1.layer44.norm1,QKV projection
1,44,step1.layer44.rope,rope,GPU_COMPUTE,step1.layer44.qkv,17028.715419904,1.036864000,17029.752283904,step1.layer44.qkv,QK norm and RoPE
1,44,step1.layer44.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer44.rope,17029.752283904,16.781312000,17046.533595904,step1.layer44.rope,analytic local-HBM KV READ stream
1,44,step1.layer44.attention,attention,PIM_COMPUTE,step1.layer44.attention_kv_read,17046.533595904,121.702384000,17168.235979904,step1.layer44.attention_kv_read,decode attention compute after explicit KV READ
1,44,step1.layer44.o_proj,attention_output,GPU_COMPUTE,step1.layer44.attention,17168.235979904,3.121728000,17171.357707904,step1.layer44.attention,attention output projection
1,44,step1.layer44.residual1,residual,GPU_COMPUTE,step1.layer44.o_proj,17171.357707904,1.024576000,17172.382283904,step1.layer44.o_proj,residual add
1,44,step1.layer44.norm2,norm,GPU_COMPUTE,step1.layer44.residual1,17172.382283904,1.016384000,17173.398667904,step1.layer44.residual1,RMSNorm
1,44,step1.layer44.router,router,GPU_COMPUTE,step1.layer44.norm2,17173.398667904,2.074240000,17175.472907904,step1.layer44.norm2,MoE router
1,44,step1.layer44.metadata,metadata,GPU_COMPUTE,step1.layer44.router,17175.472907904,1.000256000,17176.473163904,step1.layer44.router,routing metadata
1,44,step1.layer44.dispatch,dispatch,,step1.layer44.metadata,17176.473163904,0.000000000,17176.473163904,step1.layer44.metadata,single-GPU dispatch placeholder
1,44,step1.layer44.scheduler,scheduler,GPU_COMPUTE,step1.layer44.metadata,17176.473163904,0.000000000,17176.473163904,step1.layer44.metadata,noexp placement policy
1,44,step1.layer44.gpu_weight_load,gpu_weight_load,,step1.layer44.scheduler,17176.473163904,26.303784000,17202.776947904,step1.layer44.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,44,step1.layer44.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer44.gpu_weight_load;step1.layer44.dispatch,17202.776947904,3.536870912,17206.313818816,step1.layer44.gpu_weight_load,grouped expert GEMM
1,44,step1.layer44.pim_gwrite,pim_write,,step1.layer44.scheduler;step1.layer44.dispatch,17176.473163904,0.000000000,17176.473163904,step1.layer44.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,44,step1.layer44.pim_expert_compute,pim_expert,,step1.layer44.pim_gwrite,17176.473163904,0.000000000,17176.473163904,step1.layer44.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,44,step1.layer44.pim_read,pim_read,,step1.layer44.pim_expert_compute,17176.473163904,0.000000000,17176.473163904,step1.layer44.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,44,step1.layer44.combine,combine,GPU_COMPUTE,step1.layer44.gpu_expert_compute;step1.layer44.pim_read,17206.313818816,1.073728000,17207.387546816,step1.layer44.gpu_expert_compute,weighted expert combine
1,44,step1.layer44.residual2,residual,GPU_COMPUTE,step1.layer44.combine,17207.387546816,1.024576000,17208.412122816,step1.layer44.combine,residual add
1,45,step1.layer45.norm1,norm,GPU_COMPUTE,step1.layer44.residual2,17208.412122816,1.016384000,17209.428506816,step1.layer44.residual2,RMSNorm
1,45,step1.layer45.qkv,qkv,GPU_COMPUTE,step1.layer45.norm1,17209.428506816,3.650112000,17213.078618816,step1.layer45.norm1,QKV projection
1,45,step1.layer45.rope,rope,GPU_COMPUTE,step1.layer45.qkv,17213.078618816,1.036864000,17214.115482816,step1.layer45.qkv,QK norm and RoPE
1,45,step1.layer45.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer45.rope,17214.115482816,16.781312000,17230.896794816,step1.layer45.rope,analytic local-HBM KV READ stream
1,45,step1.layer45.attention,attention,PIM_COMPUTE,step1.layer45.attention_kv_read,17230.896794816,121.702384000,17352.599178816,step1.layer45.attention_kv_read,decode attention compute after explicit KV READ
1,45,step1.layer45.o_proj,attention_output,GPU_COMPUTE,step1.layer45.attention,17352.599178816,3.121728000,17355.720906816,step1.layer45.attention,attention output projection
1,45,step1.layer45.residual1,residual,GPU_COMPUTE,step1.layer45.o_proj,17355.720906816,1.024576000,17356.745482816,step1.layer45.o_proj,residual add
1,45,step1.layer45.norm2,norm,GPU_COMPUTE,step1.layer45.residual1,17356.745482816,1.016384000,17357.761866816,step1.layer45.residual1,RMSNorm
1,45,step1.layer45.router,router,GPU_COMPUTE,step1.layer45.norm2,17357.761866816,2.074240000,17359.836106816,step1.layer45.norm2,MoE router
1,45,step1.layer45.metadata,metadata,GPU_COMPUTE,step1.layer45.router,17359.836106816,1.000256000,17360.836362816,step1.layer45.router,routing metadata
1,45,step1.layer45.dispatch,dispatch,,step1.layer45.metadata,17360.836362816,0.000000000,17360.836362816,step1.layer45.metadata,single-GPU dispatch placeholder
1,45,step1.layer45.scheduler,scheduler,GPU_COMPUTE,step1.layer45.metadata,17360.836362816,0.000000000,17360.836362816,step1.layer45.metadata,noexp placement policy
1,45,step1.layer45.gpu_weight_load,gpu_weight_load,,step1.layer45.scheduler,17360.836362816,23.288616000,17384.124978816,step1.layer45.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,45,step1.layer45.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer45.gpu_weight_load;step1.layer45.dispatch,17384.124978816,3.536870912,17387.661849728,step1.layer45.gpu_weight_load,grouped expert GEMM
1,45,step1.layer45.pim_gwrite,pim_write,,step1.layer45.scheduler;step1.layer45.dispatch,17360.836362816,0.000000000,17360.836362816,step1.layer45.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,45,step1.layer45.pim_expert_compute,pim_expert,,step1.layer45.pim_gwrite,17360.836362816,0.000000000,17360.836362816,step1.layer45.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,45,step1.layer45.pim_read,pim_read,,step1.layer45.pim_expert_compute,17360.836362816,0.000000000,17360.836362816,step1.layer45.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,45,step1.layer45.combine,combine,GPU_COMPUTE,step1.layer45.gpu_expert_compute;step1.layer45.pim_read,17387.661849728,1.073728000,17388.735577728,step1.layer45.gpu_expert_compute,weighted expert combine
1,45,step1.layer45.residual2,residual,GPU_COMPUTE,step1.layer45.combine,17388.735577728,1.024576000,17389.760153728,step1.layer45.combine,residual add
1,46,step1.layer46.norm1,norm,GPU_COMPUTE,step1.layer45.residual2,17389.760153728,1.016384000,17390.776537728,step1.layer45.residual2,RMSNorm
1,46,step1.layer46.qkv,qkv,GPU_COMPUTE,step1.layer46.norm1,17390.776537728,3.650112000,17394.426649728,step1.layer46.norm1,QKV projection
1,46,step1.layer46.rope,rope,GPU_COMPUTE,step1.layer46.qkv,17394.426649728,1.036864000,17395.463513728,step1.layer46.qkv,QK norm and RoPE
1,46,step1.layer46.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer46.rope,17395.463513728,16.781312000,17412.244825728,step1.layer46.rope,analytic local-HBM KV READ stream
1,46,step1.layer46.attention,attention,PIM_COMPUTE,step1.layer46.attention_kv_read,17412.244825728,121.702384000,17533.947209728,step1.layer46.attention_kv_read,decode attention compute after explicit KV READ
1,46,step1.layer46.o_proj,attention_output,GPU_COMPUTE,step1.layer46.attention,17533.947209728,3.121728000,17537.068937728,step1.layer46.attention,attention output projection
1,46,step1.layer46.residual1,residual,GPU_COMPUTE,step1.layer46.o_proj,17537.068937728,1.024576000,17538.093513728,step1.layer46.o_proj,residual add
1,46,step1.layer46.norm2,norm,GPU_COMPUTE,step1.layer46.residual1,17538.093513728,1.016384000,17539.109897728,step1.layer46.residual1,RMSNorm
1,46,step1.layer46.router,router,GPU_COMPUTE,step1.layer46.norm2,17539.109897728,2.074240000,17541.184137728,step1.layer46.norm2,MoE router
1,46,step1.layer46.metadata,metadata,GPU_COMPUTE,step1.layer46.router,17541.184137728,1.000256000,17542.184393728,step1.layer46.router,routing metadata
1,46,step1.layer46.dispatch,dispatch,,step1.layer46.metadata,17542.184393728,0.000000000,17542.184393728,step1.layer46.metadata,single-GPU dispatch placeholder
1,46,step1.layer46.scheduler,scheduler,GPU_COMPUTE,step1.layer46.metadata,17542.184393728,0.000000000,17542.184393728,step1.layer46.metadata,noexp placement policy
1,46,step1.layer46.gpu_weight_load,gpu_weight_load,,step1.layer46.scheduler,17542.184393728,29.249064000,17571.433457728,step1.layer46.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,46,step1.layer46.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer46.gpu_weight_load;step1.layer46.dispatch,17571.433457728,3.536870912,17574.970328640,step1.layer46.gpu_weight_load,grouped expert GEMM
1,46,step1.layer46.pim_gwrite,pim_write,,step1.layer46.scheduler;step1.layer46.dispatch,17542.184393728,0.000000000,17542.184393728,step1.layer46.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,46,step1.layer46.pim_expert_compute,pim_expert,,step1.layer46.pim_gwrite,17542.184393728,0.000000000,17542.184393728,step1.layer46.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,46,step1.layer46.pim_read,pim_read,,step1.layer46.pim_expert_compute,17542.184393728,0.000000000,17542.184393728,step1.layer46.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,46,step1.layer46.combine,combine,GPU_COMPUTE,step1.layer46.gpu_expert_compute;step1.layer46.pim_read,17574.970328640,1.073728000,17576.044056640,step1.layer46.gpu_expert_compute,weighted expert combine
1,46,step1.layer46.residual2,residual,GPU_COMPUTE,step1.layer46.combine,17576.044056640,1.024576000,17577.068632640,step1.layer46.combine,residual add
1,47,step1.layer47.norm1,norm,GPU_COMPUTE,step1.layer46.residual2,17577.068632640,1.016384000,17578.085016640,step1.layer46.residual2,RMSNorm
1,47,step1.layer47.qkv,qkv,GPU_COMPUTE,step1.layer47.norm1,17578.085016640,3.650112000,17581.735128640,step1.layer47.norm1,QKV projection
1,47,step1.layer47.rope,rope,GPU_COMPUTE,step1.layer47.qkv,17581.735128640,1.036864000,17582.771992640,step1.layer47.qkv,QK norm and RoPE
1,47,step1.layer47.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer47.rope,17582.771992640,16.781312000,17599.553304640,step1.layer47.rope,analytic local-HBM KV READ stream
1,47,step1.layer47.attention,attention,PIM_COMPUTE,step1.layer47.attention_kv_read,17599.553304640,121.702384000,17721.255688640,step1.layer47.attention_kv_read,decode attention compute after explicit KV READ
1,47,step1.layer47.o_proj,attention_output,GPU_COMPUTE,step1.layer47.attention,17721.255688640,3.121728000,17724.377416640,step1.layer47.attention,attention output projection
1,47,step1.layer47.residual1,residual,GPU_COMPUTE,step1.layer47.o_proj,17724.377416640,1.024576000,17725.401992640,step1.layer47.o_proj,residual add
1,47,step1.layer47.norm2,norm,GPU_COMPUTE,step1.layer47.residual1,17725.401992640,1.016384000,17726.418376640,step1.layer47.residual1,RMSNorm
1,47,step1.layer47.router,router,GPU_COMPUTE,step1.layer47.norm2,17726.418376640,2.074240000,17728.492616640,step1.layer47.norm2,MoE router
1,47,step1.layer47.metadata,metadata,GPU_COMPUTE,step1.layer47.router,17728.492616640,1.000256000,17729.492872640,step1.layer47.router,routing metadata
1,47,step1.layer47.dispatch,dispatch,,step1.layer47.metadata,17729.492872640,0.000000000,17729.492872640,step1.layer47.metadata,single-GPU dispatch placeholder
1,47,step1.layer47.scheduler,scheduler,GPU_COMPUTE,step1.layer47.metadata,17729.492872640,0.000000000,17729.492872640,step1.layer47.metadata,noexp placement policy
1,47,step1.layer47.gpu_weight_load,gpu_weight_load,,step1.layer47.scheduler,17729.492872640,29.249064000,17758.741936640,step1.layer47.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,47,step1.layer47.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer47.gpu_weight_load;step1.layer47.dispatch,17758.741936640,3.536870912,17762.278807552,step1.layer47.gpu_weight_load,grouped expert GEMM
1,47,step1.layer47.pim_gwrite,pim_write,,step1.layer47.scheduler;step1.layer47.dispatch,17729.492872640,0.000000000,17729.492872640,step1.layer47.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,47,step1.layer47.pim_expert_compute,pim_expert,,step1.layer47.pim_gwrite,17729.492872640,0.000000000,17729.492872640,step1.layer47.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,47,step1.layer47.pim_read,pim_read,,step1.layer47.pim_expert_compute,17729.492872640,0.000000000,17729.492872640,step1.layer47.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,47,step1.layer47.combine,combine,GPU_COMPUTE,step1.layer47.gpu_expert_compute;step1.layer47.pim_read,17762.278807552,1.073728000,17763.352535552,step1.layer47.gpu_expert_compute,weighted expert combine
1,47,step1.layer47.residual2,residual,GPU_COMPUTE,step1.layer47.combine,17763.352535552,1.024576000,17764.377111552,step1.layer47.combine,residual add
2,0,step2.layer0.norm1,norm,GPU_COMPUTE,step1.layer47.residual2,17764.377111552,1.016384000,17765.393495552,step1.layer47.residual2,RMSNorm
2,0,step2.layer0.qkv,qkv,GPU_COMPUTE,step2.layer0.norm1,17765.393495552,3.650112000,17769.043607552,step2.layer0.norm1,QKV projection
2,0,step2.layer0.rope,rope,GPU_COMPUTE,step2.layer0.qkv,17769.043607552,1.036864000,17770.080471552,step2.layer0.qkv,QK norm and RoPE
2,0,step2.layer0.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer0.rope,17770.080471552,16.785408000,17786.865879552,step2.layer0.rope,analytic local-HBM KV READ stream
2,0,step2.layer0.attention,attention,PIM_COMPUTE,step2.layer0.attention_kv_read,17786.865879552,121.722936000,17908.588815552,step2.layer0.attention_kv_read,decode attention compute after explicit KV READ
2,0,step2.layer0.o_proj,attention_output,GPU_COMPUTE,step2.layer0.attention,17908.588815552,3.121728000,17911.710543552,step2.layer0.attention,attention output projection
2,0,step2.layer0.residual1,residual,GPU_COMPUTE,step2.layer0.o_proj,17911.710543552,1.024576000,17912.735119552,step2.layer0.o_proj,residual add
2,0,step2.layer0.norm2,norm,GPU_COMPUTE,step2.layer0.residual1,17912.735119552,1.016384000,17913.751503552,step2.layer0.residual1,RMSNorm
2,0,step2.layer0.router,router,GPU_COMPUTE,step2.layer0.norm2,17913.751503552,2.074240000,17915.825743552,step2.layer0.norm2,MoE router
2,0,step2.layer0.metadata,metadata,GPU_COMPUTE,step2.layer0.router,17915.825743552,1.000256000,17916.825999552,step2.layer0.router,routing metadata
2,0,step2.layer0.dispatch,dispatch,,step2.layer0.metadata,17916.825999552,0.000000000,17916.825999552,step2.layer0.metadata,single-GPU dispatch placeholder
2,0,step2.layer0.scheduler,scheduler,GPU_COMPUTE,step2.layer0.metadata,17916.825999552,0.000000000,17916.825999552,step2.layer0.metadata,noexp placement policy
2,0,step2.layer0.gpu_weight_load,gpu_weight_load,,step2.layer0.scheduler,17916.825999552,23.288616000,17940.114615552,step2.layer0.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,0,step2.layer0.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer0.gpu_weight_load;step2.layer0.dispatch,17940.114615552,3.536870912,17943.651486464,step2.layer0.gpu_weight_load,grouped expert GEMM
2,0,step2.layer0.pim_gwrite,pim_write,,step2.layer0.scheduler;step2.layer0.dispatch,17916.825999552,0.000000000,17916.825999552,step2.layer0.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,0,step2.layer0.pim_expert_compute,pim_expert,,step2.layer0.pim_gwrite,17916.825999552,0.000000000,17916.825999552,step2.layer0.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,0,step2.layer0.pim_read,pim_read,,step2.layer0.pim_expert_compute,17916.825999552,0.000000000,17916.825999552,step2.layer0.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,0,step2.layer0.combine,combine,GPU_COMPUTE,step2.layer0.gpu_expert_compute;step2.layer0.pim_read,17943.651486464,1.073728000,17944.725214464,step2.layer0.gpu_expert_compute,weighted expert combine
2,0,step2.layer0.residual2,residual,GPU_COMPUTE,step2.layer0.combine,17944.725214464,1.024576000,17945.749790464,step2.layer0.combine,residual add
2,1,step2.layer1.norm1,norm,GPU_COMPUTE,step2.layer0.residual2,17945.749790464,1.016384000,17946.766174464,step2.layer0.residual2,RMSNorm
