step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
0,24,7587.61979424,7903.068927936,315.449133696,pim,8,2,124,4,277.92804
0,25,7903.068927936,8218.55359424,315.484666304,pim,8,1,126,2,275.305368
0,26,8218.55359424,8534.070222848,315.516628608,pim,8,1,127,1,273.994656
0,27,8534.070222848,8852.61838176,318.548158912,pim,9,0,128,0,272.668656
0,28,8852.61838176,9168.151372672,315.532990912,pim,8,0,128,0,272.668656
0,29,9168.151372672,9483.684363584,315.532990912,pim,8,0,128,0,272.668656
0,30,9483.684363584,9802.232522496,318.548158912,pim,9,0,128,0,272.668656
0,31,9802.232522496,10120.7323568,318.499834304,pim,9,2,126,2,275.305368
0,32,10120.7323568,10436.2115808,315.479224,pim,8,1,125,3,276.617328
0,33,10436.2115808,10751.744571712,315.532990912,pim,8,0,128,0,272.668656
0,34,10751.744571712,11070.238963712,318.494392,pim,9,1,125,3,276.617328
0,35,11070.238963712,11388.787122624,318.548158912,pim,9,0,128,0,272.668656
0,36,11388.787122624,11707.335281536,318.548158912,pim,9,0,128,0,272.668656
0,37,11707.335281536,12022.814505536,315.479224,pim,8,2,125,3,276.617328
0,38,12022.814505536,12341.308897536,318.494392,pim,9,1,125,3,276.617328
0,39,12341.308897536,12656.825526144,315.516628608,pim,8,1,127,1,273.994656
0,40,12656.825526144,12978.318965056,321.493438912,pim,10,0,128,0,272.668656
0,41,12978.318965056,13293.851955968,315.532990912,pim,8,0,128,0,272.668656
0,42,13293.851955968,13612.40011488,318.548158912,pim,9,0,128,0,272.668656
0,43,13612.40011488,13927.933105792,315.532990912,pim,8,0,128,0,272.668656
0,44,13927.933105792,14243.412329792,315.479224,pim,8,2,125,3,276.617328
0,45,14243.412329792,14558.945320704,315.532990912,pim,8,0,128,0,272.668656
0,46,14558.945320704,14877.493479616,318.548158912,pim,9,0,128,0,272.668656
0,47,14877.493479616,15193.026470528,315.532990912,pim,8,0,128,0,272.668656
1,0,15193.026470528,15508.58410944,315.557638912,pim,8,0,128,0,272.693304
1,1,15508.58410944,15824.141748352,315.557638912,pim,8,0,128,0,272.693304
1,2,15824.141748352,16139.699387264,315.557638912,pim,8,0,128,0,272.693304
1,3,16139.699387264,16455.257026176,315.557638912,pim,8,0,128,0,272.693304
1,4,16455.257026176,16770.814665088,315.557638912,pim,8,0,128,0,272.693304
1,5,16770.814665088,17086.372304,315.557638912,pim,8,0,128,0,272.693304
1,6,17086.372304,17401.929942912,315.557638912,pim,8,0,128,0,272.693304
1,7,17401.929942912,17717.487581824,315.557638912,pim,8,0,128,0,272.693304
1,8,17717.487581824,18032.996896128,315.509314304,pim,8,1,126,2,275.330016
1,9,18032.996896128,18348.55453504,315.557638912,pim,8,0,128,0,272.693304
1,10,18348.55453504,18667.127341952,318.572806912,pim,9,0,128,0,272.693304
1,11,18667.127341952,18982.636656256,315.509314304,pim,8,1,126,2,275.330016
1,12,18982.636656256,19298.194295168,315.557638912,pim,8,0,128,0,272.693304
1,13,19298.194295168,19616.76710208,318.572806912,pim,9,0,128,0,272.693304
1,14,19616.76710208,19932.27097408,315.503872,pim,8,1,125,3,276.641976
1,15,19932.27097408,20247.828612992,315.557638912,pim,8,0,128,0,272.693304
1,16,20247.828612992,20566.353095296,318.524482304,pim,9,1,126,2,275.330016
1,17,20566.353095296,20881.856967296,315.503872,pim,8,1,125,3,276.641976
1,18,20881.856967296,21197.3662816,315.509314304,pim,8,1,126,2,275.330016
1,19,21197.3662816,21515.939088512,318.572806912,pim,9,0,128,0,272.693304
1,20,21515.939088512,21831.496727424,315.557638912,pim,8,0,128,0,272.693304
1,21,21831.496727424,22150.069534336,318.572806912,pim,9,0,128,0,272.693304
1,22,22150.069534336,22465.573406336,315.503872,pim,8,1,125,3,276.641976
1,23,22465.573406336,22781.08272064,315.509314304,pim,8,2,126,2,275.330016
1,24,22781.08272064,23096.640359552,315.557638912,pim,8,0,128,0,272.693304
1,25,23096.640359552,23412.197998464,315.557638912,pim,8,0,128,0,272.693304
1,26,23412.197998464,23727.739275072,315.541276608,pim,8,1,127,1,274.019304
1,27,23727.739275072,24046.29571968,318.556444608,pim,9,1,127,1,274.019304
1,28,24046.29571968,24361.79959168,315.503872,pim,8,2,125,3,276.641976
1,29,24361.79959168,24677.357230592,315.557638912,pim,8,0,128,0,272.693304
1,30,24677.357230592,24992.914869504,315.557638912,pim,8,0,128,0,272.693304
1,31,24992.914869504,25311.4038192,318.488949696,pim,9,2,124,4,277.952688
1,32,25311.4038192,25626.841582592,315.437763392,pim,8,2,123,5,279.264336
1,33,25626.841582592,25945.3980272,318.556444608,pim,9,1,127,1,274.019304
1,34,25945.3980272,26260.955666112,315.557638912,pim,8,0,128,0,272.693304
1,35,26260.955666112,26576.513305024,315.557638912,pim,8,0,128,0,272.693304
1,36,26576.513305024,26892.070943936,315.557638912,pim,8,0,128,0,272.693304
1,37,26892.070943936,27207.628582848,315.557638912,pim,8,0,128,0,272.693304
1,38,27207.628582848,27523.18622176,315.557638912,pim,8,0,128,0,272.693304
1,39,27523.18622176,27838.695536064,315.509314304,pim,8,1,126,2,275.330016
1,40,27838.695536064,28154.253174976,315.557638912,pim,8,0,128,0,272.693304
1,41,28154.253174976,28475.771261888,321.518086912,pim,10,0,128,0,272.693304
1,42,28475.771261888,28791.312538496,315.541276608,pim,8,1,127,1,274.019304
1,43,28791.312538496,29109.8370208,318.524482304,pim,9,2,126,2,275.330016
1,44,29109.8370208,29425.346335104,315.509314304,pim,8,1,126,2,275.330016
1,45,29425.346335104,29743.919142016,318.572806912,pim,9,0,128,0,272.693304
1,46,29743.919142016,30059.476780928,315.557638912,pim,8,0,128,0,272.693304
1,47,30059.476780928,30375.03441984,315.557638912,pim,8,0,128,0,272.693304
2,0,30375.03441984,30690.641042752,315.606622912,pim,8,0,128,0,272.742288
2,1,30690.641042752,31006.247665664,315.606622912,pim,8,0,128,0,272.742288
2,2,31006.247665664,31321.854288576,315.606622912,pim,8,0,128,0,272.742288
2,3,31321.854288576,31637.460911488,315.606622912,pim,8,0,128,0,272.742288
2,4,31637.460911488,31953.0675344,315.606622912,pim,8,0,128,0,272.742288
2,5,31953.0675344,32268.674157312,315.606622912,pim,8,0,128,0,272.742288
2,6,32268.674157312,32584.280780224,315.606622912,pim,8,0,128,0,272.742288
2,7,32584.280780224,32899.887403136,315.606622912,pim,8,0,128,0,272.742288
2,8,32899.887403136,33215.494026048,315.606622912,pim,8,0,128,0,272.742288
2,9,33215.494026048,33534.11581696,318.621790912,pim,9,0,128,0,272.742288
2,10,33534.11581696,33852.737607872,318.621790912,pim,9,0,128,0,272.742288
2,11,33852.737607872,34168.344230784,315.606622912,pim,8,0,128,0,272.742288
2,12,34168.344230784,34483.950853696,315.606622912,pim,8,0,128,0,272.742288
2,13,34483.950853696,34802.52432,318.573466304,pim,9,1,126,2,275.379
2,14,34802.52432,35121.146110912,318.621790912,pim,9,0,128,0,272.742288
2,15,35121.146110912,35439.767901824,318.621790912,pim,9,0,128,0,272.742288
2,16,35439.767901824,35758.389692736,318.621790912,pim,9,0,128,0,272.742288
2,17,35758.389692736,36076.995121344,318.605428608,pim,9,1,127,1,274.068288
2,18,36076.995121344,36392.601744256,315.606622912,pim,8,0,128,0,272.742288
2,19,36392.601744256,36714.12049056,321.518746304,pim,10,1,126,2,275.379
2,20,36714.12049056,37032.725919168,318.605428608,pim,9,1,127,1,274.068288
2,21,37032.725919168,37351.34771008,318.621790912,pim,9,0,128,0,272.742288
2,22,37351.34771008,37669.969500992,318.621790912,pim,9,0,128,0,272.742288
2,23,37669.969500992,37988.5749296,318.605428608,pim,9,1,127,1,274.068288
2,24,37988.5749296,38304.181552512,315.606622912,pim,8,0,128,0,272.742288
2,25,38304.181552512,38619.77181312,315.590260608,pim,8,1,127,1,274.068288
2,26,38619.77181312,38935.378436032,315.606622912,pim,8,0,128,0,272.742288
2,27,38935.378436032,39250.985058944,315.606622912,pim,8,0,128,0,272.742288
2,28,39250.985058944,39572.552129856,321.567070912,pim,10,0,128,0,272.742288
2,29,39572.552129856,39888.158752768,315.606622912,pim,8,0,128,0,272.742288
2,30,39888.158752768,40206.78054368,318.621790912,pim,9,0,128,0,272.742288
2,31,40206.78054368,40525.34856768,318.568024,pim,9,1,125,3,276.69096
2,32,40525.34856768,40843.970358592,318.621790912,pim,9,0,128,0,272.742288
2,33,40843.970358592,41162.592149504,318.621790912,pim,9,0,128,0,272.742288
2,34,41162.592149504,41481.213940416,318.621790912,pim,9,0,128,0,272.742288
2,35,41481.213940416,41799.781964416,318.568024,pim,9,1,125,3,276.69096
2,36,41799.781964416,42118.403755329,318.621790912,pim,9,0,128,0,272.742288
2,37,42118.403755329,42434.010378241,315.606622912,pim,8,0,128,0,272.742288
2,38,42434.010378241,42749.563234241,315.552856,pim,8,2,125,3,276.69096
2,39,42749.563234241,43068.168662849,318.605428608,pim,9,1,127,1,274.068288
2,40,43068.168662849,43383.758923457,315.590260608,pim,8,1,127,1,274.068288
2,41,43383.758923457,43699.365546369,315.606622912,pim,8,0,128,0,272.742288
2,42,43699.365546369,44014.955806977,315.590260608,pim,8,1,127,1,274.068288
2,43,44014.955806977,44333.577597889,318.621790912,pim,9,0,128,0,272.742288
2,44,44333.577597889,44649.184220801,315.606622912,pim,8,0,128,0,272.742288
2,45,44649.184220801,44967.789649409,318.605428608,pim,9,1,127,1,274.068288
2,46,44967.789649409,45286.411440321,318.621790912,pim,9,0,128,0,272.742288
2,47,45286.411440321,45604.979464321,318.568024,pim,9,1,125,3,276.69096
3,0,45604.979464321,45920.610735233,315.631270912,pim,8,0,128,0,272.766936
3,1,45920.610735233,46236.242006145,315.631270912,pim,8,0,128,0,272.766936
3,2,46236.242006145,46551.873277057,315.631270912,pim,8,0,128,0,272.766936
3,3,46551.873277057,46867.504547969,315.631270912,pim,8,0,128,0,272.766936
3,4,46867.504547969,47183.135818881,315.631270912,pim,8,0,128,0,272.766936
3,5,47183.135818881,47498.767089793,315.631270912,pim,8,0,128,0,272.766936
3,6,47498.767089793,47817.413528705,318.646438912,pim,9,0,128,0,272.766936
3,7,47817.413528705,48133.044799617,315.631270912,pim,8,0,128,0,272.766936
3,8,48133.044799617,48448.676070529,315.631270912,pim,8,0,128,0,272.766936
3,9,48448.676070529,48764.307341441,315.631270912,pim,8,0,128,0,272.766936
3,10,48764.307341441,49079.938612353,315.631270912,pim,8,0,128,0,272.766936
3,11,49079.938612353,49395.569883265,315.631270912,pim,8,0,128,0,272.766936
3,12,49395.569883265,49711.147387265,315.577504,pim,8,1,125,3,276.715608
3,13,49711.147387265,50026.778658177,315.631270912,pim,8,0,128,0,272.766936
3,14,50026.778658177,50342.409929089,315.631270912,pim,8,0,128,0,272.766936
3,15,50342.409929089,50658.024837697,315.614908608,pim,8,1,127,1,274.092936
3,16,50658.024837697,50973.656108609,315.631270912,pim,8,0,128,0,272.766936
3,17,50973.656108609,51289.271017217,315.614908608,pim,8,1,127,1,274.092936
3,18,51289.271017217,51604.902288129,315.631270912,pim,8,0,128,0,272.766936
3,19,51604.902288129,51920.533559041,315.631270912,pim,8,0,128,0,272.766936
3,20,51920.533559041,52236.164829953,315.631270912,pim,8,0,128,0,272.766936
3,21,52236.164829953,52551.796100865,315.631270912,pim,8,0,128,0,272.766936
3,22,52551.796100865,52867.427371777,315.631270912,pim,8,0,128,0,272.766936
3,23,52867.427371777,53183.058642689,315.631270912,pim,8,0,128,0,272.766936
3,24,53183.058642689,53498.689913601,315.631270912,pim,8,0,128,0,272.766936
3,25,53498.689913601,53814.321184513,315.631270912,pim,8,0,128,0,272.766936
3,26,53814.321184513,54129.952455425,315.631270912,pim,8,0,128,0,272.766936
3,27,54129.952455425,54445.567364033,315.614908608,pim,8,1,127,1,274.092936
3,28,54445.567364033,54761.144868033,315.577504,pim,8,1,125,3,276.715608
3,29,54761.144868033,55076.776138945,315.631270912,pim,8,0,128,0,272.766936
3,30,55076.776138945,55395.374253249,318.598114304,pim,9,1,126,2,275.403648
3,31,55395.374253249,55711.005524161,315.631270912,pim,8,0,128,0,272.766936
3,32,55711.005524161,56026.620432769,315.614908608,pim,8,1,127,1,274.092936
3,33,56026.620432769,56342.235341377,315.614908608,pim,8,1,127,1,274.092936
3,34,56342.235341377,56657.850249985,315.614908608,pim,8,1,127,1,274.092936
3,35,56657.850249985,56973.361645377,315.511395392,pim,8,2,123,5,279.337968
3,36,56973.361645377,57292.008084289,318.646438912,pim,9,0,128,0,272.766936
3,37,57292.008084289,57607.639355201,315.631270912,pim,8,0,128,0,272.766936
3,38,57607.639355201,57923.216859201,315.577504,pim,8,1,125,3,276.715608
3,39,57923.216859201,58238.794363201,315.577504,pim,8,1,125,3,276.715608
3,40,58238.794363201,58557.440802113,318.646438912,pim,9,0,128,0,272.766936
3,41,58557.440802113,58873.072073025,315.631270912,pim,8,0,128,0,272.766936
3,42,58873.072073025,59191.718511938,318.646438912,pim,9,0,128,0,272.766936
3,43,59191.718511938,59510.36495085,318.646438912,pim,9,0,128,0,272.766936
3,44,59510.36495085,59825.912364546,315.547413696,pim,8,2,124,4,278.02632
3,45,59825.912364546,60144.558803458,318.646438912,pim,9,0,128,0,272.766936
3,46,60144.558803458,60460.173712066,315.614908608,pim,8,1,127,1,274.092936
3,47,60460.173712066,60775.804982978,315.631270912,pim,8,0,128,0,272.766936
4,0,60775.804982978,61091.46090189,315.655918912,pim,8,0,128,0,272.791584
4,1,61091.46090189,61407.116820802,315.655918912,pim,8,0,128,0,272.791584
4,2,61407.116820802,61722.772739714,315.655918912,pim,8,0,128,0,272.791584
4,3,61722.772739714,62038.428658626,315.655918912,pim,8,0,128,0,272.791584
4,4,62038.428658626,62354.084577538,315.655918912,pim,8,0,128,0,272.791584
4,5,62354.084577538,62672.75566445,318.671086912,pim,9,0,128,0,272.791584
4,6,62672.75566445,62988.411583362,315.655918912,pim,8,0,128,0,272.791584
4,7,62988.411583362,63307.082670274,318.671086912,pim,9,0,128,0,272.791584
4,8,63307.082670274,63622.722226882,315.639556608,pim,8,1,127,1,274.117584
4,9,63622.722226882,63938.378145794,315.655918912,pim,8,0,128,0,272.791584
4,10,63938.378145794,64254.017702402,315.639556608,pim,8,1,127,1,274.117584
4,11,64254.017702402,64572.688789314,318.671086912,pim,9,0,128,0,272.791584
4,12,64572.688789314,64891.306109314,318.61732,pim,9,2,125,3,276.740256
4,13,64891.306109314,65209.977196226,318.671086912,pim,9,0,128,0,272.791584
4,14,65209.977196226,65525.579348226,315.602152,pim,8,2,125,3,276.740256
4,15,65525.579348226,65841.235267138,315.655918912,pim,8,0,128,0,272.791584
4,16,65841.235267138,66156.89118605,315.655918912,pim,8,0,128,0,272.791584
4,17,66156.89118605,66475.478415746,318.587229696,pim,9,2,124,4,278.050968
4,18,66475.478415746,66794.133140354,318.654724608,pim,9,1,127,1,274.117584
4,19,66794.133140354,67109.772696962,315.639556608,pim,8,1,127,1,274.117584
4,20,67109.772696962,67425.380291266,315.607594304,pim,8,1,126,2,275.428296
4,21,67425.380291266,67741.036210178,315.655918912,pim,8,0,128,0,272.791584
4,22,67741.036210178,68056.675766786,315.639556608,pim,8,1,127,1,274.117584
4,23,68056.675766786,68372.277918786,315.602152,pim,8,1,125,3,276.740256
4,24,68372.277918786,68687.933837698,315.655918912,pim,8,0,128,0,272.791584
4,25,68687.933837698,69003.58975661,315.655918912,pim,8,0,128,0,272.791584
4,26,69003.58975661,69319.245675522,315.655918912,pim,8,0,128,0,272.791584
4,27,69319.245675522,69637.916762434,318.671086912,pim,9,0,128,0,272.791584
4,28,69637.916762434,69953.524356738,315.607594304,pim,8,1,126,2,275.428296
4,29,69953.524356738,70272.141676738,318.61732,pim,9,1,125,3,276.740256
4,30,70272.141676738,70590.758996738,318.61732,pim,9,2,125,3,276.740256
4,31,70590.758996738,70906.398553346,315.639556608,pim,8,1,127,1,274.117584
4,32,70906.398553346,71227.96659565,321.568042304,pim,10,2,126,2,275.428296
4,33,71227.96659565,71546.589357954,318.622762304,pim,9,1,126,2,275.428296
4,34,71546.589357954,71862.245276866,315.655918912,pim,8,0,128,0,272.791584
4,35,71862.245276866,72180.916363778,318.671086912,pim,9,0,128,0,272.791584
4,36,72180.916363778,72496.518515778,315.602152,pim,8,2,125,3,276.740256
4,37,72496.518515778,72815.18960269,318.671086912,pim,9,0,128,0,272.791584
4,38,72815.18960269,73130.845521602,315.655918912,pim,8,0,128,0,272.791584
4,39,73130.845521602,73446.48507821,315.639556608,pim,8,1,127,1,274.117584
4,40,73446.48507821,73765.156165122,318.671086912,pim,9,0,128,0,272.791584
4,41,73765.156165122,74080.812084034,315.655918912,pim,8,0,128,0,272.791584
4,42,74080.812084034,74399.483170946,318.671086912,pim,9,0,128,0,272.791584
4,43,74399.483170946,74715.139089858,315.655918912,pim,8,0,128,0,272.791584
4,44,74715.139089858,75030.79500877,315.655918912,pim,8,0,128,0,272.791584
4,45,75030.79500877,75346.450927682,315.655918912,pim,8,0,128,0,272.791584
4,46,75346.450927682,75662.058521986,315.607594304,pim,8,1,126,2,275.428296
4,47,75662.058521986,75977.660673986,315.602152,pim,8,1,125,3,276.740256
5,0,75977.660673986,76293.365576898,315.704902912,pim,8,0,128,0,272.840568
5,1,76293.365576898,76612.08564781,318.720070912,pim,9,0,128,0,272.840568
5,2,76612.08564781,76927.790550722,315.704902912,pim,8,0,128,0,272.840568
5,3,76927.790550722,77243.495453634,315.704902912,pim,8,0,128,0,272.840568
5,4,77243.495453634,77562.215524546,318.720070912,pim,9,0,128,0,272.840568
5,5,77562.215524546,77877.920427458,315.704902912,pim,8,0,128,0,272.840568
5,6,77877.920427458,78193.62533037,315.704902912,pim,8,0,128,0,272.840568
5,7,78193.62533037,78512.329038978,318.703708608,pim,9,1,127,1,274.166568
5,8,78512.329038978,78833.946065282,321.617026304,pim,10,1,126,2,275.47728
5,9,78833.946065282,79152.666136194,318.720070912,pim,9,0,128,0,272.840568
5,10,79152.666136194,79474.331487106,321.665350912,pim,10,0,128,0,272.840568
5,11,79474.331487106,79790.036390018,315.704902912,pim,8,0,128,0,272.840568
5,12,79790.036390018,80108.75646093,318.720070912,pim,9,0,128,0,272.840568
5,13,80108.75646093,80427.392674626,318.636213696,pim,9,2,124,4,278.099952
5,14,80427.392674626,80746.112745538,318.720070912,pim,9,0,128,0,272.840568
5,15,80746.112745538,81064.83281645,318.720070912,pim,9,0,128,0,272.840568
5,16,81064.83281645,81380.521357058,315.688540608,pim,8,1,127,1,274.166568
5,17,81380.521357058,81696.172493058,315.651136,pim,8,2,125,3,276.78924
5,18,81696.172493058,82011.861033666,315.688540608,pim,8,1,127,1,274.166568
5,19,82011.861033666,82330.564742274,318.703708608,pim,9,1,127,1,274.166568
5,20,82330.564742274,82652.176326274,321.611584,pim,10,3,125,3,276.78924
5,21,82652.176326274,82967.749845058,315.573518784,pim,8,3,121,7,282.03396
5,22,82967.749845058,83283.369678146,315.619833088,pim,8,5,122,6,280.722312
5,23,83283.369678146,83602.035982146,318.666304,pim,9,3,125,3,276.78924
5,24,83602.035982146,83920.702286146,318.666304,pim,9,3,125,3,276.78924
5,25,83920.702286146,84248.208209538,327.505923392,pim,12,3,123,5,279.4116
5,26,84248.208209538,84563.859345538,315.651136,pim,8,2,125,3,276.78924
5,27,84563.859345538,84882.495559234,318.636213696,pim,9,4,124,4,278.099952
5,28,84882.495559234,85201.167305538,318.671746304,pim,9,2,126,2,275.47728
5,29,85201.167305538,85516.751191106,315.583885568,pim,8,6,117,11,287.278992
5,30,85516.751191106,85838.349465282,321.598274176,pim,10,5,119,9,284.656632
5,31,85838.349465282,86159.914252546,321.564787264,pim,10,8,116,12,288.589704
5,32,86159.914252546,86487.420175938,327.505923392,pim,12,4,123,5,279.4116
5,33,86487.420175938,86806.063498114,318.643322176,pim,9,7,119,9,284.656632
5,34,86806.063498114,87133.604227202,327.540729088,pim,12,5,122,6,280.722312
5,35,87133.604227202,87464.113809986,330.509582784,pim,13,3,121,7,282.03396
5,36,87464.113809986,87791.60822477,327.494414784,pim,12,4,121,7,282.03396
5,37,87791.60822477,88113.111792514,321.503567744,pim,10,9,111,17,295.146384
5,38,88113.111792514,88437.64747917,324.535686656,pim,11,9,114,14,291.212376
5,39,88437.64747917,88759.17849965,321.53102048,pim,10,4,120,8,283.344672
5,40,88759.17849965,89080.646531522,321.468031872,pim,10,6,118,10,285.967344
5,41,89080.646531522,89402.107007874,321.460476352,pim,10,6,113,15,292.524024
5,42,89402.107007874,89720.693652226,318.586644352,pim,9,6,113,15,292.524024
5,43,89720.693652226,90042.25843949,321.564787264,pim,10,9,116,12,288.589704
5,44,90042.25843949,90360.901761666,318.643322176,pim,9,5,119,9,284.656632
5,45,90360.901761666,90682.423007234,321.521245568,pim,10,6,117,11,287.278992
5,46,90682.423007234,91001.058008322,318.635001088,pim,9,2,122,6,280.722312
5,47,91001.058008322,91316.714586626,315.656578304,pim,8,2,126,2,275.47728
6,0,91316.714586626,91632.444137538,315.729550912,pim,8,0,128,0,272.865216
6,1,91632.444137538,91948.17368845,315.729550912,pim,8,0,128,0,272.865216
6,2,91948.17368845,92263.903239362,315.729550912,pim,8,0,128,0,272.865216
6,3,92263.903239362,92579.632790274,315.729550912,pim,8,0,128,0,272.865216
6,4,92579.632790274,92895.362341186,315.729550912,pim,8,0,128,0,272.865216
6,5,92895.362341186,93211.091892098,315.729550912,pim,8,0,128,0,272.865216
6,6,93211.091892098,93526.82144301,315.729550912,pim,8,0,128,0,272.865216
6,7,93526.82144301,93842.550993922,315.729550912,pim,8,0,128,0,272.865216
6,8,93842.550993922,94161.295712834,318.744718912,pim,9,0,128,0,272.865216
6,9,94161.295712834,94477.025263746,315.729550912,pim,8,0,128,0,272.865216
6,10,94477.025263746,94792.670957442,315.645693696,pim,8,2,124,4,278.1246
6,11,94792.670957442,95108.400508354,315.729550912,pim,8,0,128,0,272.865216
6,12,95108.400508354,95424.076292354,315.675784,pim,8,1,125,3,276.813888
6,13,95424.076292354,95739.805843266,315.729550912,pim,8,0,128,0,272.865216
6,14,95739.805843266,96058.550562178,318.744718912,pim,9,0,128,0,272.865216
6,15,96058.550562178,96377.246956482,318.696394304,pim,9,1,126,2,275.501928
6,16,96377.246956482,96692.976507394,315.729550912,pim,8,0,128,0,272.865216
6,17,96692.976507394,97008.706058306,315.729550912,pim,8,0,128,0,272.865216
6,18,97008.706058306,97324.435609218,315.729550912,pim,8,0,128,0,272.865216
6,19,97324.435609218,97640.16516013,315.729550912,pim,8,0,128,0,272.865216
6,20,97640.16516013,97958.909879042,318.744718912,pim,9,0,128,0,272.865216
6,21,97958.909879042,98274.639429954,315.729550912,pim,8,0,128,0,272.865216
6,22,98274.639429954,98590.368980866,315.729550912,pim,8,0,128,0,272.865216
6,23,98590.368980866,98906.082169474,315.713188608,pim,8,1,127,1,274.191216
6,24,98906.082169474,99221.763395778,315.681226304,pim,8,1,126,2,275.501928
6,25,99221.763395778,99537.409089474,315.645693696,pim,8,2,124,4,278.1246
6,26,99537.409089474,99853.138640386,315.729550912,pim,8,0,128,0,272.865216
6,27,99853.138640386,100168.81986669,315.681226304,pim,8,1,126,2,275.501928
6,28,100168.81986669,100484.501092994,315.681226304,pim,8,1,126,2,275.501928
6,29,100484.501092994,100800.230643906,315.729550912,pim,8,0,128,0,272.865216
6,30,100800.230643906,101118.975362818,318.744718912,pim,9,0,128,0,272.865216
6,31,101118.975362818,101434.70491373,315.729550912,pim,8,0,128,0,272.865216
6,32,101434.70491373,101750.418102338,315.713188608,pim,8,1,127,1,274.191216
6,33,101750.418102338,102069.16282125,318.744718912,pim,9,0,128,0,272.865216
6,34,102069.16282125,102387.907540162,318.744718912,pim,9,0,128,0,272.865216
6,35,102387.907540162,102703.637091074,315.729550912,pim,8,0,128,0,272.865216
6,36,102703.637091074,103019.366641986,315.729550912,pim,8,0,128,0,272.865216
6,37,103019.366641986,103338.111360898,318.744718912,pim,9,0,128,0,272.865216
6,38,103338.111360898,103656.85607981,318.744718912,pim,9,0,128,0,272.865216
6,39,103656.85607981,103972.569268418,315.713188608,pim,8,1,127,1,274.191216
6,40,103972.569268418,104291.31398733,318.744718912,pim,9,0,128,0,272.865216
6,41,104291.31398733,104607.027175938,315.713188608,pim,8,1,127,1,274.191216
6,42,104607.027175938,104925.77189485,318.744718912,pim,9,0,128,0,272.865216
6,43,104925.77189485,105244.468289154,318.696394304,pim,9,1,126,2,275.501928
6,44,105244.468289154,105563.213008066,318.744718912,pim,9,0,128,0,272.865216
6,45,105563.213008066,105878.89423437,315.681226304,pim,8,1,126,2,275.501928
6,46,105878.89423437,106194.57001837,315.675784,pim,8,1,125,3,276.813888
6,47,106194.57001837,106510.299569282,315.729550912,pim,8,0,128,0,272.865216
7,0,106510.299569282,106826.053768194,315.754198912,pim,8,0,128,0,272.889864
7,1,106826.053768194,107141.807967106,315.754198912,pim,8,0,128,0,272.889864
7,2,107141.807967106,107457.562166018,315.754198912,pim,8,0,128,0,272.889864
7,3,107457.562166018,107773.268040322,315.705874304,pim,8,1,126,2,275.526576
7,4,107773.268040322,108089.022239234,315.754198912,pim,8,0,128,0,272.889864
7,5,108089.022239234,108407.791606146,318.769366912,pim,9,0,128,0,272.889864
7,6,108407.791606146,108726.51264845,318.721042304,pim,9,1,126,2,275.526576
7,7,108726.51264845,109045.282015362,318.769366912,pim,9,0,128,0,272.889864
7,8,109045.282015362,109364.03501997,318.753004608,pim,9,1,127,1,274.215864
7,9,109364.03501997,109682.75061997,318.7156,pim,9,2,125,3,276.838536
7,10,109682.75061997,109998.504818882,315.754198912,pim,8,0,128,0,272.889864
