step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,10,108388.174043581,108701.275024125,313.100980544,pim,8,1,61,3,274.63488
7,11,108701.275024125,109011.406009149,310.130985024,pim,7,3,56,8,281.190312
7,12,109011.406009149,109324.560756605,313.154747456,pim,8,0,64,0,270.686208
7,13,109324.560756605,109637.661737149,313.100980544,pim,8,1,61,3,274.63488
7,14,109637.661737149,109950.816484605,313.154747456,pim,8,0,64,0,270.686208
7,15,109950.816484605,110263.917465149,313.100980544,pim,8,1,61,3,274.63488
7,16,110263.917465149,110577.072212605,313.154747456,pim,8,0,64,0,270.686208
7,17,110577.072212605,110890.226960061,313.154747456,pim,8,0,64,0,270.686208
7,18,110890.226960061,111203.365345213,313.138385152,pim,8,1,63,1,272.012208
7,19,111203.365345213,111516.520092669,313.154747456,pim,8,0,64,0,270.686208
7,20,111516.520092669,111829.65847782,313.138385152,pim,8,1,63,1,272.012208
7,21,111829.65847782,112142.796862972,313.138385152,pim,8,1,63,1,272.012208
7,22,112142.796862972,112458.966778428,316.169915456,pim,9,0,64,0,270.686208
7,23,112458.966778428,112772.067758972,313.100980544,pim,8,1,61,3,274.63488
7,24,112772.067758972,113085.138649212,313.07089024,pim,8,2,60,4,275.945592
7,25,113085.138649212,113401.308564668,316.169915456,pim,9,0,64,0,270.686208
7,26,113401.308564668,113714.343436604,313.034871936,pim,8,2,59,5,277.25724
7,27,113714.343436604,114027.449859452,313.106422848,pim,8,2,62,2,273.32292
7,28,114027.449859452,114340.550839996,313.100980544,pim,8,1,61,3,274.63488
7,29,114340.550839996,114653.705587452,313.154747456,pim,8,0,64,0,270.686208
7,30,114653.705587452,114966.843972604,313.138385152,pim,8,1,63,1,272.012208
7,31,114966.843972604,115279.950395452,313.106422848,pim,8,2,62,2,273.32292
7,32,115279.950395452,115593.105142908,313.154747456,pim,8,0,64,0,270.686208
7,33,115593.105142908,115909.275058364,316.169915456,pim,9,0,64,0,270.686208
7,34,115909.275058364,116222.42980582,313.154747456,pim,8,0,64,0,270.686208
7,35,116222.42980582,116535.584553276,313.154747456,pim,8,0,64,0,270.686208
7,36,116535.584553276,116848.739300732,313.154747456,pim,8,0,64,0,270.686208
7,37,116848.739300732,117161.894048188,313.154747456,pim,8,0,64,0,270.686208
7,38,117161.894048188,117474.995028732,313.100980544,pim,8,1,61,3,274.63488
7,39,117474.995028732,117788.149776188,313.154747456,pim,8,0,64,0,270.686208
7,40,117788.149776188,118101.304523644,313.154747456,pim,8,0,64,0,270.686208
7,41,118101.304523644,118417.458076796,316.153553152,pim,9,1,63,1,272.012208
7,42,118417.458076796,118730.55905734,313.100980544,pim,8,1,61,3,274.63488
7,43,118730.55905734,119043.628734972,313.069677632,pim,8,2,58,6,278.567952
7,44,119043.628734972,119356.783482428,313.154747456,pim,8,0,64,0,270.686208
7,45,119356.783482428,119666.914467452,310.130985024,pim,7,4,56,8,281.190312
7,46,119666.914467452,119980.069214908,313.154747456,pim,8,0,64,0,270.686208
7,47,119980.069214908,120293.223962364,313.154747456,pim,8,0,64,0,270.686208
