step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
1,7,24872.539544,25324.785472,452.245928,pim,0,8,0,128,440.545248
1,8,25324.785472,25777.0314,452.245928,pim,0,9,0,128,440.545248
1,9,25777.0314,26229.277328,452.245928,pim,0,8,0,128,440.545248
1,10,26229.277328,26681.523256,452.245928,pim,0,9,0,128,440.545248
1,11,26681.523256,27133.769184,452.245928,pim,0,9,0,128,440.545248
1,12,27133.769184,27586.015112,452.245928,pim,0,8,0,128,440.545248
1,13,27586.015112,28038.26104,452.245928,pim,0,9,0,128,440.545248
1,14,28038.26104,28490.506968,452.245928,pim,0,9,0,128,440.545248
1,15,28490.506968,28942.752896,452.245928,pim,0,8,0,128,440.545248
1,16,28942.752896,29394.998824,452.245928,pim,0,10,0,128,440.545248
1,17,29394.998824,29847.244752,452.245928,pim,0,9,0,128,440.545248
1,18,29847.244752,30299.49068,452.245928,pim,0,9,0,128,440.545248
1,19,30299.49068,30751.736608,452.245928,pim,0,9,0,128,440.545248
1,20,30751.736608,31203.982536,452.245928,pim,0,8,0,128,440.545248
1,21,31203.982536,31656.228464,452.245928,pim,0,9,0,128,440.545248
1,22,31656.228464,32108.474392,452.245928,pim,0,9,0,128,440.545248
1,23,32108.474392,32560.72032,452.245928,pim,0,10,0,128,440.545248
1,24,32560.72032,33012.966248,452.245928,pim,0,8,0,128,440.545248
1,25,33012.966248,33465.212176,452.245928,pim,0,8,0,128,440.545248
1,26,33465.212176,33917.458104,452.245928,pim,0,9,0,128,440.545248
1,27,33917.458104,34369.704032,452.245928,pim,0,10,0,128,440.545248
1,28,34369.704032,34821.94996,452.245928,pim,0,10,0,128,440.545248
1,29,34821.94996,35274.195888,452.245928,pim,0,8,0,128,440.545248
1,30,35274.195888,35726.441816,452.245928,pim,0,8,0,128,440.545248
1,31,35726.441816,36178.687744,452.245928,pim,0,11,0,128,440.545248
1,32,36178.687744,36630.933672,452.245928,pim,0,10,0,128,440.545248
1,33,36630.933672,37083.1796,452.245928,pim,0,10,0,128,440.545248
1,34,37083.1796,37535.425528,452.245928,pim,0,8,0,128,440.545248
1,35,37535.425528,37987.671456,452.245928,pim,0,8,0,128,440.545248
1,36,37987.671456,38439.917384,452.245928,pim,0,8,0,128,440.545248
1,37,38439.917384,38892.163312,452.245928,pim,0,8,0,128,440.545248
1,38,38892.163312,39344.40924,452.245928,pim,0,8,0,128,440.545248
1,39,39344.40924,39796.655168,452.245928,pim,0,9,0,128,440.545248
1,40,39796.655168,40248.901096,452.245928,pim,0,8,0,128,440.545248
1,41,40248.901096,40701.147024,452.245928,pim,0,10,0,128,440.545248
1,42,40701.147024,41153.392952,452.245928,pim,0,9,0,128,440.545248
1,43,41153.392952,41605.63888,452.245928,pim,0,11,0,128,440.545248
1,44,41605.63888,42057.884808,452.245928,pim,0,9,0,128,440.545248
1,45,42057.884808,42510.130736,452.245928,pim,0,9,0,128,440.545248
1,46,42510.130736,42962.376664,452.245928,pim,0,8,0,128,440.545248
1,47,42962.376664,43414.622592,452.245928,pim,0,8,0,128,440.545248
2,0,43414.622592,43866.913408,452.290816,pim,0,8,0,128,440.594232
2,1,43866.913408,44319.204224,452.290816,pim,0,8,0,128,440.594232
2,2,44319.204224,44771.49504,452.290816,pim,0,8,0,128,440.594232
2,3,44771.49504,45223.785856,452.290816,pim,0,8,0,128,440.594232
2,4,45223.785856,45676.076672,452.290816,pim,0,8,0,128,440.594232
2,5,45676.076672,46128.367488,452.290816,pim,0,8,0,128,440.594232
2,6,46128.367488,46580.658304,452.290816,pim,0,8,0,128,440.594232
2,7,46580.658304,47032.94912,452.290816,pim,0,8,0,128,440.594232
2,8,47032.94912,47485.239936,452.290816,pim,0,8,0,128,440.594232
2,9,47485.239936,47937.530752,452.290816,pim,0,9,0,128,440.594232
2,10,47937.530752,48389.821568,452.290816,pim,0,9,0,128,440.594232
2,11,48389.821568,48842.112384,452.290816,pim,0,8,0,128,440.594232
2,12,48842.112384,49294.4032,452.290816,pim,0,8,0,128,440.594232
2,13,49294.4032,49746.694016,452.290816,pim,0,10,0,128,440.594232
2,14,49746.694016,50198.984832,452.290816,pim,0,9,0,128,440.594232
2,15,50198.984832,50651.275648,452.290816,pim,0,9,0,128,440.594232
2,16,50651.275648,51103.566464,452.290816,pim,0,9,0,128,440.594232
2,17,51103.566464,51555.85728,452.290816,pim,0,10,0,128,440.594232
2,18,51555.85728,52008.148096,452.290816,pim,0,8,0,128,440.594232
2,19,52008.148096,52460.438912,452.290816,pim,0,11,0,128,440.594232
2,20,52460.438912,52912.729728,452.290816,pim,0,10,0,128,440.594232
2,21,52912.729728,53365.020544,452.290816,pim,0,9,0,128,440.594232
2,22,53365.020544,53817.31136,452.290816,pim,0,9,0,128,440.594232
2,23,53817.31136,54269.602176,452.290816,pim,0,10,0,128,440.594232
2,24,54269.602176,54721.892992,452.290816,pim,0,8,0,128,440.594232
2,25,54721.892992,55174.183808,452.290816,pim,0,9,0,128,440.594232
2,26,55174.183808,55626.474624,452.290816,pim,0,8,0,128,440.594232
2,27,55626.474624,56078.76544,452.290816,pim,0,8,0,128,440.594232
2,28,56078.76544,56531.056256,452.290816,pim,0,10,0,128,440.594232
2,29,56531.056256,56983.347072,452.290816,pim,0,8,0,128,440.594232
2,30,56983.347072,57435.637888,452.290816,pim,0,9,0,128,440.594232
2,31,57435.637888,57887.928704001,452.290816,pim,0,10,0,128,440.594232
2,32,57887.928704001,58340.219520001,452.290816,pim,0,9,0,128,440.594232
2,33,58340.219520001,58792.510336001,452.290816,pim,0,9,0,128,440.594232
2,34,58792.510336001,59244.801152001,452.290816,pim,0,9,0,128,440.594232
2,35,59244.801152001,59697.091968001,452.290816,pim,0,10,0,128,440.594232
2,36,59697.091968001,60149.382784001,452.290816,pim,0,9,0,128,440.594232
2,37,60149.382784001,60601.673600001,452.290816,pim,0,8,0,128,440.594232
2,38,60601.673600001,61053.964416001,452.290816,pim,0,10,0,128,440.594232
2,39,61053.964416001,61506.255232001,452.290816,pim,0,10,0,128,440.594232
2,40,61506.255232001,61958.546048001,452.290816,pim,0,9,0,128,440.594232
2,41,61958.546048001,62410.836864001,452.290816,pim,0,8,0,128,440.594232
2,42,62410.836864001,62863.127680001,452.290816,pim,0,9,0,128,440.594232
2,43,62863.127680001,63315.418496001,452.290816,pim,0,9,0,128,440.594232
2,44,63315.418496001,63767.709312001,452.290816,pim,0,8,0,128,440.594232
2,45,63767.709312001,64220.000128001,452.290816,pim,0,10,0,128,440.594232
2,46,64220.000128001,64672.290944001,452.290816,pim,0,9,0,128,440.594232
2,47,64672.290944001,65124.581760001,452.290816,pim,0,10,0,128,440.594232
3,0,65124.581760001,65576.893128001,452.311368,pim,0,8,0,128,440.61888
3,1,65576.893128001,66029.204496001,452.311368,pim,0,8,0,128,440.61888
3,2,66029.204496001,66481.515864001,452.311368,pim,0,8,0,128,440.61888
3,3,66481.515864001,66933.827232001,452.311368,pim,0,8,0,128,440.61888
3,4,66933.827232001,67386.138600001,452.311368,pim,0,8,0,128,440.61888
3,5,67386.138600001,67838.449968001,452.311368,pim,0,8,0,128,440.61888
3,6,67838.449968001,68290.761336001,452.311368,pim,0,9,0,128,440.61888
3,7,68290.761336001,68743.072704001,452.311368,pim,0,8,0,128,440.61888
3,8,68743.072704001,69195.384072001,452.311368,pim,0,8,0,128,440.61888
3,9,69195.384072001,69647.695440001,452.311368,pim,0,8,0,128,440.61888
3,10,69647.695440001,70100.006808001,452.311368,pim,0,8,0,128,440.61888
3,11,70100.006808001,70552.318176001,452.311368,pim,0,8,0,128,440.61888
3,12,70552.318176001,71004.629544001,452.311368,pim,0,9,0,128,440.61888
3,13,71004.629544001,71456.940912001,452.311368,pim,0,8,0,128,440.61888
3,14,71456.940912001,71909.252280001,452.311368,pim,0,8,0,128,440.61888
3,15,71909.252280001,72361.563648001,452.311368,pim,0,9,0,128,440.61888
3,16,72361.563648001,72813.875016001,452.311368,pim,0,8,0,128,440.61888
3,17,72813.875016001,73266.186384001,452.311368,pim,0,9,0,128,440.61888
3,18,73266.186384001,73718.497752001,452.311368,pim,0,8,0,128,440.61888
3,19,73718.497752001,74170.809120001,452.311368,pim,0,8,0,128,440.61888
3,20,74170.809120001,74623.120488001,452.311368,pim,0,8,0,128,440.61888
3,21,74623.120488001,75075.431856001,452.311368,pim,0,8,0,128,440.61888
3,22,75075.431856001,75527.743224001,452.311368,pim,0,8,0,128,440.61888
3,23,75527.743224001,75980.054592001,452.311368,pim,0,8,0,128,440.61888
3,24,75980.054592001,76432.365960001,452.311368,pim,0,8,0,128,440.61888
3,25,76432.365960001,76884.677328001,452.311368,pim,0,8,0,128,440.61888
3,26,76884.677328001,77336.988696001,452.311368,pim,0,8,0,128,440.61888
3,27,77336.988696001,77789.300064001,452.311368,pim,0,9,0,128,440.61888
3,28,77789.300064001,78241.611432001,452.311368,pim,0,9,0,128,440.61888
3,29,78241.611432001,78693.922800001,452.311368,pim,0,8,0,128,440.61888
3,30,78693.922800001,79146.234168001,452.311368,pim,0,10,0,128,440.61888
3,31,79146.234168001,79598.545536001,452.311368,pim,0,8,0,128,440.61888
3,32,79598.545536001,80050.856904001,452.311368,pim,0,9,0,128,440.61888
3,33,80050.856904001,80503.168272001,452.311368,pim,0,9,0,128,440.61888
3,34,80503.168272001,80955.479640001,452.311368,pim,0,9,0,128,440.61888
3,35,80955.479640001,81407.791008001,452.311368,pim,0,10,0,128,440.61888
3,36,81407.791008001,81860.102376001,452.311368,pim,0,9,0,128,440.61888
3,37,81860.102376001,82312.413744001,452.311368,pim,0,8,0,128,440.61888
3,38,82312.413744001,82764.725112001,452.311368,pim,0,9,0,128,440.61888
3,39,82764.725112001,83217.036480001,452.311368,pim,0,9,0,128,440.61888
3,40,83217.036480001,83669.347848001,452.311368,pim,0,9,0,128,440.61888
3,41,83669.347848001,84121.659216001,452.311368,pim,0,8,0,128,440.61888
3,42,84121.659216001,84573.970584001,452.311368,pim,0,9,0,128,440.61888
3,43,84573.970584001,85026.281952001,452.311368,pim,0,9,0,128,440.61888
3,44,85026.281952001,85478.593320001,452.311368,pim,0,10,0,128,440.61888
3,45,85478.593320001,85930.904688001,452.311368,pim,0,9,0,128,440.61888
3,46,85930.904688001,86383.216056001,452.311368,pim,0,9,0,128,440.61888
3,47,86383.216056001,86835.527424001,452.311368,pim,0,8,0,128,440.61888
4,0,86835.527424001,87287.859344001,452.33192,pim,0,8,0,128,440.643528
4,1,87287.859344001,87740.191264001,452.33192,pim,0,8,0,128,440.643528
4,2,87740.191264001,88192.523184001,452.33192,pim,0,8,0,128,440.643528
4,3,88192.523184001,88644.855104001,452.33192,pim,0,8,0,128,440.643528
4,4,88644.855104001,89097.187024001,452.33192,pim,0,8,0,128,440.643528
4,5,89097.187024001,89549.518944001,452.33192,pim,0,9,0,128,440.643528
4,6,89549.518944001,90001.850864001,452.33192,pim,0,8,0,128,440.643528
4,7,90001.850864001,90454.182784001,452.33192,pim,0,9,0,128,440.643528
4,8,90454.182784001,90906.514704001,452.33192,pim,0,9,0,128,440.643528
4,9,90906.514704001,91358.846624001,452.33192,pim,0,8,0,128,440.643528
4,10,91358.846624001,91811.178544001,452.33192,pim,0,9,0,128,440.643528
4,11,91811.178544001,92263.510464001,452.33192,pim,0,9,0,128,440.643528
4,12,92263.510464001,92715.842384,452.33192,pim,0,11,0,128,440.643528
4,13,92715.842384,93168.174304,452.33192,pim,0,9,0,128,440.643528
4,14,93168.174304,93620.506224,452.33192,pim,0,10,0,128,440.643528
4,15,93620.506224,94072.838144,452.33192,pim,0,8,0,128,440.643528
4,16,94072.838144,94525.170064,452.33192,pim,0,8,0,128,440.643528
4,17,94525.170064,94977.501984,452.33192,pim,0,11,0,128,440.643528
4,18,94977.501984,95429.833904,452.33192,pim,0,10,0,128,440.643528
4,19,95429.833904,95882.165824,452.33192,pim,0,9,0,128,440.643528
4,20,95882.165824,96334.497744,452.33192,pim,0,9,0,128,440.643528
4,21,96334.497744,96786.829664,452.33192,pim,0,8,0,128,440.643528
4,22,96786.829664,97239.161584,452.33192,pim,0,9,0,128,440.643528
4,23,97239.161584,97691.493504,452.33192,pim,0,9,0,128,440.643528
4,24,97691.493504,98143.825424,452.33192,pim,0,8,0,128,440.643528
4,25,98143.825424,98596.157344,452.33192,pim,0,8,0,128,440.643528
4,26,98596.157344,99048.489264,452.33192,pim,0,8,0,128,440.643528
4,27,99048.489264,99500.821184,452.33192,pim,0,9,0,128,440.643528
4,28,99500.821184,99953.153104,452.33192,pim,0,9,0,128,440.643528
4,29,99953.153104,100405.485024,452.33192,pim,0,10,0,128,440.643528
4,30,100405.485024,100857.816944,452.33192,pim,0,11,0,128,440.643528
4,31,100857.816944,101310.148864,452.33192,pim,0,9,0,128,440.643528
4,32,101310.148864,101762.480784,452.33192,pim,0,12,0,128,440.643528
4,33,101762.480784,102214.812704,452.33192,pim,0,10,0,128,440.643528
4,34,102214.812704,102667.144624,452.33192,pim,0,8,0,128,440.643528
4,35,102667.144624,103119.476544,452.33192,pim,0,9,0,128,440.643528
4,36,103119.476544,103571.808464,452.33192,pim,0,10,0,128,440.643528
4,37,103571.808464,104024.140384,452.33192,pim,0,9,0,128,440.643528
4,38,104024.140384,104476.472304,452.33192,pim,0,8,0,128,440.643528
4,39,104476.472304,104928.804224,452.33192,pim,0,9,0,128,440.643528
4,40,104928.804224,105381.136144,452.33192,pim,0,9,0,128,440.643528
4,41,105381.136144,105833.468064,452.33192,pim,0,8,0,128,440.643528
4,42,105833.468064,106285.799984,452.33192,pim,0,9,0,128,440.643528
4,43,106285.799984,106738.131904,452.33192,pim,0,8,0,128,440.643528
4,44,106738.131904,107190.463824,452.33192,pim,0,8,0,128,440.643528
4,45,107190.463824,107642.795744,452.33192,pim,0,8,0,128,440.643528
4,46,107642.795744,108095.127664,452.33192,pim,0,9,0,128,440.643528
4,47,108095.127664,108547.459584,452.33192,pim,0,9,0,128,440.643528
5,0,108547.459584,108999.836392,452.376808,pim,0,8,0,128,440.692512
5,1,108999.836392,109452.2132,452.376808,pim,0,9,0,128,440.692512
5,2,109452.2132,109904.590008,452.376808,pim,0,8,0,128,440.692512
5,3,109904.590008,110356.966816,452.376808,pim,0,8,0,128,440.692512
5,4,110356.966816,110809.343624,452.376808,pim,0,9,0,128,440.692512
5,5,110809.343624,111261.720432,452.376808,pim,0,8,0,128,440.692512
5,6,111261.720432,111714.09724,452.376808,pim,0,8,0,128,440.692512
5,7,111714.09724,112166.474048,452.376808,pim,0,10,0,128,440.692512
5,8,112166.474048,112618.850856,452.376808,pim,0,11,0,128,440.692512
5,9,112618.850856,113071.227664,452.376808,pim,0,9,0,128,440.692512
5,10,113071.227664,113523.604472,452.376808,pim,0,10,0,128,440.692512
5,11,113523.604472,113975.98128,452.376808,pim,0,8,0,128,440.692512
5,12,113975.98128,114428.358088,452.376808,pim,0,9,0,128,440.692512
5,13,114428.358088,114880.734896,452.376808,pim,0,11,0,128,440.692512
5,14,114880.734896,115333.111704,452.376808,pim,0,9,0,128,440.692512
5,15,115333.111704,115785.488512,452.376808,pim,0,9,0,128,440.692512
5,16,115785.488512,116237.86532,452.376808,pim,0,9,0,128,440.692512
5,17,116237.86532,116690.242128,452.376808,pim,0,10,0,128,440.692512
5,18,116690.242128,117142.618936,452.376808,pim,0,9,0,128,440.692512
5,19,117142.618936,117594.995744,452.376808,pim,0,10,0,128,440.692512
5,20,117594.995744,118047.372552,452.376808,pim,0,13,0,128,440.692512
5,21,118047.372552,118499.74936,452.376808,pim,0,11,0,128,440.692512
5,22,118499.74936,118952.126168,452.376808,pim,0,13,0,128,440.692512
5,23,118952.126168,119404.502976,452.376808,pim,0,12,0,128,440.692512
5,24,119404.502976,119856.879784,452.376808,pim,0,12,0,128,440.692512
5,25,119856.879784,120309.256592,452.376808,pim,0,15,0,128,440.692512
5,26,120309.256592,120761.6334,452.376808,pim,0,10,0,128,440.692512
5,27,120761.6334,121214.010208,452.376808,pim,0,13,0,128,440.692512
5,28,121214.010208,121666.387016,452.376808,pim,0,11,0,128,440.692512
5,29,121666.387016,122118.763824,452.376808,pim,0,14,0,128,440.692512
5,30,122118.763824,122571.140632,452.376808,pim,0,15,0,128,440.692512
5,31,122571.140632,123023.51744,452.376808,pim,0,18,0,128,440.692512
5,32,123023.51744,123475.894248,452.376808,pim,0,16,0,128,440.692512
5,33,123475.894248,123928.271056,452.376808,pim,0,16,0,128,440.692512
5,34,123928.271056,124380.647864,452.376808,pim,0,17,0,128,440.692512
5,35,124380.647864,124833.024672,452.376808,pim,0,16,0,128,440.692512
5,36,124833.024672,125285.40148,452.376808,pim,0,16,0,128,440.692512
5,37,125285.40148,125737.778288,452.376808,pim,0,19,0,128,440.692512
5,38,125737.778288,126190.155096,452.376808,pim,0,20,0,128,440.692512
5,39,126190.155096,126642.531904,452.376808,pim,0,14,0,128,440.692512
5,40,126642.531904,127094.908712,452.376808,pim,0,16,0,128,440.692512
5,41,127094.908712,127547.28552,452.376808,pim,0,16,0,128,440.692512
5,42,127547.28552,127999.662328,452.376808,pim,0,15,0,128,440.692512
5,43,127999.662328,128452.039136,452.376808,pim,0,19,0,128,440.692512
5,44,128452.039136,128904.415944,452.376808,pim,0,14,0,128,440.692512
5,45,128904.415944,129356.792752,452.376808,pim,0,16,0,128,440.692512
5,46,129356.792752,129809.16956,452.376808,pim,0,11,0,128,440.692512
5,47,129809.16956,130261.546368,452.376808,pim,0,10,0,128,440.692512
6,0,130261.546368,130713.943728,452.39736,pim,0,8,0,128,440.71716
6,1,130713.943728,131166.341088,452.39736,pim,0,8,0,128,440.71716
6,2,131166.341088,131618.738448,452.39736,pim,0,8,0,128,440.71716
6,3,131618.738448,132071.135808,452.39736,pim,0,8,0,128,440.71716
6,4,132071.135808,132523.533168,452.39736,pim,0,8,0,128,440.71716
6,5,132523.533168,132975.930528,452.39736,pim,0,8,0,128,440.71716
6,6,132975.930528,133428.327888,452.39736,pim,0,8,0,128,440.71716
6,7,133428.327888,133880.725248,452.39736,pim,0,8,0,128,440.71716
6,8,133880.725248,134333.122608,452.39736,pim,0,9,0,128,440.71716
6,9,134333.122608,134785.519968,452.39736,pim,0,8,0,128,440.71716
6,10,134785.519968,135237.917328,452.39736,pim,0,10,0,128,440.71716
6,11,135237.917328,135690.314688,452.39736,pim,0,8,0,128,440.71716
6,12,135690.314688,136142.712048,452.39736,pim,0,9,0,128,440.71716
6,13,136142.712048,136595.109408,452.39736,pim,0,8,0,128,440.71716
6,14,136595.109408,137047.506768,452.39736,pim,0,9,0,128,440.71716
6,15,137047.506768,137499.904128,452.39736,pim,0,10,0,128,440.71716
6,16,137499.904128,137952.301488,452.39736,pim,0,8,0,128,440.71716
6,17,137952.301488,138404.698848,452.39736,pim,0,8,0,128,440.71716
6,18,138404.698848,138857.096207999,452.39736,pim,0,8,0,128,440.71716
6,19,138857.096207999,139309.493567999,452.39736,pim,0,8,0,128,440.71716
6,20,139309.493567999,139761.890927999,452.39736,pim,0,9,0,128,440.71716
6,21,139761.890927999,140214.288287999,452.39736,pim,0,8,0,128,440.71716
6,22,140214.288287999,140666.685647999,452.39736,pim,0,8,0,128,440.71716
6,23,140666.685647999,141119.083007999,452.39736,pim,0,9,0,128,440.71716
6,24,141119.083007999,141571.480367999,452.39736,pim,0,9,0,128,440.71716
6,25,141571.480367999,142023.877727999,452.39736,pim,0,10,0,128,440.71716
6,26,142023.877727999,142476.275087999,452.39736,pim,0,8,0,128,440.71716
6,27,142476.275087999,142928.672447999,452.39736,pim,0,9,0,128,440.71716
6,28,142928.672447999,143381.069807999,452.39736,pim,0,9,0,128,440.71716
6,29,143381.069807999,143833.467167999,452.39736,pim,0,8,0,128,440.71716
6,30,143833.467167999,144285.864527999,452.39736,pim,0,9,0,128,440.71716
6,31,144285.864527999,144738.261887999,452.39736,pim,0,8,0,128,440.71716
6,32,144738.261887999,145190.659247999,452.39736,pim,0,9,0,128,440.71716
6,33,145190.659247999,145643.056607999,452.39736,pim,0,9,0,128,440.71716
6,34,145643.056607999,146095.453967999,452.39736,pim,0,9,0,128,440.71716
6,35,146095.453967999,146547.851327999,452.39736,pim,0,8,0,128,440.71716
6,36,146547.851327999,147000.248687998,452.39736,pim,0,8,0,128,440.71716
6,37,147000.248687998,147452.646047998,452.39736,pim,0,9,0,128,440.71716
6,38,147452.646047998,147905.043407998,452.39736,pim,0,9,0,128,440.71716
6,39,147905.043407998,148357.440767998,452.39736,pim,0,9,0,128,440.71716
6,40,148357.440767998,148809.838127998,452.39736,pim,0,9,0,128,440.71716
6,41,148809.838127998,149262.235487998,452.39736,pim,0,9,0,128,440.71716
6,42,149262.235487998,149714.632847998,452.39736,pim,0,9,0,128,440.71716
6,43,149714.632847998,150167.030207998,452.39736,pim,0,10,0,128,440.71716
6,44,150167.030207998,150619.427567998,452.39736,pim,0,9,0,128,440.71716
6,45,150619.427567998,151071.824927998,452.39736,pim,0,9,0,128,440.71716
6,46,151071.824927998,151524.222287998,452.39736,pim,0,9,0,128,440.71716
6,47,151524.222287998,151976.619647998,452.39736,pim,0,8,0,128,440.71716
7,0,151976.619647998,152429.037559998,452.417912,pim,0,8,0,128,440.741808
7,1,152429.037559998,152881.455471998,452.417912,pim,0,8,0,128,440.741808
7,2,152881.455471998,153333.873383998,452.417912,pim,0,8,0,128,440.741808
7,3,153333.873383998,153786.291295998,452.417912,pim,0,9,0,128,440.741808
7,4,153786.291295998,154238.709207998,452.417912,pim,0,8,0,128,440.741808
7,5,154238.709207998,154691.127119998,452.417912,pim,0,9,0,128,440.741808
7,6,154691.127119998,155143.545031997,452.417912,pim,0,10,0,128,440.741808
7,7,155143.545031997,155595.962943997,452.417912,pim,0,9,0,128,440.741808
7,8,155595.962943997,156048.380855997,452.417912,pim,0,10,0,128,440.741808
7,9,156048.380855997,156500.798767997,452.417912,pim,0,11,0,128,440.741808
7,10,156500.798767997,156953.216679997,452.417912,pim,0,8,0,128,440.741808
7,11,156953.216679997,157405.634591997,452.417912,pim,0,8,0,128,440.741808
7,12,157405.634591997,157858.052503997,452.417912,pim,0,9,0,128,440.741808
7,13,157858.052503997,158310.470415997,452.417912,pim,0,12,0,128,440.741808
7,14,158310.470415997,158762.888327997,452.417912,pim,0,9,0,128,440.741808
7,15,158762.888327997,159215.306239997,452.417912,pim,0,9,0,128,440.741808
7,16,159215.306239997,159667.724151997,452.417912,pim,0,8,0,128,440.741808
7,17,159667.724151997,160120.142063997,452.417912,pim,0,10,0,128,440.741808
7,18,160120.142063997,160572.559975997,452.417912,pim,0,10,0,128,440.741808
7,19,160572.559975997,161024.977887997,452.417912,pim,0,8,0,128,440.741808
7,20,161024.977887997,161477.395799997,452.417912,pim,0,10,0,128,440.741808
7,21,161477.395799997,161929.813711997,452.417912,pim,0,10,0,128,440.741808
7,22,161929.813711997,162382.231623997,452.417912,pim,0,10,0,128,440.741808
7,23,162382.231623997,162834.649535997,452.417912,pim,0,11,0,128,440.741808
7,24,162834.649535997,163287.067447997,452.417912,pim,0,11,0,128,440.741808
7,25,163287.067447997,163739.485359996,452.417912,pim,0,8,0,128,440.741808
7,26,163739.485359996,164191.903271996,452.417912,pim,0,9,0,128,440.741808
7,27,164191.903271996,164644.321183996,452.417912,pim,0,9,0,128,440.741808
7,28,164644.321183996,165096.739095996,452.417912,pim,0,9,0,128,440.741808
7,29,165096.739095996,165549.157007996,452.417912,pim,0,9,0,128,440.741808
7,30,165549.157007996,166001.574919996,452.417912,pim,0,10,0,128,440.741808
