step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
0,28,1747.798689536,1807.440240448,59.641550912,gpu,8,0,128,0,12.974054912
0,29,1807.440240448,1873.04223936,65.601998912,gpu,10,0,128,0,15.333350912
0,30,1873.04223936,1941.659406272,68.617166912,gpu,11,0,128,0,16.512998912
0,31,1941.659406272,2013.221853184,71.562446912,gpu,12,0,128,0,17.692646912
0,32,2013.221853184,2081.839020096,68.617166912,gpu,11,0,128,0,16.512998912
0,33,2081.839020096,2144.495739008,62.656718912,gpu,9,0,128,0,14.153702912
0,34,2144.495739008,2210.09773792,65.601998912,gpu,10,0,128,0,15.333350912
0,35,2210.09773792,2275.699736832,65.601998912,gpu,10,0,128,0,15.333350912
0,36,2275.699736832,2335.341287744,59.641550912,gpu,8,0,128,0,12.974054912
0,37,2335.341287744,2397.998006656,62.656718912,gpu,9,0,128,0,14.153702912
0,38,2397.998006656,2463.600005568,65.601998912,gpu,10,0,128,0,15.333350912
0,39,2463.600005568,2526.25672448,62.656718912,gpu,9,0,128,0,14.153702912
0,40,2526.25672448,2594.873891392,68.617166912,gpu,11,0,128,0,16.512998912
0,41,2594.873891392,2660.475890304,65.601998912,gpu,10,0,128,0,15.333350912
0,42,2660.475890304,2726.077889216,65.601998912,gpu,10,0,128,0,15.333350912
0,43,2726.077889216,2788.734608128,62.656718912,gpu,9,0,128,0,14.153702912
0,44,2788.734608128,2854.33660704,65.601998912,gpu,10,0,128,0,15.333350912
0,45,2854.33660704,2919.938605952,65.601998912,gpu,10,0,128,0,15.333350912
0,46,2919.938605952,2982.595324864,62.656718912,gpu,9,0,128,0,14.153702912
0,47,2982.595324864,3048.197323776,65.601998912,gpu,10,0,128,0,15.333350912
1,0,3048.197323776,3107.842970688,59.645646912,gpu,8,0,128,0,12.974054912
1,1,3107.842970688,3167.4886176,59.645646912,gpu,8,0,128,0,12.974054912
1,2,3167.4886176,3227.134264512,59.645646912,gpu,8,0,128,0,12.974054912
1,3,3227.134264512,3298.700807424,71.566542912,gpu,12,0,128,0,17.692646912
1,4,3298.700807424,3361.361622336,62.660814912,gpu,9,0,128,0,14.153702912
1,5,3361.361622336,3424.022437248,62.660814912,gpu,9,0,128,0,14.153702912
1,6,3424.022437248,3489.62853216,65.606094912,gpu,10,0,128,0,15.333350912
1,7,3489.62853216,3549.274179072,59.645646912,gpu,8,0,128,0,12.974054912
1,8,3549.274179072,3611.934993984,62.660814912,gpu,9,0,128,0,14.153702912
1,9,3611.934993984,3674.595808896,62.660814912,gpu,9,0,128,0,14.153702912
1,10,3674.595808896,3737.256623808,62.660814912,gpu,9,0,128,0,14.153702912
1,11,3737.256623808,3802.86271872,65.606094912,gpu,10,0,128,0,15.333350912
1,12,3802.86271872,3862.508365632,59.645646912,gpu,8,0,128,0,12.974054912
1,13,3862.508365632,3925.169180544,62.660814912,gpu,9,0,128,0,14.153702912
1,14,3925.169180544,3987.829995456,62.660814912,gpu,9,0,128,0,14.153702912
1,15,3987.829995456,4047.475642368,59.645646912,gpu,8,0,128,0,12.974054912
1,16,4047.475642368,4110.13645728,62.660814912,gpu,9,0,128,0,14.153702912
1,17,4110.13645728,4175.742552192,65.606094912,gpu,10,0,128,0,15.333350912
1,18,4175.742552192,4235.388199104,59.645646912,gpu,8,0,128,0,12.974054912
1,19,4235.388199104,4298.049014016,62.660814912,gpu,9,0,128,0,14.153702912
1,20,4298.049014016,4357.694660928,59.645646912,gpu,8,0,128,0,12.974054912
1,21,4357.694660928,4426.31592384,68.621262912,gpu,11,0,128,0,16.512998912
1,22,4426.31592384,4488.976738752,62.660814912,gpu,9,0,128,0,14.153702912
1,23,4488.976738752,4554.582833664,65.606094912,gpu,10,0,128,0,15.333350912
1,24,4554.582833664,4617.243648576,62.660814912,gpu,9,0,128,0,14.153702912
1,25,4617.243648576,4679.904463488,62.660814912,gpu,9,0,128,0,14.153702912
1,26,4679.904463488,4748.5257264,68.621262912,gpu,11,0,128,0,16.512998912
1,27,4748.5257264,4811.186541312,62.660814912,gpu,9,0,128,0,14.153702912
1,28,4811.186541312,4876.792636224,65.606094912,gpu,10,0,128,0,15.333350912
1,29,4876.792636224,4936.438283136,59.645646912,gpu,8,0,128,0,12.974054912
1,30,4936.438283136,4999.099098048,62.660814912,gpu,9,0,128,0,14.153702912
1,31,4999.099098048,5061.75991296,62.660814912,gpu,9,0,128,0,14.153702912
1,32,5061.75991296,5127.366007872,65.606094912,gpu,10,0,128,0,15.333350912
1,33,5127.366007872,5195.987270784,68.621262912,gpu,11,0,128,0,16.512998912
1,34,5195.987270784,5261.593365696,65.606094912,gpu,10,0,128,0,15.333350912
1,35,5261.593365696,5324.254180608,62.660814912,gpu,9,0,128,0,14.153702912
1,36,5324.254180608,5392.87544352,68.621262912,gpu,11,0,128,0,16.512998912
1,37,5392.87544352,5452.521090432,59.645646912,gpu,8,0,128,0,12.974054912
1,38,5452.521090432,5512.166737344,59.645646912,gpu,8,0,128,0,12.974054912
1,39,5512.166737344,5574.827552256,62.660814912,gpu,9,0,128,0,14.153702912
1,40,5574.827552256,5637.488367168,62.660814912,gpu,9,0,128,0,14.153702912
1,41,5637.488367168,5703.09446208,65.606094912,gpu,10,0,128,0,15.333350912
1,42,5703.09446208,5765.755276992,62.660814912,gpu,9,0,128,0,14.153702912
1,43,5765.755276992,5828.416091904,62.660814912,gpu,9,0,128,0,14.153702912
1,44,5828.416091904,5891.076906816,62.660814912,gpu,9,0,128,0,14.153702912
1,45,5891.076906816,5950.722553728,59.645646912,gpu,8,0,128,0,12.974054912
1,46,5950.722553728,6016.32864864,65.606094912,gpu,10,0,128,0,15.333350912
1,47,6016.32864864,6081.934743552,65.606094912,gpu,10,0,128,0,15.333350912
2,0,6081.934743552,6141.584486464,59.649742912,gpu,8,0,128,0,12.974054912
2,1,6141.584486464,6201.234229376,59.649742912,gpu,8,0,128,0,12.974054912
2,2,6201.234229376,6260.883972288,59.649742912,gpu,8,0,128,0,12.974054912
2,3,6260.883972288,6323.5488832,62.664910912,gpu,9,0,128,0,14.153702912
2,4,6323.5488832,6383.198626112,59.649742912,gpu,8,0,128,0,12.974054912
2,5,6383.198626112,6442.848369024,59.649742912,gpu,8,0,128,0,12.974054912
2,6,6442.848369024,6502.498111936,59.649742912,gpu,8,0,128,0,12.974054912
2,7,6502.498111936,6562.147854848,59.649742912,gpu,8,0,128,0,12.974054912
2,8,6562.147854848,6621.79759776,59.649742912,gpu,8,0,128,0,12.974054912
2,9,6621.79759776,6681.447340672,59.649742912,gpu,8,0,128,0,12.974054912
2,10,6681.447340672,6741.097083584,59.649742912,gpu,8,0,128,0,12.974054912
2,11,6741.097083584,6803.761994496,62.664910912,gpu,9,0,128,0,14.153702912
2,12,6803.761994496,6866.426905408,62.664910912,gpu,9,0,128,0,14.153702912
2,13,6866.426905408,6926.07664832,59.649742912,gpu,8,0,128,0,12.974054912
2,14,6926.07664832,6985.726391232,59.649742912,gpu,8,0,128,0,12.974054912
2,15,6985.726391232,7045.376134144,59.649742912,gpu,8,0,128,0,12.974054912
2,16,7045.376134144,7105.025877056,59.649742912,gpu,8,0,128,0,12.974054912
2,17,7105.025877056,7164.675619968,59.649742912,gpu,8,0,128,0,12.974054912
2,18,7164.675619968,7224.32536288,59.649742912,gpu,8,0,128,0,12.974054912
2,19,7224.32536288,7283.975105792,59.649742912,gpu,8,0,128,0,12.974054912
2,20,7283.975105792,7346.640016704,62.664910912,gpu,9,0,128,0,14.153702912
2,21,7346.640016704,7406.289759616,59.649742912,gpu,8,0,128,0,12.974054912
2,22,7406.289759616,7468.954670528,62.664910912,gpu,9,0,128,0,14.153702912
2,23,7468.954670528,7528.60441344,59.649742912,gpu,8,0,128,0,12.974054912
2,24,7528.60441344,7588.254156352,59.649742912,gpu,8,0,128,0,12.974054912
2,25,7588.254156352,7647.903899264,59.649742912,gpu,8,0,128,0,12.974054912
2,26,7647.903899264,7710.568810176,62.664910912,gpu,9,0,128,0,14.153702912
2,27,7710.568810176,7770.218553088,59.649742912,gpu,8,0,128,0,12.974054912
2,28,7770.218553088,7835.828744,65.610190912,gpu,10,0,128,0,15.333350912
2,29,7835.828744,7901.438934912,65.610190912,gpu,10,0,128,0,15.333350912
2,30,7901.438934912,7970.064293824,68.625358912,gpu,11,0,128,0,16.512998912
2,31,7970.064293824,8035.674484736,65.610190912,gpu,10,0,128,0,15.333350912
2,32,8035.674484736,8098.339395648,62.664910912,gpu,9,0,128,0,14.153702912
2,33,8098.339395648,8169.91003456,71.570638912,gpu,12,0,128,0,17.692646912
2,34,8169.91003456,8238.535393472,68.625358912,gpu,11,0,128,0,16.512998912
2,35,8238.535393472,8301.200304384,62.664910912,gpu,9,0,128,0,14.153702912
2,36,8301.200304384,8360.850047296,59.649742912,gpu,8,0,128,0,12.974054912
2,37,8360.850047296,8420.499790208,59.649742912,gpu,8,0,128,0,12.974054912
2,38,8420.499790208,8480.14953312,59.649742912,gpu,8,0,128,0,12.974054912
2,39,8480.14953312,8548.774892032,68.625358912,gpu,11,0,128,0,16.512998912
2,40,8548.774892032,8614.385082944,65.610190912,gpu,10,0,128,0,15.333350912
2,41,8614.385082944,8674.034825856,59.649742912,gpu,8,0,128,0,12.974054912
2,42,8674.034825856,8739.645016768,65.610190912,gpu,10,0,128,0,15.333350912
2,43,8739.645016768,8802.30992768,62.664910912,gpu,9,0,128,0,14.153702912
2,44,8802.30992768,8870.935286592,68.625358912,gpu,11,0,128,0,16.512998912
2,45,8870.935286592,8930.585029504,59.649742912,gpu,8,0,128,0,12.974054912
2,46,8930.585029504,8999.210388416,68.625358912,gpu,11,0,128,0,16.512998912
2,47,8999.210388416,9058.860131328,59.649742912,gpu,8,0,128,0,12.974054912
3,0,9058.860131328,9118.51397024,59.653838912,gpu,8,0,128,0,12.974054912
3,1,9118.51397024,9178.167809152,59.653838912,gpu,8,0,128,0,12.974054912
3,2,9178.167809152,9237.821648064,59.653838912,gpu,8,0,128,0,12.974054912
3,3,9237.821648064,9297.475486976,59.653838912,gpu,8,0,128,0,12.974054912
3,4,9297.475486976,9360.144493888,62.669006912,gpu,9,0,128,0,14.153702912
3,5,9360.144493888,9422.8135008,62.669006912,gpu,9,0,128,0,14.153702912
3,6,9422.8135008,9482.467339712,59.653838912,gpu,8,0,128,0,12.974054912
3,7,9482.467339712,9542.121178624,59.653838912,gpu,8,0,128,0,12.974054912
3,8,9542.121178624,9604.790185536,62.669006912,gpu,9,0,128,0,14.153702912
3,9,9604.790185536,9667.459192448,62.669006912,gpu,9,0,128,0,14.153702912
3,10,9667.459192448,9730.12819936,62.669006912,gpu,9,0,128,0,14.153702912
3,11,9730.12819936,9792.797206272,62.669006912,gpu,9,0,128,0,14.153702912
3,12,9792.797206272,9855.466213184,62.669006912,gpu,9,0,128,0,14.153702912
3,13,9855.466213184,9918.135220096,62.669006912,gpu,9,0,128,0,14.153702912
3,14,9918.135220096,9977.789059008,59.653838912,gpu,8,0,128,0,12.974054912
3,15,9977.789059008,10037.44289792,59.653838912,gpu,8,0,128,0,12.974054912
3,16,10037.44289792,10097.096736832,59.653838912,gpu,8,0,128,0,12.974054912
3,17,10097.096736832,10159.765743744,62.669006912,gpu,9,0,128,0,14.153702912
3,18,10159.765743744,10219.419582656,59.653838912,gpu,8,0,128,0,12.974054912
3,19,10219.419582656,10282.088589568,62.669006912,gpu,9,0,128,0,14.153702912
3,20,10282.088589568,10347.70287648,65.614286912,gpu,10,0,128,0,15.333350912
3,21,10347.70287648,10413.317163392,65.614286912,gpu,10,0,128,0,15.333350912
3,22,10413.317163392,10472.971002304,59.653838912,gpu,8,0,128,0,12.974054912
3,23,10472.971002304,10532.624841216,59.653838912,gpu,8,0,128,0,12.974054912
3,24,10532.624841216,10598.239128128,65.614286912,gpu,10,0,128,0,15.333350912
3,25,10598.239128128,10666.86858304,68.629454912,gpu,11,0,128,0,16.512998912
3,26,10666.86858304,10729.537589952,62.669006912,gpu,9,0,128,0,14.153702912
3,27,10729.537589952,10792.206596864,62.669006912,gpu,9,0,128,0,14.153702912
3,28,10792.206596864,10854.875603776,62.669006912,gpu,9,0,128,0,14.153702912
3,29,10854.875603776,10914.529442688,59.653838912,gpu,8,0,128,0,12.974054912
3,30,10914.529442688,10980.1437296,65.614286912,gpu,10,0,128,0,15.333350912
3,31,10980.1437296,11048.773184512,68.629454912,gpu,11,0,128,0,16.512998912
3,32,11048.773184512,11117.402639424,68.629454912,gpu,11,0,128,0,16.512998912
3,33,11117.402639424,11183.016926336,65.614286912,gpu,10,0,128,0,15.333350912
3,34,11183.016926336,11254.591661248,71.574734912,gpu,12,0,128,0,17.692646912
3,35,11254.591661248,11329.18156416,74.589902912,gpu,13,0,128,0,18.872294912
3,36,11329.18156416,11391.850571072,62.669006912,gpu,9,0,128,0,14.153702912
3,37,11391.850571072,11451.504409984,59.653838912,gpu,8,0,128,0,12.974054912
3,38,11451.504409984,11517.118696896,65.614286912,gpu,10,0,128,0,15.333350912
3,39,11517.118696896,11579.787703808,62.669006912,gpu,9,0,128,0,14.153702912
3,40,11579.787703808,11648.41715872,68.629454912,gpu,11,0,128,0,16.512998912
3,41,11648.41715872,11708.070997632,59.653838912,gpu,8,0,128,0,12.974054912
3,42,11708.070997632,11767.724836544,59.653838912,gpu,8,0,128,0,12.974054912
3,43,11767.724836544,11836.354291456,68.629454912,gpu,11,0,128,0,16.512998912
3,44,11836.354291456,11899.023298368,62.669006912,gpu,9,0,128,0,14.153702912
3,45,11899.023298368,11964.63758528,65.614286912,gpu,10,0,128,0,15.333350912
3,46,11964.63758528,12027.306592192,62.669006912,gpu,9,0,128,0,14.153702912
3,47,12027.306592192,12086.960431104,59.653838912,gpu,8,0,128,0,12.974054912
4,0,12086.960431104,12146.618366016,59.657934912,gpu,8,0,128,0,12.974054912
4,1,12146.618366016,12206.276300928,59.657934912,gpu,8,0,128,0,12.974054912
4,2,12206.276300928,12265.93423584,59.657934912,gpu,8,0,128,0,12.974054912
4,3,12265.93423584,12325.592170752,59.657934912,gpu,8,0,128,0,12.974054912
4,4,12325.592170752,12385.250105664,59.657934912,gpu,8,0,128,0,12.974054912
4,5,12385.250105664,12453.883656576,68.633550912,gpu,11,0,128,0,16.512998912
4,6,12453.883656576,12519.502039488,65.618382912,gpu,10,0,128,0,15.333350912
4,7,12519.502039488,12582.1751424,62.673102912,gpu,9,0,128,0,14.153702912
4,8,12582.1751424,12647.793525312,65.618382912,gpu,10,0,128,0,15.333350912
4,9,12647.793525312,12710.466628224,62.673102912,gpu,9,0,128,0,14.153702912
4,10,12710.466628224,12770.124563136,59.657934912,gpu,8,0,128,0,12.974054912
4,11,12770.124563136,12835.742946048,65.618382912,gpu,10,0,128,0,15.333350912
4,12,12835.742946048,12898.41604896,62.673102912,gpu,9,0,128,0,14.153702912
4,13,12898.41604896,12961.089151872,62.673102912,gpu,9,0,128,0,14.153702912
4,14,12961.089151872,13020.747086784,59.657934912,gpu,8,0,128,0,12.974054912
4,15,13020.747086784,13080.405021696,59.657934912,gpu,8,0,128,0,12.974054912
4,16,13080.405021696,13140.062956608,59.657934912,gpu,8,0,128,0,12.974054912
4,17,13140.062956608,13199.72089152,59.657934912,gpu,8,0,128,0,12.974054912
4,18,13199.72089152,13268.354442432,68.633550912,gpu,11,0,128,0,16.512998912
4,19,13268.354442432,13331.027545344,62.673102912,gpu,9,0,128,0,14.153702912
4,20,13331.027545344,13396.645928256,65.618382912,gpu,10,0,128,0,15.333350912
4,21,13396.645928256,13462.264311168,65.618382912,gpu,10,0,128,0,15.333350912
4,22,13462.264311168,13524.93741408,62.673102912,gpu,9,0,128,0,14.153702912
4,23,13524.93741408,13587.610516992,62.673102912,gpu,9,0,128,0,14.153702912
4,24,13587.610516992,13659.189347904,71.578830912,gpu,12,0,128,0,17.692646912
4,25,13659.189347904,13721.862450816,62.673102912,gpu,9,0,128,0,14.153702912
4,26,13721.862450816,13784.535553728,62.673102912,gpu,9,0,128,0,14.153702912
4,27,13784.535553728,13844.19348864,59.657934912,gpu,8,0,128,0,12.974054912
4,28,13844.19348864,13903.851423552,59.657934912,gpu,8,0,128,0,12.974054912
4,29,13903.851423552,13969.469806464,65.618382912,gpu,10,0,128,0,15.333350912
4,30,13969.469806464,14032.142909376,62.673102912,gpu,9,0,128,0,14.153702912
4,31,14032.142909376,14100.776460288,68.633550912,gpu,11,0,128,0,16.512998912
4,32,14100.776460288,14160.4343952,59.657934912,gpu,8,0,128,0,12.974054912
4,33,14160.4343952,14220.092330112,59.657934912,gpu,8,0,128,0,12.974054912
4,34,14220.092330112,14285.710713024,65.618382912,gpu,10,0,128,0,15.333350912
4,35,14285.710713024,14351.329095936,65.618382912,gpu,10,0,128,0,15.333350912
4,36,14351.329095936,14419.962646848,68.633550912,gpu,11,0,128,0,16.512998912
4,37,14419.962646848,14485.58102976,65.618382912,gpu,10,0,128,0,15.333350912
4,38,14485.58102976,14551.199412672,65.618382912,gpu,10,0,128,0,15.333350912
4,39,14551.199412672,14619.832963584,68.633550912,gpu,11,0,128,0,16.512998912
4,40,14619.832963584,14682.506066496,62.673102912,gpu,9,0,128,0,14.153702912
4,41,14682.506066496,14745.179169408,62.673102912,gpu,9,0,128,0,14.153702912
4,42,14745.179169408,14807.85227232,62.673102912,gpu,9,0,128,0,14.153702912
4,43,14807.85227232,14870.525375232,62.673102912,gpu,9,0,128,0,14.153702912
4,44,14870.525375232,14933.198478144,62.673102912,gpu,9,0,128,0,14.153702912
4,45,14933.198478144,14992.856413056,59.657934912,gpu,8,0,128,0,12.974054912
4,46,14992.856413056,15058.474795968,65.618382912,gpu,10,0,128,0,15.333350912
4,47,15058.474795968,15118.13273088,59.657934912,gpu,8,0,128,0,12.974054912
5,0,15118.13273088,15177.794761792,59.662030912,gpu,8,0,128,0,12.974054912
5,1,15177.794761792,15237.456792704,59.662030912,gpu,8,0,128,0,12.974054912
5,2,15237.456792704,15297.118823616,59.662030912,gpu,8,0,128,0,12.974054912
5,3,15297.118823616,15356.780854528,59.662030912,gpu,8,0,128,0,12.974054912
5,4,15356.780854528,15416.44288544,59.662030912,gpu,8,0,128,0,12.974054912
5,5,15416.44288544,15476.104916352,59.662030912,gpu,8,0,128,0,12.974054912
5,6,15476.104916352,15535.766947264,59.662030912,gpu,8,0,128,0,12.974054912
5,7,15535.766947264,15595.428978176,59.662030912,gpu,8,0,128,0,12.974054912
5,8,15595.428978176,15661.051457088,65.622478912,gpu,10,0,128,0,15.333350912
5,9,15661.051457088,15723.728656,62.677198912,gpu,9,0,128,0,14.153702912
5,10,15723.728656,15789.351134912,65.622478912,gpu,10,0,128,0,15.333350912
5,11,15789.351134912,15849.013165824,59.662030912,gpu,8,0,128,0,12.974054912
5,12,15849.013165824,15911.690364736,62.677198912,gpu,9,0,128,0,14.153702912
5,13,15911.690364736,15974.367563648,62.677198912,gpu,9,0,128,0,14.153702912
5,14,15974.367563648,16037.04476256,62.677198912,gpu,9,0,128,0,14.153702912
5,15,16037.04476256,16096.706793472,59.662030912,gpu,8,0,128,0,12.974054912
5,16,16096.706793472,16159.383992384,62.677198912,gpu,9,0,128,0,14.153702912
5,17,16159.383992384,16219.046023296,59.662030912,gpu,8,0,128,0,12.974054912
5,18,16219.046023296,16281.723222208,62.677198912,gpu,9,0,128,0,14.153702912
5,19,16281.723222208,16350.36086912,68.637646912,gpu,11,0,128,0,16.512998912
5,20,16350.36086912,16410.022900032,59.662030912,gpu,8,0,128,0,12.974054912
5,21,16410.022900032,16472.700098944,62.677198912,gpu,9,0,128,0,14.153702912
5,22,16472.700098944,16535.377297856,62.677198912,gpu,9,0,128,0,14.153702912
5,23,16535.377297856,16600.999776768,65.622478912,gpu,10,0,128,0,15.333350912
5,24,16600.999776768,16660.66180768,59.662030912,gpu,8,0,128,0,12.974054912
5,25,16660.66180768,16723.339006592,62.677198912,gpu,9,0,128,0,14.153702912
5,26,16723.339006592,16786.016205504,62.677198912,gpu,9,0,128,0,14.153702912
5,27,16786.016205504,16857.599132416,71.582926912,gpu,12,0,128,0,17.692646912
5,28,16857.599132416,16926.236779328,68.637646912,gpu,11,0,128,0,16.512998912
5,29,16926.236779328,16988.91397824,62.677198912,gpu,9,0,128,0,14.153702912
5,30,16988.91397824,17051.591177152,62.677198912,gpu,9,0,128,0,14.153702912
5,31,17051.591177152,17123.174104064,71.582926912,gpu,12,0,128,0,17.692646912
5,32,17123.174104064,17188.796582976,65.622478912,gpu,10,0,128,0,15.333350912
5,33,17188.796582976,17257.434229888,68.637646912,gpu,11,0,128,0,16.512998912
5,34,17257.434229888,17320.1114288,62.677198912,gpu,9,0,128,0,14.153702912
5,35,17320.1114288,17388.749075712,68.637646912,gpu,11,0,128,0,16.512998912
5,36,17388.749075712,17451.426274624,62.677198912,gpu,9,0,128,0,14.153702912
5,37,17451.426274624,17514.103473536,62.677198912,gpu,9,0,128,0,14.153702912
5,38,17514.103473536,17579.725952448,65.622478912,gpu,10,0,128,0,15.333350912
5,39,17579.725952448,17642.40315136,62.677198912,gpu,9,0,128,0,14.153702912
5,40,17642.40315136,17702.065182272,59.662030912,gpu,8,0,128,0,12.974054912
5,41,17702.065182272,17761.727213184,59.662030912,gpu,8,0,128,0,12.974054912
5,42,17761.727213184,17824.404412096,62.677198912,gpu,9,0,128,0,14.153702912
5,43,17824.404412096,17890.026891008,65.622478912,gpu,10,0,128,0,15.333350912
5,44,17890.026891008,17955.64936992,65.622478912,gpu,10,0,128,0,15.333350912
5,45,17955.64936992,18018.326568832,62.677198912,gpu,9,0,128,0,14.153702912
5,46,18018.326568832,18086.964215744,68.637646912,gpu,11,0,128,0,16.512998912
5,47,18086.964215744,18149.641414656,62.677198912,gpu,9,0,128,0,14.153702912
6,0,18149.641414656,18209.307541568,59.666126912,gpu,8,0,128,0,12.974054912
6,1,18209.307541568,18268.97366848,59.666126912,gpu,8,0,128,0,12.974054912
6,2,18268.97366848,18328.639795392,59.666126912,gpu,8,0,128,0,12.974054912
6,3,18328.639795392,18388.305922304,59.666126912,gpu,8,0,128,0,12.974054912
6,4,18388.305922304,18447.972049216,59.666126912,gpu,8,0,128,0,12.974054912
6,5,18447.972049216,18510.653344128,62.681294912,gpu,9,0,128,0,14.153702912
6,6,18510.653344128,18570.31947104,59.666126912,gpu,8,0,128,0,12.974054912
6,7,18570.31947104,18633.000765952,62.681294912,gpu,9,0,128,0,14.153702912
6,8,18633.000765952,18692.666892864,59.666126912,gpu,8,0,128,0,12.974054912
6,9,18692.666892864,18755.348187776,62.681294912,gpu,9,0,128,0,14.153702912
6,10,18755.348187776,18820.974762688,65.626574912,gpu,10,0,128,0,15.333350912
6,11,18820.974762688,18889.6165056,68.641742912,gpu,11,0,128,0,16.512998912
6,12,18889.6165056,18955.243080512,65.626574912,gpu,10,0,128,0,15.333350912
6,13,18955.243080512,19020.869655424,65.626574912,gpu,10,0,128,0,15.333350912
6,14,19020.869655424,19083.550950336,62.681294912,gpu,9,0,128,0,14.153702912
6,15,19083.550950336,19146.232245248,62.681294912,gpu,9,0,128,0,14.153702912
6,16,19146.232245248,19211.85882016,65.626574912,gpu,10,0,128,0,15.333350912
6,17,19211.85882016,19277.485395072,65.626574912,gpu,10,0,128,0,15.333350912
6,18,19277.485395072,19340.166689984,62.681294912,gpu,9,0,128,0,14.153702912
6,19,19340.166689984,19405.793264896,65.626574912,gpu,10,0,128,0,15.333350912
6,20,19405.793264896,19471.419839808,65.626574912,gpu,10,0,128,0,15.333350912
6,21,19471.419839808,19537.04641472,65.626574912,gpu,10,0,128,0,15.333350912
6,22,19537.04641472,19596.712541632,59.666126912,gpu,8,0,128,0,12.974054912
6,23,19596.712541632,19662.339116544,65.626574912,gpu,10,0,128,0,15.333350912
6,24,19662.339116544,19725.020411456,62.681294912,gpu,9,0,128,0,14.153702912
6,25,19725.020411456,19787.701706368,62.681294912,gpu,9,0,128,0,14.153702912
6,26,19787.701706368,19856.34344928,68.641742912,gpu,11,0,128,0,16.512998912
6,27,19856.34344928,19916.009576192,59.666126912,gpu,8,0,128,0,12.974054912
6,28,19916.009576192,19978.690871104,62.681294912,gpu,9,0,128,0,14.153702912
6,29,19978.690871104,20038.356998016,59.666126912,gpu,8,0,128,0,12.974054912
6,30,20038.356998016,20101.038292928,62.681294912,gpu,9,0,128,0,14.153702912
6,31,20101.038292928,20172.62531584,71.587022912,gpu,12,0,128,0,17.692646912
6,32,20172.62531584,20232.291442752,59.666126912,gpu,8,0,128,0,12.974054912
6,33,20232.291442752,20294.972737663,62.681294912,gpu,9,0,128,0,14.153702912
6,34,20294.972737663,20360.599312575,65.626574912,gpu,10,0,128,0,15.333350912
6,35,20360.599312575,20426.225887487,65.626574912,gpu,10,0,128,0,15.333350912
6,36,20426.225887487,20485.892014399,59.666126912,gpu,8,0,128,0,12.974054912
6,37,20485.892014399,20545.558141311,59.666126912,gpu,8,0,128,0,12.974054912
6,38,20545.558141311,20611.184716223,65.626574912,gpu,10,0,128,0,15.333350912
6,39,20611.184716223,20676.811291135,65.626574912,gpu,10,0,128,0,15.333350912
6,40,20676.811291135,20739.492586047,62.681294912,gpu,9,0,128,0,14.153702912
6,41,20739.492586047,20802.173880959,62.681294912,gpu,9,0,128,0,14.153702912
