step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
0,24,7286.403045888,7594.3420528,307.939006912,pim,10,0,128,0,272.668656
0,25,7594.3420528,7899.335779712,304.993726912,pim,9,0,128,0,272.668656
0,26,7899.335779712,8204.329506624,304.993726912,pim,9,0,128,0,272.668656
0,27,8204.329506624,8509.323233536,304.993726912,pim,9,0,128,0,272.668656
0,28,8509.323233536,8811.301792448,301.978558912,pim,8,0,128,0,272.668656
0,29,8811.301792448,9113.28035136,301.978558912,pim,8,0,128,0,272.668656
0,30,9113.28035136,9418.274078272,304.993726912,pim,9,0,128,0,272.668656
0,31,9418.274078272,9729.228253184,310.954174912,pim,11,0,128,0,272.668656
0,32,9729.228253184,10034.221980096,304.993726912,pim,9,0,128,0,272.668656
0,33,10034.221980096,10336.200539008,301.978558912,pim,8,0,128,0,272.668656
0,34,10336.200539008,10644.13954592,307.939006912,pim,10,0,128,0,272.668656
0,35,10644.13954592,10949.133272832,304.993726912,pim,9,0,128,0,272.668656
0,36,10949.133272832,11254.126999744,304.993726912,pim,9,0,128,0,272.668656
0,37,11254.126999744,11562.066006656,307.939006912,pim,10,0,128,0,272.668656
0,38,11562.066006656,11870.005013568,307.939006912,pim,10,0,128,0,272.668656
0,39,11870.005013568,12174.99874048,304.993726912,pim,9,0,128,0,272.668656
0,40,12174.99874048,12482.937747392,307.939006912,pim,10,0,128,0,272.668656
0,41,12482.937747392,12784.916306304,301.978558912,pim,8,0,128,0,272.668656
0,42,12784.916306304,13089.910033216,304.993726912,pim,9,0,128,0,272.668656
0,43,13089.910033216,13391.888592128,301.978558912,pim,8,0,128,0,272.668656
0,44,13391.888592128,13699.82759904,307.939006912,pim,10,0,128,0,272.668656
0,45,13699.82759904,14001.806157952,301.978558912,pim,8,0,128,0,272.668656
0,46,14001.806157952,14306.799884864,304.993726912,pim,9,0,128,0,272.668656
0,47,14306.799884864,14608.778443776,301.978558912,pim,8,0,128,0,272.668656
1,0,14608.778443776,14910.777554688,301.999110912,pim,8,0,128,0,272.693304
1,1,14910.777554688,15212.7766656,301.999110912,pim,8,0,128,0,272.693304
1,2,15212.7766656,15514.775776512,301.999110912,pim,8,0,128,0,272.693304
1,3,15514.775776512,15816.774887424,301.999110912,pim,8,0,128,0,272.693304
1,4,15816.774887424,16118.773998336,301.999110912,pim,8,0,128,0,272.693304
1,5,16118.773998336,16420.773109248,301.999110912,pim,8,0,128,0,272.693304
1,6,16420.773109248,16722.77222016,301.999110912,pim,8,0,128,0,272.693304
1,7,16722.77222016,17024.771331072,301.999110912,pim,8,0,128,0,272.693304
1,8,17024.771331072,17329.785609984,305.014278912,pim,9,0,128,0,272.693304
1,9,17329.785609984,17631.784720896,301.999110912,pim,8,0,128,0,272.693304
1,10,17631.784720896,17936.798999808,305.014278912,pim,9,0,128,0,272.693304
1,11,17936.798999808,18241.81327872,305.014278912,pim,9,0,128,0,272.693304
1,12,18241.81327872,18543.812389632,301.999110912,pim,8,0,128,0,272.693304
1,13,18543.812389632,18848.826668544,305.014278912,pim,9,0,128,0,272.693304
1,14,18848.826668544,19153.840947456,305.014278912,pim,9,0,128,0,272.693304
1,15,19153.840947456,19455.840058368,301.999110912,pim,8,0,128,0,272.693304
1,16,19455.840058368,19763.79961728,307.959558912,pim,10,0,128,0,272.693304
1,17,19763.79961728,20068.813896192,305.014278912,pim,9,0,128,0,272.693304
1,18,20068.813896192,20373.828175104,305.014278912,pim,9,0,128,0,272.693304
1,19,20373.828175104,20678.842454016,305.014278912,pim,9,0,128,0,272.693304
1,20,20678.842454016,20980.841564928,301.999110912,pim,8,0,128,0,272.693304
1,21,20980.841564928,21285.85584384,305.014278912,pim,9,0,128,0,272.693304
1,22,21285.85584384,21590.870122752,305.014278912,pim,9,0,128,0,272.693304
1,23,21590.870122752,21898.829681664,307.959558912,pim,10,0,128,0,272.693304
1,24,21898.829681664,22200.828792576,301.999110912,pim,8,0,128,0,272.693304
1,25,22200.828792576,22502.827903488,301.999110912,pim,8,0,128,0,272.693304
1,26,22502.827903488,22807.8421824,305.014278912,pim,9,0,128,0,272.693304
1,27,22807.8421824,23115.801741312,307.959558912,pim,10,0,128,0,272.693304
1,28,23115.801741312,23423.761300224,307.959558912,pim,10,0,128,0,272.693304
1,29,23423.761300224,23725.760411136,301.999110912,pim,8,0,128,0,272.693304
1,30,23725.760411136,24027.759522048,301.999110912,pim,8,0,128,0,272.693304
1,31,24027.759522048,24338.73424896,310.974726912,pim,11,0,128,0,272.693304
1,32,24338.73424896,24646.693807872,307.959558912,pim,10,0,128,0,272.693304
1,33,24646.693807872,24954.653366784,307.959558912,pim,10,0,128,0,272.693304
1,34,24954.653366784,25256.652477696,301.999110912,pim,8,0,128,0,272.693304
1,35,25256.652477696,25558.651588608,301.999110912,pim,8,0,128,0,272.693304
1,36,25558.651588608,25860.65069952,301.999110912,pim,8,0,128,0,272.693304
1,37,25860.65069952,26162.649810432,301.999110912,pim,8,0,128,0,272.693304
1,38,26162.649810432,26464.648921344,301.999110912,pim,8,0,128,0,272.693304
1,39,26464.648921344,26769.663200256,305.014278912,pim,9,0,128,0,272.693304
1,40,26769.663200256,27071.662311168,301.999110912,pim,8,0,128,0,272.693304
1,41,27071.662311168,27379.62187008,307.959558912,pim,10,0,128,0,272.693304
1,42,27379.62187008,27684.636148992,305.014278912,pim,9,0,128,0,272.693304
1,43,27684.636148992,27995.610875904,310.974726912,pim,11,0,128,0,272.693304
1,44,27995.610875904,28300.625154816,305.014278912,pim,9,0,128,0,272.693304
1,45,28300.625154816,28605.639433728,305.014278912,pim,9,0,128,0,272.693304
1,46,28605.639433728,28907.63854464,301.999110912,pim,8,0,128,0,272.693304
1,47,28907.63854464,29209.637655552,301.999110912,pim,8,0,128,0,272.693304
2,0,29209.637655552,29511.681654464,302.043998912,pim,8,0,128,0,272.742288
2,1,29511.681654464,29813.725653376,302.043998912,pim,8,0,128,0,272.742288
2,2,29813.725653376,30115.769652288,302.043998912,pim,8,0,128,0,272.742288
2,3,30115.769652288,30417.8136512,302.043998912,pim,8,0,128,0,272.742288
2,4,30417.8136512,30719.857650112,302.043998912,pim,8,0,128,0,272.742288
2,5,30719.857650112,31021.901649024,302.043998912,pim,8,0,128,0,272.742288
2,6,31021.901649024,31323.945647936,302.043998912,pim,8,0,128,0,272.742288
2,7,31323.945647936,31625.989646848,302.043998912,pim,8,0,128,0,272.742288
2,8,31625.989646848,31928.03364576,302.043998912,pim,8,0,128,0,272.742288
2,9,31928.03364576,32233.092812672,305.059166912,pim,9,0,128,0,272.742288
2,10,32233.092812672,32538.151979584,305.059166912,pim,9,0,128,0,272.742288
2,11,32538.151979584,32840.195978496,302.043998912,pim,8,0,128,0,272.742288
2,12,32840.195978496,33142.239977408,302.043998912,pim,8,0,128,0,272.742288
2,13,33142.239977408,33450.24442432,308.004446912,pim,10,0,128,0,272.742288
2,14,33450.24442432,33755.303591232,305.059166912,pim,9,0,128,0,272.742288
2,15,33755.303591232,34060.362758144,305.059166912,pim,9,0,128,0,272.742288
2,16,34060.362758144,34365.421925056,305.059166912,pim,9,0,128,0,272.742288
2,17,34365.421925056,34673.426371968,308.004446912,pim,10,0,128,0,272.742288
2,18,34673.426371968,34975.47037088,302.043998912,pim,8,0,128,0,272.742288
2,19,34975.47037088,35286.489985792,311.019614912,pim,11,0,128,0,272.742288
2,20,35286.489985792,35594.494432704,308.004446912,pim,10,0,128,0,272.742288
2,21,35594.494432704,35899.553599616,305.059166912,pim,9,0,128,0,272.742288
2,22,35899.553599616,36204.612766528,305.059166912,pim,9,0,128,0,272.742288
2,23,36204.612766528,36512.61721344,308.004446912,pim,10,0,128,0,272.742288
2,24,36512.61721344,36814.661212352,302.043998912,pim,8,0,128,0,272.742288
2,25,36814.661212352,37119.720379264,305.059166912,pim,9,0,128,0,272.742288
2,26,37119.720379264,37421.764378176,302.043998912,pim,8,0,128,0,272.742288
2,27,37421.764378176,37723.808377088,302.043998912,pim,8,0,128,0,272.742288
2,28,37723.808377088,38031.812824,308.004446912,pim,10,0,128,0,272.742288
2,29,38031.812824,38333.856822912,302.043998912,pim,8,0,128,0,272.742288
2,30,38333.856822912,38638.915989824,305.059166912,pim,9,0,128,0,272.742288
2,31,38638.915989824,38946.920436736,308.004446912,pim,10,0,128,0,272.742288
2,32,38946.920436736,39251.979603648,305.059166912,pim,9,0,128,0,272.742288
2,33,39251.979603648,39557.03877056,305.059166912,pim,9,0,128,0,272.742288
2,34,39557.03877056,39862.097937472,305.059166912,pim,9,0,128,0,272.742288
2,35,39862.097937472,40170.102384384,308.004446912,pim,10,0,128,0,272.742288
2,36,40170.102384384,40475.161551296,305.059166912,pim,9,0,128,0,272.742288
2,37,40475.161551296,40777.205550208,302.043998912,pim,8,0,128,0,272.742288
2,38,40777.205550208,41085.20999712,308.004446912,pim,10,0,128,0,272.742288
2,39,41085.20999712,41393.214444032,308.004446912,pim,10,0,128,0,272.742288
2,40,41393.214444032,41698.273610945,305.059166912,pim,9,0,128,0,272.742288
2,41,41698.273610945,42000.317609857,302.043998912,pim,8,0,128,0,272.742288
2,42,42000.317609857,42305.376776769,305.059166912,pim,9,0,128,0,272.742288
2,43,42305.376776769,42610.435943681,305.059166912,pim,9,0,128,0,272.742288
2,44,42610.435943681,42912.479942593,302.043998912,pim,8,0,128,0,272.742288
2,45,42912.479942593,43220.484389505,308.004446912,pim,10,0,128,0,272.742288
2,46,43220.484389505,43525.543556417,305.059166912,pim,9,0,128,0,272.742288
2,47,43525.543556417,43833.548003329,308.004446912,pim,10,0,128,0,272.742288
3,0,43833.548003329,44135.612554241,302.064550912,pim,8,0,128,0,272.766936
3,1,44135.612554241,44437.677105153,302.064550912,pim,8,0,128,0,272.766936
3,2,44437.677105153,44739.741656065,302.064550912,pim,8,0,128,0,272.766936
3,3,44739.741656065,45041.806206977,302.064550912,pim,8,0,128,0,272.766936
3,4,45041.806206977,45343.870757889,302.064550912,pim,8,0,128,0,272.766936
3,5,45343.870757889,45645.935308801,302.064550912,pim,8,0,128,0,272.766936
3,6,45645.935308801,45951.015027713,305.079718912,pim,9,0,128,0,272.766936
3,7,45951.015027713,46253.079578625,302.064550912,pim,8,0,128,0,272.766936
3,8,46253.079578625,46555.144129537,302.064550912,pim,8,0,128,0,272.766936
3,9,46555.144129537,46857.208680449,302.064550912,pim,8,0,128,0,272.766936
3,10,46857.208680449,47159.273231361,302.064550912,pim,8,0,128,0,272.766936
3,11,47159.273231361,47461.337782273,302.064550912,pim,8,0,128,0,272.766936
3,12,47461.337782273,47766.417501185,305.079718912,pim,9,0,128,0,272.766936
3,13,47766.417501185,48068.482052097,302.064550912,pim,8,0,128,0,272.766936
3,14,48068.482052097,48370.546603009,302.064550912,pim,8,0,128,0,272.766936
3,15,48370.546603009,48675.626321921,305.079718912,pim,9,0,128,0,272.766936
3,16,48675.626321921,48977.690872833,302.064550912,pim,8,0,128,0,272.766936
3,17,48977.690872833,49282.770591745,305.079718912,pim,9,0,128,0,272.766936
3,18,49282.770591745,49584.835142657,302.064550912,pim,8,0,128,0,272.766936
3,19,49584.835142657,49886.899693569,302.064550912,pim,8,0,128,0,272.766936
3,20,49886.899693569,50188.964244481,302.064550912,pim,8,0,128,0,272.766936
3,21,50188.964244481,50491.028795393,302.064550912,pim,8,0,128,0,272.766936
3,22,50491.028795393,50793.093346305,302.064550912,pim,8,0,128,0,272.766936
3,23,50793.093346305,51095.157897217,302.064550912,pim,8,0,128,0,272.766936
3,24,51095.157897217,51397.222448129,302.064550912,pim,8,0,128,0,272.766936
3,25,51397.222448129,51699.286999041,302.064550912,pim,8,0,128,0,272.766936
3,26,51699.286999041,52001.351549953,302.064550912,pim,8,0,128,0,272.766936
3,27,52001.351549953,52306.431268865,305.079718912,pim,9,0,128,0,272.766936
3,28,52306.431268865,52611.510987777,305.079718912,pim,9,0,128,0,272.766936
3,29,52611.510987777,52913.575538689,302.064550912,pim,8,0,128,0,272.766936
3,30,52913.575538689,53221.600537601,308.024998912,pim,10,0,128,0,272.766936
3,31,53221.600537601,53523.665088513,302.064550912,pim,8,0,128,0,272.766936
3,32,53523.665088513,53828.744807425,305.079718912,pim,9,0,128,0,272.766936
3,33,53828.744807425,54133.824526337,305.079718912,pim,9,0,128,0,272.766936
3,34,54133.824526337,54438.904245249,305.079718912,pim,9,0,128,0,272.766936
3,35,54438.904245249,54746.929244161,308.024998912,pim,10,0,128,0,272.766936
3,36,54746.929244161,55052.008963073,305.079718912,pim,9,0,128,0,272.766936
3,37,55052.008963073,55354.073513985,302.064550912,pim,8,0,128,0,272.766936
3,38,55354.073513985,55659.153232897,305.079718912,pim,9,0,128,0,272.766936
3,39,55659.153232897,55964.232951809,305.079718912,pim,9,0,128,0,272.766936
3,40,55964.232951809,56269.312670721,305.079718912,pim,9,0,128,0,272.766936
3,41,56269.312670721,56571.377221633,302.064550912,pim,8,0,128,0,272.766936
3,42,56571.377221633,56876.456940545,305.079718912,pim,9,0,128,0,272.766936
3,43,56876.456940545,57181.536659457,305.079718912,pim,9,0,128,0,272.766936
3,44,57181.536659457,57489.561658369,308.024998912,pim,10,0,128,0,272.766936
3,45,57489.561658369,57794.641377281,305.079718912,pim,9,0,128,0,272.766936
3,46,57794.641377281,58099.721096194,305.079718912,pim,9,0,128,0,272.766936
3,47,58099.721096194,58401.785647106,302.064550912,pim,8,0,128,0,272.766936
4,0,58401.785647106,58703.870750018,302.085102912,pim,8,0,128,0,272.791584
4,1,58703.870750018,59005.95585293,302.085102912,pim,8,0,128,0,272.791584
4,2,59005.95585293,59308.040955842,302.085102912,pim,8,0,128,0,272.791584
4,3,59308.040955842,59610.126058754,302.085102912,pim,8,0,128,0,272.791584
4,4,59610.126058754,59912.211161666,302.085102912,pim,8,0,128,0,272.791584
4,5,59912.211161666,60217.311432578,305.100270912,pim,9,0,128,0,272.791584
4,6,60217.311432578,60519.39653549,302.085102912,pim,8,0,128,0,272.791584
4,7,60519.39653549,60824.496806402,305.100270912,pim,9,0,128,0,272.791584
4,8,60824.496806402,61129.597077314,305.100270912,pim,9,0,128,0,272.791584
4,9,61129.597077314,61431.682180226,302.085102912,pim,8,0,128,0,272.791584
4,10,61431.682180226,61736.782451138,305.100270912,pim,9,0,128,0,272.791584
4,11,61736.782451138,62041.88272205,305.100270912,pim,9,0,128,0,272.791584
4,12,62041.88272205,62352.943440962,311.060718912,pim,11,0,128,0,272.791584
4,13,62352.943440962,62658.043711874,305.100270912,pim,9,0,128,0,272.791584
4,14,62658.043711874,62966.089262786,308.045550912,pim,10,0,128,0,272.791584
4,15,62966.089262786,63268.174365698,302.085102912,pim,8,0,128,0,272.791584
4,16,63268.174365698,63570.25946861,302.085102912,pim,8,0,128,0,272.791584
4,17,63570.25946861,63881.320187522,311.060718912,pim,11,0,128,0,272.791584
4,18,63881.320187522,64189.365738434,308.045550912,pim,10,0,128,0,272.791584
4,19,64189.365738434,64494.466009346,305.100270912,pim,9,0,128,0,272.791584
4,20,64494.466009346,64799.566280258,305.100270912,pim,9,0,128,0,272.791584
4,21,64799.566280258,65101.65138317,302.085102912,pim,8,0,128,0,272.791584
4,22,65101.65138317,65406.751654082,305.100270912,pim,9,0,128,0,272.791584
4,23,65406.751654082,65711.851924994,305.100270912,pim,9,0,128,0,272.791584
4,24,65711.851924994,66013.937027906,302.085102912,pim,8,0,128,0,272.791584
4,25,66013.937027906,66316.022130818,302.085102912,pim,8,0,128,0,272.791584
4,26,66316.022130818,66618.10723373,302.085102912,pim,8,0,128,0,272.791584
4,27,66618.10723373,66923.207504642,305.100270912,pim,9,0,128,0,272.791584
4,28,66923.207504642,67228.307775554,305.100270912,pim,9,0,128,0,272.791584
4,29,67228.307775554,67536.353326466,308.045550912,pim,10,0,128,0,272.791584
4,30,67536.353326466,67847.414045378,311.060718912,pim,11,0,128,0,272.791584
4,31,67847.414045378,68152.51431629,305.100270912,pim,9,0,128,0,272.791584
4,32,68152.51431629,68466.520315202,314.005998912,pim,12,0,128,0,272.791584
4,33,68466.520315202,68774.565866114,308.045550912,pim,10,0,128,0,272.791584
4,34,68774.565866114,69076.650969026,302.085102912,pim,8,0,128,0,272.791584
4,35,69076.650969026,69381.751239938,305.100270912,pim,9,0,128,0,272.791584
4,36,69381.751239938,69689.79679085,308.045550912,pim,10,0,128,0,272.791584
4,37,69689.79679085,69994.897061762,305.100270912,pim,9,0,128,0,272.791584
4,38,69994.897061762,70296.982164674,302.085102912,pim,8,0,128,0,272.791584
4,39,70296.982164674,70602.082435586,305.100270912,pim,9,0,128,0,272.791584
4,40,70602.082435586,70907.182706498,305.100270912,pim,9,0,128,0,272.791584
4,41,70907.182706498,71209.26780941,302.085102912,pim,8,0,128,0,272.791584
4,42,71209.26780941,71514.368080322,305.100270912,pim,9,0,128,0,272.791584
4,43,71514.368080322,71816.453183234,302.085102912,pim,8,0,128,0,272.791584
4,44,71816.453183234,72118.538286146,302.085102912,pim,8,0,128,0,272.791584
4,45,72118.538286146,72420.623389058,302.085102912,pim,8,0,128,0,272.791584
4,46,72420.623389058,72725.72365997,305.100270912,pim,9,0,128,0,272.791584
4,47,72725.72365997,73030.823930882,305.100270912,pim,9,0,128,0,272.791584
5,0,73030.823930882,73332.953921794,302.129990912,pim,8,0,128,0,272.840568
5,1,73332.953921794,73638.099080706,305.145158912,pim,9,0,128,0,272.840568
5,2,73638.099080706,73940.229071618,302.129990912,pim,8,0,128,0,272.840568
5,3,73940.229071618,74242.35906253,302.129990912,pim,8,0,128,0,272.840568
5,4,74242.35906253,74547.504221442,305.145158912,pim,9,0,128,0,272.840568
5,5,74547.504221442,74849.634212354,302.129990912,pim,8,0,128,0,272.840568
5,6,74849.634212354,75151.764203266,302.129990912,pim,8,0,128,0,272.840568
5,7,75151.764203266,75459.854642178,308.090438912,pim,10,0,128,0,272.840568
5,8,75459.854642178,75770.96024909,311.105606912,pim,11,0,128,0,272.840568
5,9,75770.96024909,76076.105408002,305.145158912,pim,9,0,128,0,272.840568
5,10,76076.105408002,76384.195846914,308.090438912,pim,10,0,128,0,272.840568
5,11,76384.195846914,76686.325837826,302.129990912,pim,8,0,128,0,272.840568
5,12,76686.325837826,76991.470996738,305.145158912,pim,9,0,128,0,272.840568
5,13,76991.470996738,77302.57660365,311.105606912,pim,11,0,128,0,272.840568
5,14,77302.57660365,77607.721762562,305.145158912,pim,9,0,128,0,272.840568
5,15,77607.721762562,77912.866921474,305.145158912,pim,9,0,128,0,272.840568
5,16,77912.866921474,78218.012080386,305.145158912,pim,9,0,128,0,272.840568
5,17,78218.012080386,78526.102519298,308.090438912,pim,10,0,128,0,272.840568
5,18,78526.102519298,78831.24767821,305.145158912,pim,9,0,128,0,272.840568
5,19,78831.24767821,79139.338117122,308.090438912,pim,10,0,128,0,272.840568
5,20,79139.338117122,79456.404172034,317.066054912,pim,13,0,128,0,272.840568
5,21,79456.404172034,79767.509778946,311.105606912,pim,11,0,128,0,272.840568
5,22,79767.509778946,80084.575833858,317.066054912,pim,13,0,128,0,272.840568
5,23,80084.575833858,80398.62672077,314.050886912,pim,12,0,128,0,272.840568
5,24,80398.62672077,80712.677607682,314.050886912,pim,12,0,128,0,272.840568
5,25,80712.677607682,81035.704110594,323.026502912,pim,15,0,128,0,272.840568
5,26,81035.704110594,81343.794549506,308.090438912,pim,10,0,128,0,272.840568
5,27,81343.794549506,81660.860604418,317.066054912,pim,13,0,128,0,272.840568
5,28,81660.860604418,81971.96621133,311.105606912,pim,11,0,128,0,272.840568
5,29,81971.96621133,82291.977546242,320.011334912,pim,14,0,128,0,272.840568
5,30,82291.977546242,82615.004049154,323.026502912,pim,15,0,128,0,272.840568
5,31,82615.004049154,82946.936280066,331.932230912,pim,18,0,128,0,272.840568
5,32,82946.936280066,83272.908062978,325.971782912,pim,16,0,128,0,272.840568
5,33,83272.908062978,83598.87984589,325.971782912,pim,16,0,128,0,272.840568
5,34,83598.87984589,83927.866796802,328.986950912,pim,17,0,128,0,272.840568
5,35,83927.866796802,84253.838579714,325.971782912,pim,16,0,128,0,272.840568
5,36,84253.838579714,84579.810362626,325.971782912,pim,16,0,128,0,272.840568
5,37,84579.810362626,84914.757761538,334.947398912,pim,19,0,128,0,272.840568
5,38,84914.757761538,85252.65044045,337.892678912,pim,20,0,128,0,272.840568
5,39,85252.65044045,85572.661775362,320.011334912,pim,14,0,128,0,272.840568
5,40,85572.661775362,85898.633558274,325.971782912,pim,16,0,128,0,272.840568
5,41,85898.633558274,86224.605341186,325.971782912,pim,16,0,128,0,272.840568
5,42,86224.605341186,86547.631844098,323.026502912,pim,15,0,128,0,272.840568
5,43,86547.631844098,86882.57924301,334.947398912,pim,19,0,128,0,272.840568
5,44,86882.57924301,87202.590577922,320.011334912,pim,14,0,128,0,272.840568
5,45,87202.590577922,87528.562360834,325.971782912,pim,16,0,128,0,272.840568
5,46,87528.562360834,87839.667967746,311.105606912,pim,11,0,128,0,272.840568
5,47,87839.667967746,88147.758406658,308.090438912,pim,10,0,128,0,272.840568
6,0,88147.758406658,88449.90894957,302.150542912,pim,8,0,128,0,272.865216
6,1,88449.90894957,88752.059492482,302.150542912,pim,8,0,128,0,272.865216
6,2,88752.059492482,89054.210035394,302.150542912,pim,8,0,128,0,272.865216
6,3,89054.210035394,89356.360578306,302.150542912,pim,8,0,128,0,272.865216
6,4,89356.360578306,89658.511121218,302.150542912,pim,8,0,128,0,272.865216
6,5,89658.511121218,89960.66166413,302.150542912,pim,8,0,128,0,272.865216
6,6,89960.66166413,90262.812207042,302.150542912,pim,8,0,128,0,272.865216
6,7,90262.812207042,90564.962749954,302.150542912,pim,8,0,128,0,272.865216
6,8,90564.962749954,90870.128460866,305.165710912,pim,9,0,128,0,272.865216
6,9,90870.128460866,91172.279003778,302.150542912,pim,8,0,128,0,272.865216
6,10,91172.279003778,91480.38999469,308.110990912,pim,10,0,128,0,272.865216
6,11,91480.38999469,91782.540537602,302.150542912,pim,8,0,128,0,272.865216
6,12,91782.540537602,92087.706248514,305.165710912,pim,9,0,128,0,272.865216
6,13,92087.706248514,92389.856791426,302.150542912,pim,8,0,128,0,272.865216
6,14,92389.856791426,92695.022502338,305.165710912,pim,9,0,128,0,272.865216
6,15,92695.022502338,93003.13349325,308.110990912,pim,10,0,128,0,272.865216
6,16,93003.13349325,93305.284036162,302.150542912,pim,8,0,128,0,272.865216
6,17,93305.284036162,93607.434579074,302.150542912,pim,8,0,128,0,272.865216
6,18,93607.434579074,93909.585121986,302.150542912,pim,8,0,128,0,272.865216
6,19,93909.585121986,94211.735664898,302.150542912,pim,8,0,128,0,272.865216
6,20,94211.735664898,94516.90137581,305.165710912,pim,9,0,128,0,272.865216
6,21,94516.90137581,94819.051918722,302.150542912,pim,8,0,128,0,272.865216
6,22,94819.051918722,95121.202461634,302.150542912,pim,8,0,128,0,272.865216
6,23,95121.202461634,95426.368172546,305.165710912,pim,9,0,128,0,272.865216
6,24,95426.368172546,95731.533883458,305.165710912,pim,9,0,128,0,272.865216
6,25,95731.533883458,96039.64487437,308.110990912,pim,10,0,128,0,272.865216
6,26,96039.64487437,96341.795417282,302.150542912,pim,8,0,128,0,272.865216
6,27,96341.795417282,96646.961128194,305.165710912,pim,9,0,128,0,272.865216
6,28,96646.961128194,96952.126839106,305.165710912,pim,9,0,128,0,272.865216
6,29,96952.126839106,97254.277382018,302.150542912,pim,8,0,128,0,272.865216
6,30,97254.277382018,97559.44309293,305.165710912,pim,9,0,128,0,272.865216
6,31,97559.44309293,97861.593635842,302.150542912,pim,8,0,128,0,272.865216
6,32,97861.593635842,98166.759346754,305.165710912,pim,9,0,128,0,272.865216
6,33,98166.759346754,98471.925057666,305.165710912,pim,9,0,128,0,272.865216
6,34,98471.925057666,98777.090768578,305.165710912,pim,9,0,128,0,272.865216
6,35,98777.090768578,99079.24131149,302.150542912,pim,8,0,128,0,272.865216
6,36,99079.24131149,99381.391854402,302.150542912,pim,8,0,128,0,272.865216
6,37,99381.391854402,99686.557565314,305.165710912,pim,9,0,128,0,272.865216
6,38,99686.557565314,99991.723276226,305.165710912,pim,9,0,128,0,272.865216
6,39,99991.723276226,100296.888987138,305.165710912,pim,9,0,128,0,272.865216
6,40,100296.888987138,100602.05469805,305.165710912,pim,9,0,128,0,272.865216
6,41,100602.05469805,100907.220408962,305.165710912,pim,9,0,128,0,272.865216
6,42,100907.220408962,101212.386119874,305.165710912,pim,9,0,128,0,272.865216
6,43,101212.386119874,101520.497110786,308.110990912,pim,10,0,128,0,272.865216
6,44,101520.497110786,101825.662821698,305.165710912,pim,9,0,128,0,272.865216
6,45,101825.662821698,102130.82853261,305.165710912,pim,9,0,128,0,272.865216
6,46,102130.82853261,102435.994243522,305.165710912,pim,9,0,128,0,272.865216
6,47,102435.994243522,102738.144786434,302.150542912,pim,8,0,128,0,272.865216
7,0,102738.144786434,103040.315881346,302.171094912,pim,8,0,128,0,272.889864
7,1,103040.315881346,103342.486976258,302.171094912,pim,8,0,128,0,272.889864
7,2,103342.486976258,103644.65807117,302.171094912,pim,8,0,128,0,272.889864
7,3,103644.65807117,103949.844334082,305.186262912,pim,9,0,128,0,272.889864
7,4,103949.844334082,104252.015428994,302.171094912,pim,8,0,128,0,272.889864
7,5,104252.015428994,104557.201691906,305.186262912,pim,9,0,128,0,272.889864
7,6,104557.201691906,104865.333234818,308.131542912,pim,10,0,128,0,272.889864
7,7,104865.333234818,105170.51949773,305.186262912,pim,9,0,128,0,272.889864
7,8,105170.51949773,105478.651040642,308.131542912,pim,10,0,128,0,272.889864
7,9,105478.651040642,105789.797751554,311.146710912,pim,11,0,128,0,272.889864
