step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,30,42788.082912001,42905.041840001,116.958928,pim,0,46,0,64,86.446152
7,31,42905.041840001,43022.000768001,116.958928,pim,0,48,0,64,86.446152
7,32,43022.000768001,43138.959696001,116.958928,pim,0,41,0,64,86.446152
7,33,43138.959696001,43255.918624001,116.958928,pim,0,42,0,64,86.446152
7,34,43255.918624001,43372.877552001,116.958928,pim,0,38,0,64,86.446152
7,35,43372.877552001,43489.836480001,116.958928,pim,0,39,0,64,86.446152
7,36,43489.836480001,43606.795408001,116.958928,pim,0,40,0,64,86.446152
7,37,43606.795408001,43723.754336001,116.958928,pim,0,37,0,64,86.446152
7,38,43723.754336001,43840.713264001,116.958928,pim,0,39,0,64,86.446152
7,39,43840.713264001,43957.672192001,116.958928,pim,0,40,0,64,86.446152
7,40,43957.672192001,44074.631120001,116.958928,pim,0,35,0,64,86.446152
7,41,44074.631120001,44191.590048001,116.958928,pim,0,33,0,64,86.446152
7,42,44191.590048001,44308.548976,116.958928,pim,0,37,0,64,86.446152
7,43,44308.548976,44425.507904,116.958928,pim,0,36,0,64,86.446152
7,44,44425.507904,44542.466832,116.958928,pim,0,42,0,64,86.446152
7,45,44542.466832,44659.42576,116.958928,pim,0,32,0,64,86.446152
7,46,44659.42576,44776.384688,116.958928,pim,0,39,0,64,86.446152
7,47,44776.384688,44893.343616,116.958928,pim,0,36,0,64,86.446152
