step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,11,36690.929383233,36794.354450689,103.425067456,pim,8,0,64,0,69.359472
7,12,36794.354450689,36900.794686145,106.440235456,pim,9,0,64,0,69.359472
7,13,36900.794686145,37004.219753601,103.425067456,pim,8,0,64,0,69.359472
7,14,37004.219753601,37107.644821057,103.425067456,pim,8,0,64,0,69.359472
7,15,37107.644821057,37214.085056513,106.440235456,pim,9,0,64,0,69.359472
7,16,37214.085056513,37320.525291969,106.440235456,pim,9,0,64,0,69.359472
7,17,37320.525291969,37426.965527425,106.440235456,pim,9,0,64,0,69.359472
7,18,37426.965527425,37533.405762881,106.440235456,pim,9,0,64,0,69.359472
7,19,37533.405762881,37636.830830337,103.425067456,pim,8,0,64,0,69.359472
7,20,37636.830830337,37740.255897793,103.425067456,pim,8,0,64,0,69.359472
7,21,37740.255897793,37843.680965249,103.425067456,pim,8,0,64,0,69.359472
7,22,37843.680965249,37947.106032705,103.425067456,pim,8,0,64,0,69.359472
7,23,37947.106032705,38056.491548161,109.385515456,pim,10,0,64,0,69.359472
7,24,38056.491548161,38159.916615617,103.425067456,pim,8,0,64,0,69.359472
7,25,38159.916615617,38266.356851073,106.440235456,pim,9,0,64,0,69.359472
7,26,38266.356851073,38369.781918529,103.425067456,pim,8,0,64,0,69.359472
7,27,38369.781918529,38473.206985985,103.425067456,pim,8,0,64,0,69.359472
7,28,38473.206985985,38579.647221441,106.440235456,pim,9,0,64,0,69.359472
7,29,38579.647221441,38686.087456897,106.440235456,pim,9,0,64,0,69.359472
7,30,38686.087456897,38792.527692353,106.440235456,pim,9,0,64,0,69.359472
7,31,38792.527692353,38898.967927809,106.440235456,pim,9,0,64,0,69.359472
7,32,38898.967927809,39011.368611265,112.400683456,pim,11,0,64,0,69.359472
7,33,39011.368611265,39117.808846721,106.440235456,pim,9,0,64,0,69.359472
7,34,39117.808846721,39224.249082177,106.440235456,pim,9,0,64,0,69.359472
7,35,39224.249082177,39330.689317633,106.440235456,pim,9,0,64,0,69.359472
7,36,39330.689317633,39437.129553089,106.440235456,pim,9,0,64,0,69.359472
7,37,39437.129553089,39549.530236545,112.400683456,pim,11,0,64,0,69.359472
7,38,39549.530236545,39652.955304001,103.425067456,pim,8,0,64,0,69.359472
7,39,39652.955304001,39762.340819457,109.385515456,pim,10,0,64,0,69.359472
7,40,39762.340819457,39868.781054913,106.440235456,pim,9,0,64,0,69.359472
7,41,39868.781054913,39972.206122369,103.425067456,pim,8,0,64,0,69.359472
7,42,39972.206122369,40081.591637825,109.385515456,pim,10,0,64,0,69.359472
7,43,40081.591637825,40188.031873281,106.440235456,pim,9,0,64,0,69.359472
7,44,40188.031873281,40291.456940737,103.425067456,pim,8,0,64,0,69.359472
7,45,40291.456940737,40400.842456193,109.385515456,pim,10,0,64,0,69.359472
7,46,40400.842456193,40507.282691649,106.440235456,pim,9,0,64,0,69.359472
7,47,40507.282691649,40613.722927105,106.440235456,pim,9,0,64,0,69.359472
