step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,3,step0.layer3.metadata,metadata,GPU_COMPUTE,step0.layer3.router,1139.231931072,1.000128000,1140.232059072,step0.layer3.router,routing metadata
0,3,step0.layer3.dispatch,dispatch,,step0.layer3.metadata,1140.232059072,0.000000000,1140.232059072,step0.layer3.metadata,single-GPU dispatch placeholder
0,3,step0.layer3.scheduler,scheduler,GPU_COMPUTE,step0.layer3.metadata,1140.232059072,20.000000000,1160.232059072,step0.layer3.metadata,sieve-cycle-v1 placement policy
0,3,step0.layer3.gpu_weight_load,gpu_weight_load,,step0.layer3.scheduler,1160.232059072,20.298408000,1180.530467072,step0.layer3.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,3,step0.layer3.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer3.gpu_weight_load;step0.layer3.dispatch,1180.530467072,3.234881024,1183.765348096,step0.layer3.gpu_weight_load,grouped expert GEMM
0,3,step0.layer3.pim_gwrite,pim_write,,step0.layer3.scheduler;step0.layer3.dispatch,1160.232059072,2.401464000,1162.633523072,step0.layer3.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,3,step0.layer3.pim_expert_compute,pim_expert,,step0.layer3.pim_gwrite,1162.633523072,9.892896000,1172.526419072,step0.layer3.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,3,step0.layer3.pim_read,pim_read,,step0.layer3.pim_expert_compute,1172.526419072,0.053352000,1172.579771072,step0.layer3.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,3,step0.layer3.combine,combine,GPU_COMPUTE,step0.layer3.gpu_expert_compute;step0.layer3.pim_read,1183.765348096,1.036864000,1184.802212096,step0.layer3.gpu_expert_compute,weighted expert combine
0,3,step0.layer3.residual2,residual,GPU_COMPUTE,step0.layer3.combine,1184.802212096,1.012288000,1185.814500096,step0.layer3.combine,residual add
0,4,step0.layer4.norm1,norm,GPU_COMPUTE,step0.layer3.residual2,1185.814500096,1.008192000,1186.822692096,step0.layer3.residual2,RMSNorm
0,4,step0.layer4.qkv,qkv,GPU_COMPUTE,step0.layer4.norm1,1186.822692096,3.635776000,1190.458468096,step0.layer4.norm1,QKV projection
0,4,step0.layer4.rope,rope,GPU_COMPUTE,step0.layer4.qkv,1190.458468096,1.018432000,1191.476900096,step0.layer4.qkv,QK norm and RoPE
0,4,step0.layer4.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer4.rope,1191.476900096,33.554432000,1225.031332096,step0.layer4.rope,analytic local-HBM KV READ stream
0,4,step0.layer4.attention,attention,PIM_COMPUTE,step0.layer4.rope,1191.476900096,237.008848000,1428.485748096,step0.layer4.rope,decode attention compute after explicit KV READ
0,4,step0.layer4.o_proj,attention_output,GPU_COMPUTE,step0.layer4.attention;step0.layer4.attention_kv_read,1428.485748096,3.109440000,1431.595188096,step0.layer4.attention,attention output projection
0,4,step0.layer4.residual1,residual,GPU_COMPUTE,step0.layer4.o_proj,1431.595188096,1.012288000,1432.607476096,step0.layer4.o_proj,residual add
0,4,step0.layer4.norm2,norm,GPU_COMPUTE,step0.layer4.residual1,1432.607476096,1.008192000,1433.615668096,step0.layer4.residual1,RMSNorm
0,4,step0.layer4.router,router,GPU_COMPUTE,step0.layer4.norm2,1433.615668096,2.069888000,1435.685556096,step0.layer4.norm2,MoE router
0,4,step0.layer4.metadata,metadata,GPU_COMPUTE,step0.layer4.router,1435.685556096,1.000128000,1436.685684096,step0.layer4.router,routing metadata
0,4,step0.layer4.dispatch,dispatch,,step0.layer4.metadata,1436.685684096,0.000000000,1436.685684096,step0.layer4.metadata,single-GPU dispatch placeholder
0,4,step0.layer4.scheduler,scheduler,GPU_COMPUTE,step0.layer4.metadata,1436.685684096,20.000000000,1456.685684096,step0.layer4.metadata,sieve-cycle-v1 placement policy
0,4,step0.layer4.gpu_weight_load,gpu_weight_load,,step0.layer4.scheduler,1456.685684096,20.298408000,1476.984092096,step0.layer4.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,4,step0.layer4.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer4.gpu_weight_load;step0.layer4.dispatch,1476.984092096,3.234881024,1480.218973120,step0.layer4.gpu_weight_load,grouped expert GEMM
0,4,step0.layer4.pim_gwrite,pim_write,,step0.layer4.scheduler;step0.layer4.dispatch,1456.685684096,2.401464000,1459.087148096,step0.layer4.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,4,step0.layer4.pim_expert_compute,pim_expert,,step0.layer4.pim_gwrite,1459.087148096,9.892896000,1468.980044096,step0.layer4.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,4,step0.layer4.pim_read,pim_read,,step0.layer4.pim_expert_compute,1468.980044096,0.053352000,1469.033396096,step0.layer4.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,4,step0.layer4.combine,combine,GPU_COMPUTE,step0.layer4.gpu_expert_compute;step0.layer4.pim_read,1480.218973120,1.036864000,1481.255837120,step0.layer4.gpu_expert_compute,weighted expert combine
0,4,step0.layer4.residual2,residual,GPU_COMPUTE,step0.layer4.combine,1481.255837120,1.012288000,1482.268125120,step0.layer4.combine,residual add
0,5,step0.layer5.norm1,norm,GPU_COMPUTE,step0.layer4.residual2,1482.268125120,1.008192000,1483.276317120,step0.layer4.residual2,RMSNorm
0,5,step0.layer5.qkv,qkv,GPU_COMPUTE,step0.layer5.norm1,1483.276317120,3.635776000,1486.912093120,step0.layer5.norm1,QKV projection
0,5,step0.layer5.rope,rope,GPU_COMPUTE,step0.layer5.qkv,1486.912093120,1.018432000,1487.930525120,step0.layer5.qkv,QK norm and RoPE
0,5,step0.layer5.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer5.rope,1487.930525120,33.554432000,1521.484957120,step0.layer5.rope,analytic local-HBM KV READ stream
0,5,step0.layer5.attention,attention,PIM_COMPUTE,step0.layer5.rope,1487.930525120,237.008848000,1724.939373120,step0.layer5.rope,decode attention compute after explicit KV READ
0,5,step0.layer5.o_proj,attention_output,GPU_COMPUTE,step0.layer5.attention;step0.layer5.attention_kv_read,1724.939373120,3.109440000,1728.048813120,step0.layer5.attention,attention output projection
0,5,step0.layer5.residual1,residual,GPU_COMPUTE,step0.layer5.o_proj,1728.048813120,1.012288000,1729.061101120,step0.layer5.o_proj,residual add
0,5,step0.layer5.norm2,norm,GPU_COMPUTE,step0.layer5.residual1,1729.061101120,1.008192000,1730.069293120,step0.layer5.residual1,RMSNorm
0,5,step0.layer5.router,router,GPU_COMPUTE,step0.layer5.norm2,1730.069293120,2.069888000,1732.139181120,step0.layer5.norm2,MoE router
0,5,step0.layer5.metadata,metadata,GPU_COMPUTE,step0.layer5.router,1732.139181120,1.000128000,1733.139309120,step0.layer5.router,routing metadata
0,5,step0.layer5.dispatch,dispatch,,step0.layer5.metadata,1733.139309120,0.000000000,1733.139309120,step0.layer5.metadata,single-GPU dispatch placeholder
0,5,step0.layer5.scheduler,scheduler,GPU_COMPUTE,step0.layer5.metadata,1733.139309120,20.000000000,1753.139309120,step0.layer5.metadata,sieve-cycle-v1 placement policy
0,5,step0.layer5.gpu_weight_load,gpu_weight_load,,step0.layer5.scheduler,1753.139309120,20.298408000,1773.437717120,step0.layer5.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,5,step0.layer5.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer5.gpu_weight_load;step0.layer5.dispatch,1773.437717120,3.234881024,1776.672598144,step0.layer5.gpu_weight_load,grouped expert GEMM
0,5,step0.layer5.pim_gwrite,pim_write,,step0.layer5.scheduler;step0.layer5.dispatch,1753.139309120,2.401464000,1755.540773120,step0.layer5.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,5,step0.layer5.pim_expert_compute,pim_expert,,step0.layer5.pim_gwrite,1755.540773120,9.892896000,1765.433669120,step0.layer5.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,5,step0.layer5.pim_read,pim_read,,step0.layer5.pim_expert_compute,1765.433669120,0.053352000,1765.487021120,step0.layer5.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,5,step0.layer5.combine,combine,GPU_COMPUTE,step0.layer5.gpu_expert_compute;step0.layer5.pim_read,1776.672598144,1.036864000,1777.709462144,step0.layer5.gpu_expert_compute,weighted expert combine
0,5,step0.layer5.residual2,residual,GPU_COMPUTE,step0.layer5.combine,1777.709462144,1.012288000,1778.721750144,step0.layer5.combine,residual add
0,6,step0.layer6.norm1,norm,GPU_COMPUTE,step0.layer5.residual2,1778.721750144,1.008192000,1779.729942144,step0.layer5.residual2,RMSNorm
0,6,step0.layer6.qkv,qkv,GPU_COMPUTE,step0.layer6.norm1,1779.729942144,3.635776000,1783.365718144,step0.layer6.norm1,QKV projection
0,6,step0.layer6.rope,rope,GPU_COMPUTE,step0.layer6.qkv,1783.365718144,1.018432000,1784.384150144,step0.layer6.qkv,QK norm and RoPE
0,6,step0.layer6.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer6.rope,1784.384150144,33.554432000,1817.938582144,step0.layer6.rope,analytic local-HBM KV READ stream
0,6,step0.layer6.attention,attention,PIM_COMPUTE,step0.layer6.rope,1784.384150144,237.008848000,2021.392998144,step0.layer6.rope,decode attention compute after explicit KV READ
0,6,step0.layer6.o_proj,attention_output,GPU_COMPUTE,step0.layer6.attention;step0.layer6.attention_kv_read,2021.392998144,3.109440000,2024.502438144,step0.layer6.attention,attention output projection
0,6,step0.layer6.residual1,residual,GPU_COMPUTE,step0.layer6.o_proj,2024.502438144,1.012288000,2025.514726144,step0.layer6.o_proj,residual add
0,6,step0.layer6.norm2,norm,GPU_COMPUTE,step0.layer6.residual1,2025.514726144,1.008192000,2026.522918144,step0.layer6.residual1,RMSNorm
0,6,step0.layer6.router,router,GPU_COMPUTE,step0.layer6.norm2,2026.522918144,2.069888000,2028.592806144,step0.layer6.norm2,MoE router
0,6,step0.layer6.metadata,metadata,GPU_COMPUTE,step0.layer6.router,2028.592806144,1.000128000,2029.592934144,step0.layer6.router,routing metadata
0,6,step0.layer6.dispatch,dispatch,,step0.layer6.metadata,2029.592934144,0.000000000,2029.592934144,step0.layer6.metadata,single-GPU dispatch placeholder
0,6,step0.layer6.scheduler,scheduler,GPU_COMPUTE,step0.layer6.metadata,2029.592934144,20.000000000,2049.592934144,step0.layer6.metadata,sieve-cycle-v1 placement policy
0,6,step0.layer6.gpu_weight_load,gpu_weight_load,,step0.layer6.scheduler,2049.592934144,20.298408000,2069.891342144,step0.layer6.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,6,step0.layer6.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer6.gpu_weight_load;step0.layer6.dispatch,2069.891342144,3.234881024,2073.126223168,step0.layer6.gpu_weight_load,grouped expert GEMM
0,6,step0.layer6.pim_gwrite,pim_write,,step0.layer6.scheduler;step0.layer6.dispatch,2049.592934144,2.401464000,2051.994398144,step0.layer6.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,6,step0.layer6.pim_expert_compute,pim_expert,,step0.layer6.pim_gwrite,2051.994398144,9.892896000,2061.887294144,step0.layer6.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,6,step0.layer6.pim_read,pim_read,,step0.layer6.pim_expert_compute,2061.887294144,0.053352000,2061.940646144,step0.layer6.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,6,step0.layer6.combine,combine,GPU_COMPUTE,step0.layer6.gpu_expert_compute;step0.layer6.pim_read,2073.126223168,1.036864000,2074.163087168,step0.layer6.gpu_expert_compute,weighted expert combine
0,6,step0.layer6.residual2,residual,GPU_COMPUTE,step0.layer6.combine,2074.163087168,1.012288000,2075.175375168,step0.layer6.combine,residual add
0,7,step0.layer7.norm1,norm,GPU_COMPUTE,step0.layer6.residual2,2075.175375168,1.008192000,2076.183567168,step0.layer6.residual2,RMSNorm
0,7,step0.layer7.qkv,qkv,GPU_COMPUTE,step0.layer7.norm1,2076.183567168,3.635776000,2079.819343168,step0.layer7.norm1,QKV projection
0,7,step0.layer7.rope,rope,GPU_COMPUTE,step0.layer7.qkv,2079.819343168,1.018432000,2080.837775168,step0.layer7.qkv,QK norm and RoPE
0,7,step0.layer7.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer7.rope,2080.837775168,33.554432000,2114.392207168,step0.layer7.rope,analytic local-HBM KV READ stream
0,7,step0.layer7.attention,attention,PIM_COMPUTE,step0.layer7.rope,2080.837775168,237.008848000,2317.846623168,step0.layer7.rope,decode attention compute after explicit KV READ
0,7,step0.layer7.o_proj,attention_output,GPU_COMPUTE,step0.layer7.attention;step0.layer7.attention_kv_read,2317.846623168,3.109440000,2320.956063168,step0.layer7.attention,attention output projection
0,7,step0.layer7.residual1,residual,GPU_COMPUTE,step0.layer7.o_proj,2320.956063168,1.012288000,2321.968351168,step0.layer7.o_proj,residual add
0,7,step0.layer7.norm2,norm,GPU_COMPUTE,step0.layer7.residual1,2321.968351168,1.008192000,2322.976543168,step0.layer7.residual1,RMSNorm
0,7,step0.layer7.router,router,GPU_COMPUTE,step0.layer7.norm2,2322.976543168,2.069888000,2325.046431168,step0.layer7.norm2,MoE router
0,7,step0.layer7.metadata,metadata,GPU_COMPUTE,step0.layer7.router,2325.046431168,1.000128000,2326.046559168,step0.layer7.router,routing metadata
0,7,step0.layer7.dispatch,dispatch,,step0.layer7.metadata,2326.046559168,0.000000000,2326.046559168,step0.layer7.metadata,single-GPU dispatch placeholder
0,7,step0.layer7.scheduler,scheduler,GPU_COMPUTE,step0.layer7.metadata,2326.046559168,20.000000000,2346.046559168,step0.layer7.metadata,sieve-cycle-v1 placement policy
0,7,step0.layer7.gpu_weight_load,gpu_weight_load,,step0.layer7.scheduler,2346.046559168,20.298408000,2366.344967168,step0.layer7.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,7,step0.layer7.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer7.gpu_weight_load;step0.layer7.dispatch,2366.344967168,3.234881024,2369.579848192,step0.layer7.gpu_weight_load,grouped expert GEMM
0,7,step0.layer7.pim_gwrite,pim_write,,step0.layer7.scheduler;step0.layer7.dispatch,2346.046559168,2.401464000,2348.448023168,step0.layer7.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,7,step0.layer7.pim_expert_compute,pim_expert,,step0.layer7.pim_gwrite,2348.448023168,9.892896000,2358.340919168,step0.layer7.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,7,step0.layer7.pim_read,pim_read,,step0.layer7.pim_expert_compute,2358.340919168,0.053352000,2358.394271168,step0.layer7.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,7,step0.layer7.combine,combine,GPU_COMPUTE,step0.layer7.gpu_expert_compute;step0.layer7.pim_read,2369.579848192,1.036864000,2370.616712192,step0.layer7.gpu_expert_compute,weighted expert combine
0,7,step0.layer7.residual2,residual,GPU_COMPUTE,step0.layer7.combine,2370.616712192,1.012288000,2371.629000192,step0.layer7.combine,residual add
0,8,step0.layer8.norm1,norm,GPU_COMPUTE,step0.layer7.residual2,2371.629000192,1.008192000,2372.637192192,step0.layer7.residual2,RMSNorm
0,8,step0.layer8.qkv,qkv,GPU_COMPUTE,step0.layer8.norm1,2372.637192192,3.635776000,2376.272968192,step0.layer8.norm1,QKV projection
0,8,step0.layer8.rope,rope,GPU_COMPUTE,step0.layer8.qkv,2376.272968192,1.018432000,2377.291400192,step0.layer8.qkv,QK norm and RoPE
0,8,step0.layer8.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer8.rope,2377.291400192,33.554432000,2410.845832192,step0.layer8.rope,analytic local-HBM KV READ stream
0,8,step0.layer8.attention,attention,PIM_COMPUTE,step0.layer8.rope,2377.291400192,237.008848000,2614.300248192,step0.layer8.rope,decode attention compute after explicit KV READ
0,8,step0.layer8.o_proj,attention_output,GPU_COMPUTE,step0.layer8.attention;step0.layer8.attention_kv_read,2614.300248192,3.109440000,2617.409688192,step0.layer8.attention,attention output projection
