step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
1,6,15214.697754624,15494.19774208,279.499987456,pim,8,0,64,0,270.587928
1,7,15494.19774208,15776.712897536,282.515155456,pim,9,0,64,0,270.587928
1,8,15776.712897536,16059.228052992,282.515155456,pim,9,0,64,0,270.587928
1,9,16059.228052992,16338.728040448,279.499987456,pim,8,0,64,0,270.587928
1,10,16338.728040448,16618.228027904,279.499987456,pim,8,0,64,0,270.587928
1,11,16618.228027904,16897.72801536,279.499987456,pim,8,0,64,0,270.587928
1,12,16897.72801536,17180.243170816,282.515155456,pim,9,0,64,0,270.587928
1,13,17180.243170816,17459.743158272,279.499987456,pim,8,0,64,0,270.587928
1,14,17459.743158272,17742.258313728,282.515155456,pim,9,0,64,0,270.587928
1,15,17742.258313728,18024.773469184,282.515155456,pim,9,0,64,0,270.587928
1,16,18024.773469184,18307.28862464,282.515155456,pim,9,0,64,0,270.587928
1,17,18307.28862464,18589.803780096,282.515155456,pim,9,0,64,0,270.587928
1,18,18589.803780096,18872.318935552,282.515155456,pim,9,0,64,0,270.587928
1,19,18872.318935552,19157.779371008,285.460435456,pim,10,0,64,0,270.587928
1,20,19157.779371008,19437.279358464,279.499987456,pim,8,0,64,0,270.587928
1,21,19437.279358464,19719.79451392,282.515155456,pim,9,0,64,0,270.587928
1,22,19719.79451392,20002.309669376,282.515155456,pim,9,0,64,0,270.587928
1,23,20002.309669376,20284.824824832,282.515155456,pim,9,0,64,0,270.587928
1,24,20284.824824832,20564.324812288,279.499987456,pim,8,0,64,0,270.587928
1,25,20564.324812288,20843.824799744,279.499987456,pim,8,0,64,0,270.587928
1,26,20843.824799744,21126.3399552,282.515155456,pim,9,0,64,0,270.587928
1,27,21126.3399552,21405.839942656,279.499987456,pim,8,0,64,0,270.587928
1,28,21405.839942656,21688.355098112,282.515155456,pim,9,0,64,0,270.587928
1,29,21688.355098112,21967.855085568,279.499987456,pim,8,0,64,0,270.587928
1,30,21967.855085568,22253.315521024,285.460435456,pim,10,0,64,0,270.587928
1,31,22253.315521024,22541.79112448,288.475603456,pim,11,0,64,0,270.587928
1,32,22541.79112448,22821.291111936,279.499987456,pim,8,0,64,0,270.587928
1,33,22821.291111936,23103.806267392,282.515155456,pim,9,0,64,0,270.587928
1,34,23103.806267392,23383.306254848,279.499987456,pim,8,0,64,0,270.587928
1,35,23383.306254848,23662.806242304,279.499987456,pim,8,0,64,0,270.587928
1,36,23662.806242304,23942.30622976,279.499987456,pim,8,0,64,0,270.587928
1,37,23942.30622976,24224.821385216,282.515155456,pim,9,0,64,0,270.587928
1,38,24224.821385216,24504.321372672,279.499987456,pim,8,0,64,0,270.587928
1,39,24504.321372672,24786.836528128,282.515155456,pim,9,0,64,0,270.587928
1,40,24786.836528128,25069.351683584,282.515155456,pim,9,0,64,0,270.587928
1,41,25069.351683584,25348.85167104,279.499987456,pim,8,0,64,0,270.587928
1,42,25348.85167104,25631.366826496,282.515155456,pim,9,0,64,0,270.587928
1,43,25631.366826496,25910.866813952,279.499987456,pim,8,0,64,0,270.587928
1,44,25910.866813952,26196.327249408,285.460435456,pim,10,0,64,0,270.587928
1,45,26196.327249408,26475.827236864,279.499987456,pim,8,0,64,0,270.587928
1,46,26475.827236864,26758.34239232,282.515155456,pim,9,0,64,0,270.587928
1,47,26758.34239232,27037.842379776,279.499987456,pim,8,0,64,0,270.587928
2,0,27037.842379776,27317.340319232,279.497939456,pim,8,0,64,0,270.587928
2,1,27317.340319232,27596.838258688,279.497939456,pim,8,0,64,0,270.587928
2,2,27596.838258688,27876.336198144,279.497939456,pim,8,0,64,0,270.587928
2,3,27876.336198144,28158.8493056,282.513107456,pim,9,0,64,0,270.587928
2,4,28158.8493056,28444.307693056,285.458387456,pim,10,0,64,0,270.587928
2,5,28444.307693056,28723.805632512,279.497939456,pim,8,0,64,0,270.587928
2,6,28723.805632512,29009.264019968,285.458387456,pim,10,0,64,0,270.587928
2,7,29009.264019968,29291.777127424,282.513107456,pim,9,0,64,0,270.587928
2,8,29291.777127424,29574.29023488,282.513107456,pim,9,0,64,0,270.587928
2,9,29574.29023488,29862.763790336,288.473555456,pim,11,0,64,0,270.587928
2,10,29862.763790336,30142.261729792,279.497939456,pim,8,0,64,0,270.587928
2,11,30142.261729792,30421.759669248,279.497939456,pim,8,0,64,0,270.587928
2,12,30421.759669248,30701.257608704,279.497939456,pim,8,0,64,0,270.587928
2,13,30701.257608704,30983.77071616,282.513107456,pim,9,0,64,0,270.587928
2,14,30983.77071616,31263.268655617,279.497939456,pim,8,0,64,0,270.587928
2,15,31263.268655617,31545.781763073,282.513107456,pim,9,0,64,0,270.587928
2,16,31545.781763073,31825.279702529,279.497939456,pim,8,0,64,0,270.587928
2,17,31825.279702529,32104.777641985,279.497939456,pim,8,0,64,0,270.587928
2,18,32104.777641985,32390.236029441,285.458387456,pim,10,0,64,0,270.587928
2,19,32390.236029441,32669.733968897,279.497939456,pim,8,0,64,0,270.587928
2,20,32669.733968897,32952.247076353,282.513107456,pim,9,0,64,0,270.587928
2,21,32952.247076353,33234.760183809,282.513107456,pim,9,0,64,0,270.587928
2,22,33234.760183809,33514.258123265,279.497939456,pim,8,0,64,0,270.587928
2,23,33514.258123265,33799.716510721,285.458387456,pim,10,0,64,0,270.587928
2,24,33799.716510721,34082.229618177,282.513107456,pim,9,0,64,0,270.587928
2,25,34082.229618177,34364.742725633,282.513107456,pim,9,0,64,0,270.587928
2,26,34364.742725633,34644.240665089,279.497939456,pim,8,0,64,0,270.587928
2,27,34644.240665089,34926.753772545,282.513107456,pim,9,0,64,0,270.587928
2,28,34926.753772545,35209.266880001,282.513107456,pim,9,0,64,0,270.587928
2,29,35209.266880001,35491.779987457,282.513107456,pim,9,0,64,0,270.587928
2,30,35491.779987457,35774.293094913,282.513107456,pim,9,0,64,0,270.587928
2,31,35774.293094913,36062.766650369,288.473555456,pim,11,0,64,0,270.587928
2,32,36062.766650369,36345.279757825,282.513107456,pim,9,0,64,0,270.587928
2,33,36345.279757825,36630.738145281,285.458387456,pim,10,0,64,0,270.587928
2,34,36630.738145281,36913.251252737,282.513107456,pim,9,0,64,0,270.587928
2,35,36913.251252737,37198.709640193,285.458387456,pim,10,0,64,0,270.587928
2,36,37198.709640193,37478.207579649,279.497939456,pim,8,0,64,0,270.587928
2,37,37478.207579649,37760.720687104,282.513107456,pim,9,0,64,0,270.587928
2,38,37760.720687104,38040.21862656,279.497939456,pim,8,0,64,0,270.587928
2,39,38040.21862656,38319.716566016,279.497939456,pim,8,0,64,0,270.587928
2,40,38319.716566016,38602.229673472,282.513107456,pim,9,0,64,0,270.587928
2,41,38602.229673472,38890.703228928,288.473555456,pim,11,0,64,0,270.587928
2,42,38890.703228928,39179.176784384,288.473555456,pim,11,0,64,0,270.587928
2,43,39179.176784384,39461.68989184,282.513107456,pim,9,0,64,0,270.587928
2,44,39461.68989184,39744.202999296,282.513107456,pim,9,0,64,0,270.587928
2,45,39744.202999296,40026.716106752,282.513107456,pim,9,0,64,0,270.587928
2,46,40026.716106752,40306.214046208,279.497939456,pim,8,0,64,0,270.587928
2,47,40306.214046208,40591.672433664,285.458387456,pim,10,0,64,0,270.587928
3,0,40591.672433664,40871.19297312,279.520539456,pim,8,0,64,0,270.612576
3,1,40871.19297312,41150.713512576,279.520539456,pim,8,0,64,0,270.612576
3,2,41150.713512576,41430.234052032,279.520539456,pim,8,0,64,0,270.612576
3,3,41430.234052032,41712.769759488,282.535707456,pim,9,0,64,0,270.612576
3,4,41712.769759488,41995.305466944,282.535707456,pim,9,0,64,0,270.612576
3,5,41995.305466944,42280.7864544,285.480987456,pim,10,0,64,0,270.612576
3,6,42280.7864544,42563.322161856,282.535707456,pim,9,0,64,0,270.612576
3,7,42563.322161856,42842.842701312,279.520539456,pim,8,0,64,0,270.612576
3,8,42842.842701312,43128.323688768,285.480987456,pim,10,0,64,0,270.612576
3,9,43128.323688768,43410.859396224,282.535707456,pim,9,0,64,0,270.612576
3,10,43410.859396224,43696.34038368,285.480987456,pim,10,0,64,0,270.612576
3,11,43696.34038368,43981.821371136,285.480987456,pim,10,0,64,0,270.612576
3,12,43981.821371136,44264.357078592,282.535707456,pim,9,0,64,0,270.612576
3,13,44264.357078592,44546.892786048,282.535707456,pim,9,0,64,0,270.612576
3,14,44546.892786048,44826.413325504,279.520539456,pim,8,0,64,0,270.612576
3,15,44826.413325504,45105.93386496,279.520539456,pim,8,0,64,0,270.612576
3,16,45105.93386496,45385.454404416,279.520539456,pim,8,0,64,0,270.612576
3,17,45385.454404416,45667.990111872,282.535707456,pim,9,0,64,0,270.612576
3,18,45667.990111872,45950.525819328,282.535707456,pim,9,0,64,0,270.612576
3,19,45950.525819328,46236.006806784,285.480987456,pim,10,0,64,0,270.612576
3,20,46236.006806784,46515.52734624,279.520539456,pim,8,0,64,0,270.612576
3,21,46515.52734624,46795.047885696,279.520539456,pim,8,0,64,0,270.612576
3,22,46795.047885696,47077.583593152,282.535707456,pim,9,0,64,0,270.612576
3,23,47077.583593152,47360.119300608,282.535707456,pim,9,0,64,0,270.612576
3,24,47360.119300608,47645.600288064,285.480987456,pim,10,0,64,0,270.612576
3,25,47645.600288064,47925.12082752,279.520539456,pim,8,0,64,0,270.612576
3,26,47925.12082752,48207.656534976,282.535707456,pim,9,0,64,0,270.612576
3,27,48207.656534976,48490.192242432,282.535707456,pim,9,0,64,0,270.612576
3,28,48490.192242432,48772.727949888,282.535707456,pim,9,0,64,0,270.612576
3,29,48772.727949888,49058.208937344,285.480987456,pim,10,0,64,0,270.612576
3,30,49058.208937344,49340.7446448,282.535707456,pim,9,0,64,0,270.612576
3,31,49340.7446448,49635.201248256,294.456603456,pim,13,0,64,0,270.612576
3,32,49635.201248256,49923.697403712,288.496155456,pim,11,0,64,0,270.612576
3,33,49923.697403712,50209.178391168,285.480987456,pim,10,0,64,0,270.612576
3,34,50209.178391168,50497.674546624,288.496155456,pim,11,0,64,0,270.612576
3,35,50497.674546624,50777.19508608,279.520539456,pim,8,0,64,0,270.612576
3,36,50777.19508608,51059.730793536,282.535707456,pim,9,0,64,0,270.612576
3,37,51059.730793536,51342.266500992,282.535707456,pim,9,0,64,0,270.612576
3,38,51342.266500992,51621.787040448,279.520539456,pim,8,0,64,0,270.612576
3,39,51621.787040448,51901.307579904,279.520539456,pim,8,0,64,0,270.612576
3,40,51901.307579904,52189.80373536,288.496155456,pim,11,0,64,0,270.612576
3,41,52189.80373536,52469.324274816,279.520539456,pim,8,0,64,0,270.612576
3,42,52469.324274816,52748.844814272,279.520539456,pim,8,0,64,0,270.612576
3,43,52748.844814272,53034.325801728,285.480987456,pim,10,0,64,0,270.612576
3,44,53034.325801728,53313.846341184,279.520539456,pim,8,0,64,0,270.612576
3,45,53313.846341184,53599.32732864,285.480987456,pim,10,0,64,0,270.612576
3,46,53599.32732864,53881.863036096,282.535707456,pim,9,0,64,0,270.612576
3,47,53881.863036096,54161.383575552,279.520539456,pim,8,0,64,0,270.612576
4,0,54161.383575552,54440.926403008,279.542827456,pim,8,0,64,0,270.636912
4,1,54440.926403008,54720.469230464,279.542827456,pim,8,0,64,0,270.636912
4,2,54720.469230464,55000.01205792,279.542827456,pim,8,0,64,0,270.636912
4,3,55000.01205792,55279.554885376,279.542827456,pim,8,0,64,0,270.636912
4,4,55279.554885376,55562.112880832,282.557995456,pim,9,0,64,0,270.636912
4,5,55562.112880832,55853.576604288,291.463723456,pim,12,0,64,0,270.636912
4,6,55853.576604288,56133.119431744,279.542827456,pim,8,0,64,0,270.636912
4,7,56133.119431744,56415.6774272,282.557995456,pim,9,0,64,0,270.636912
4,8,56415.6774272,56695.220254656,279.542827456,pim,8,0,64,0,270.636912
4,9,56695.220254656,56974.763082112,279.542827456,pim,8,0,64,0,270.636912
4,10,56974.763082112,57257.321077568,282.557995456,pim,9,0,64,0,270.636912
4,11,57257.321077568,57536.863905024,279.542827456,pim,8,0,64,0,270.636912
4,12,57536.863905024,57819.42190048,282.557995456,pim,9,0,64,0,270.636912
4,13,57819.42190048,58098.964727936,279.542827456,pim,8,0,64,0,270.636912
4,14,58098.964727936,58378.507555392,279.542827456,pim,8,0,64,0,270.636912
4,15,58378.507555392,58661.065550848,282.557995456,pim,9,0,64,0,270.636912
4,16,58661.065550848,58943.623546304,282.557995456,pim,9,0,64,0,270.636912
4,17,58943.623546304,59223.16637376,279.542827456,pim,8,0,64,0,270.636912
4,18,59223.16637376,59505.724369216,282.557995456,pim,9,0,64,0,270.636912
4,19,59505.724369216,59788.282364672,282.557995456,pim,9,0,64,0,270.636912
4,20,59788.282364672,60067.825192128,279.542827456,pim,8,0,64,0,270.636912
4,21,60067.825192128,60347.368019584,279.542827456,pim,8,0,64,0,270.636912
4,22,60347.368019584,60629.92601504,282.557995456,pim,9,0,64,0,270.636912
4,23,60629.92601504,60909.468842496,279.542827456,pim,8,0,64,0,270.636912
4,24,60909.468842496,61189.011669952,279.542827456,pim,8,0,64,0,270.636912
4,25,61189.011669952,61471.569665408,282.557995456,pim,9,0,64,0,270.636912
4,26,61471.569665408,61751.112492864,279.542827456,pim,8,0,64,0,270.636912
4,27,61751.112492864,62030.65532032,279.542827456,pim,8,0,64,0,270.636912
4,28,62030.65532032,62310.198147776,279.542827456,pim,8,0,64,0,270.636912
4,29,62310.198147776,62592.756143232,282.557995456,pim,9,0,64,0,270.636912
4,30,62592.756143232,62881.274586688,288.518443456,pim,11,0,64,0,270.636912
4,31,62881.274586688,63163.832582144,282.557995456,pim,9,0,64,0,270.636912
4,32,63163.832582144,63443.3754096,279.542827456,pim,8,0,64,0,270.636912
4,33,63443.3754096,63722.918237056,279.542827456,pim,8,0,64,0,270.636912
4,34,63722.918237056,64005.476232512,282.557995456,pim,9,0,64,0,270.636912
4,35,64005.476232512,64285.019059968,279.542827456,pim,8,0,64,0,270.636912
4,36,64285.019059968,64567.577055424,282.557995456,pim,9,0,64,0,270.636912
4,37,64567.577055424,64850.13505088,282.557995456,pim,9,0,64,0,270.636912
4,38,64850.13505088,65129.677878336,279.542827456,pim,8,0,64,0,270.636912
4,39,65129.677878336,65409.220705792,279.542827456,pim,8,0,64,0,270.636912
4,40,65409.220705792,65691.778701248,282.557995456,pim,9,0,64,0,270.636912
4,41,65691.778701248,65971.321528704,279.542827456,pim,8,0,64,0,270.636912
4,42,65971.321528704,66253.87952416,282.557995456,pim,9,0,64,0,270.636912
4,43,66253.87952416,66536.437519616,282.557995456,pim,9,0,64,0,270.636912
4,44,66536.437519616,66818.995515072,282.557995456,pim,9,0,64,0,270.636912
4,45,66818.995515072,67101.553510528,282.557995456,pim,9,0,64,0,270.636912
4,46,67101.553510528,67384.111505984,282.557995456,pim,9,0,64,0,270.636912
4,47,67384.111505984,67666.66950144,282.557995456,pim,9,0,64,0,270.636912
5,0,67666.66950144,67946.210280896,279.540779456,pim,8,0,64,0,270.636912
5,1,67946.210280896,68225.751060352,279.540779456,pim,8,0,64,0,270.636912
5,2,68225.751060352,68505.291839808,279.540779456,pim,8,0,64,0,270.636912
5,3,68505.291839808,68784.832619264,279.540779456,pim,8,0,64,0,270.636912
5,4,68784.832619264,69064.37339872,279.540779456,pim,8,0,64,0,270.636912
5,5,69064.37339872,69343.914178176,279.540779456,pim,8,0,64,0,270.636912
5,6,69343.914178176,69623.454957632,279.540779456,pim,8,0,64,0,270.636912
5,7,69623.454957632,69906.010905088,282.555947456,pim,9,0,64,0,270.636912
5,8,69906.010905088,70191.512132544,285.501227456,pim,10,0,64,0,270.636912
5,9,70191.512132544,70471.052912,279.540779456,pim,8,0,64,0,270.636912
5,10,70471.052912,70750.593691456,279.540779456,pim,8,0,64,0,270.636912
5,11,70750.593691456,71033.149638912,282.555947456,pim,9,0,64,0,270.636912
5,12,71033.149638912,71312.690418368,279.540779456,pim,8,0,64,0,270.636912
5,13,71312.690418368,71595.246365824,282.555947456,pim,9,0,64,0,270.636912
5,14,71595.246365824,71877.80231328,282.555947456,pim,9,0,64,0,270.636912
5,15,71877.80231328,72160.358260736,282.555947456,pim,9,0,64,0,270.636912
5,16,72160.358260736,72442.914208192,282.555947456,pim,9,0,64,0,270.636912
5,17,72442.914208192,72728.415435648,285.501227456,pim,10,0,64,0,270.636912
5,18,72728.415435648,73013.916663104,285.501227456,pim,10,0,64,0,270.636912
5,19,73013.916663104,73296.47261056,282.555947456,pim,9,0,64,0,270.636912
5,20,73296.47261056,73576.013390016,279.540779456,pim,8,0,64,0,270.636912
5,21,73576.013390016,73855.554169472,279.540779456,pim,8,0,64,0,270.636912
5,22,73855.554169472,74138.110116928,282.555947456,pim,9,0,64,0,270.636912
5,23,74138.110116928,74420.666064384,282.555947456,pim,9,0,64,0,270.636912
5,24,74420.666064384,74700.20684384,279.540779456,pim,8,0,64,0,270.636912
5,25,74700.20684384,74982.762791295,282.555947456,pim,9,0,64,0,270.636912
5,26,74982.762791295,75262.303570751,279.540779456,pim,8,0,64,0,270.636912
5,27,75262.303570751,75544.859518207,282.555947456,pim,9,0,64,0,270.636912
5,28,75544.859518207,75824.400297663,279.540779456,pim,8,0,64,0,270.636912
5,29,75824.400297663,76106.956245119,282.555947456,pim,9,0,64,0,270.636912
5,30,76106.956245119,76389.512192575,282.555947456,pim,9,0,64,0,270.636912
5,31,76389.512192575,76669.052972031,279.540779456,pim,8,0,64,0,270.636912
5,32,76669.052972031,76954.554199487,285.501227456,pim,10,0,64,0,270.636912
5,33,76954.554199487,77240.055426943,285.501227456,pim,10,0,64,0,270.636912
5,34,77240.055426943,77525.556654399,285.501227456,pim,10,0,64,0,270.636912
5,35,77525.556654399,77808.112601855,282.555947456,pim,9,0,64,0,270.636912
5,36,77808.112601855,78090.668549311,282.555947456,pim,9,0,64,0,270.636912
5,37,78090.668549311,78370.209328767,279.540779456,pim,8,0,64,0,270.636912
5,38,78370.209328767,78652.765276223,282.555947456,pim,9,0,64,0,270.636912
5,39,78652.765276223,78935.321223679,282.555947456,pim,9,0,64,0,270.636912
5,40,78935.321223679,79217.877171135,282.555947456,pim,9,0,64,0,270.636912
5,41,79217.877171135,79503.378398591,285.501227456,pim,10,0,64,0,270.636912
5,42,79503.378398591,79782.919178047,279.540779456,pim,8,0,64,0,270.636912
5,43,79782.919178047,80062.459957503,279.540779456,pim,8,0,64,0,270.636912
5,44,80062.459957503,80342.000736959,279.540779456,pim,8,0,64,0,270.636912
5,45,80342.000736959,80621.541516415,279.540779456,pim,8,0,64,0,270.636912
5,46,80621.541516415,80901.082295871,279.540779456,pim,8,0,64,0,270.636912
5,47,80901.082295871,81183.638243327,282.555947456,pim,9,0,64,0,270.636912
6,0,81183.638243327,81463.201622783,279.563379456,pim,8,0,64,0,270.66156
6,1,81463.201622783,81742.765002239,279.563379456,pim,8,0,64,0,270.66156
6,2,81742.765002239,82022.328381695,279.563379456,pim,8,0,64,0,270.66156
6,3,82022.328381695,82301.891761151,279.563379456,pim,8,0,64,0,270.66156
6,4,82301.891761151,82581.455140607,279.563379456,pim,8,0,64,0,270.66156
6,5,82581.455140607,82861.018520063,279.563379456,pim,8,0,64,0,270.66156
6,6,82861.018520063,83140.581899519,279.563379456,pim,8,0,64,0,270.66156
6,7,83140.581899519,83420.145278975,279.563379456,pim,8,0,64,0,270.66156
6,8,83420.145278975,83702.723826431,282.578547456,pim,9,0,64,0,270.66156
6,9,83702.723826431,83985.302373887,282.578547456,pim,9,0,64,0,270.66156
6,10,83985.302373887,84267.880921343,282.578547456,pim,9,0,64,0,270.66156
6,11,84267.880921343,84550.459468799,282.578547456,pim,9,0,64,0,270.66156
6,12,84550.459468799,84835.983296255,285.523827456,pim,10,0,64,0,270.66156
6,13,84835.983296255,85115.546675711,279.563379456,pim,8,0,64,0,270.66156
6,14,85115.546675711,85398.125223167,282.578547456,pim,9,0,64,0,270.66156
6,15,85398.125223167,85677.688602623,279.563379456,pim,8,0,64,0,270.66156
6,16,85677.688602623,85957.251982079,279.563379456,pim,8,0,64,0,270.66156
6,17,85957.251982079,86239.830529535,282.578547456,pim,9,0,64,0,270.66156
6,18,86239.830529535,86525.354356991,285.523827456,pim,10,0,64,0,270.66156
6,19,86525.354356991,86807.932904446,282.578547456,pim,9,0,64,0,270.66156
6,20,86807.932904446,87090.511451902,282.578547456,pim,9,0,64,0,270.66156
6,21,87090.511451902,87373.089999358,282.578547456,pim,9,0,64,0,270.66156
6,22,87373.089999358,87655.668546814,282.578547456,pim,9,0,64,0,270.66156
6,23,87655.668546814,87935.23192627,279.563379456,pim,8,0,64,0,270.66156
6,24,87935.23192627,88214.795305726,279.563379456,pim,8,0,64,0,270.66156
6,25,88214.795305726,88500.319133182,285.523827456,pim,10,0,64,0,270.66156
6,26,88500.319133182,88782.897680638,282.578547456,pim,9,0,64,0,270.66156
6,27,88782.897680638,89065.476228094,282.578547456,pim,9,0,64,0,270.66156
6,28,89065.476228094,89348.05477555,282.578547456,pim,9,0,64,0,270.66156
6,29,89348.05477555,89630.633323006,282.578547456,pim,9,0,64,0,270.66156
6,30,89630.633323006,89916.157150462,285.523827456,pim,10,0,64,0,270.66156
6,31,89916.157150462,90204.696145918,288.538995456,pim,11,0,64,0,270.66156
6,32,90204.696145918,90487.274693374,282.578547456,pim,9,0,64,0,270.66156
6,33,90487.274693374,90775.81368883,288.538995456,pim,11,0,64,0,270.66156
6,34,90775.81368883,91058.392236286,282.578547456,pim,9,0,64,0,270.66156
6,35,91058.392236286,91340.970783742,282.578547456,pim,9,0,64,0,270.66156
6,36,91340.970783742,91620.534163198,279.563379456,pim,8,0,64,0,270.66156
6,37,91620.534163198,91903.112710654,282.578547456,pim,9,0,64,0,270.66156
6,38,91903.112710654,92185.69125811,282.578547456,pim,9,0,64,0,270.66156
6,39,92185.69125811,92465.254637566,279.563379456,pim,8,0,64,0,270.66156
6,40,92465.254637566,92750.778465022,285.523827456,pim,10,0,64,0,270.66156
6,41,92750.778465022,93033.357012478,282.578547456,pim,9,0,64,0,270.66156
6,42,93033.357012478,93315.935559934,282.578547456,pim,9,0,64,0,270.66156
6,43,93315.935559934,93598.51410739,282.578547456,pim,9,0,64,0,270.66156
6,44,93598.51410739,93887.053102846,288.538995456,pim,11,0,64,0,270.66156
6,45,93887.053102846,94172.576930302,285.523827456,pim,10,0,64,0,270.66156
6,46,94172.576930302,94455.155477758,282.578547456,pim,9,0,64,0,270.66156
6,47,94455.155477758,94734.718857214,279.563379456,pim,8,0,64,0,270.66156
7,0,94734.718857214,95014.30483667,279.585979456,pim,8,0,64,0,270.686208
7,1,95014.30483667,95293.890816126,279.585979456,pim,8,0,64,0,270.686208
7,2,95293.890816126,95573.476795582,279.585979456,pim,8,0,64,0,270.686208
7,3,95573.476795582,95853.062775038,279.585979456,pim,8,0,64,0,270.686208
7,4,95853.062775038,96132.648754494,279.585979456,pim,8,0,64,0,270.686208
7,5,96132.648754494,96412.23473395,279.585979456,pim,8,0,64,0,270.686208
7,6,96412.23473395,96691.820713406,279.585979456,pim,8,0,64,0,270.686208
7,7,96691.820713406,96971.406692862,279.585979456,pim,8,0,64,0,270.686208
7,8,96971.406692862,97250.992672318,279.585979456,pim,8,0,64,0,270.686208
7,9,97250.992672318,97533.593819774,282.601147456,pim,9,0,64,0,270.686208
