step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,35,step0.layer35.combine,combine,GPU_COMPUTE,step0.layer35.gpu_expert_compute;step0.layer35.pim_read,3679.287808000,1.036864000,3680.324672000,step0.layer35.pim_read,weighted expert combine
0,35,step0.layer35.residual2,residual,GPU_COMPUTE,step0.layer35.combine,3680.324672000,1.012288000,3681.336960000,step0.layer35.combine,residual add
0,36,step0.layer36.norm1,norm,GPU_COMPUTE,step0.layer35.residual2,3681.336960000,1.008192000,3682.345152000,step0.layer35.residual2,RMSNorm
0,36,step0.layer36.qkv,qkv,GPU_COMPUTE,step0.layer36.norm1,3682.345152000,3.635776000,3685.980928000,step0.layer36.norm1,QKV projection
0,36,step0.layer36.rope,rope,GPU_COMPUTE,step0.layer36.qkv,3685.980928000,1.018432000,3686.999360000,step0.layer36.qkv,QK norm and RoPE
0,36,step0.layer36.attention,attention,PIM_COMPUTE,step0.layer36.rope,3686.999360000,2.414568000,3689.413928000,step0.layer36.rope,decode attention from Ramulator cycle-v0 table
0,36,step0.layer36.o_proj,attention_output,GPU_COMPUTE,step0.layer36.attention,3689.413928000,3.109440000,3692.523368000,step0.layer36.attention,attention output projection
0,36,step0.layer36.residual1,residual,GPU_COMPUTE,step0.layer36.o_proj,3692.523368000,1.012288000,3693.535656000,step0.layer36.o_proj,residual add
0,36,step0.layer36.norm2,norm,GPU_COMPUTE,step0.layer36.residual1,3693.535656000,1.008192000,3694.543848000,step0.layer36.residual1,RMSNorm
0,36,step0.layer36.router,router,GPU_COMPUTE,step0.layer36.norm2,3694.543848000,2.069888000,3696.613736000,step0.layer36.norm2,MoE router
0,36,step0.layer36.metadata,metadata,GPU_COMPUTE,step0.layer36.router,3696.613736000,1.000128000,3697.613864000,step0.layer36.router,routing metadata
0,36,step0.layer36.dispatch,dispatch,,step0.layer36.metadata,3697.613864000,0.000000000,3697.613864000,step0.layer36.metadata,single-GPU dispatch placeholder
0,36,step0.layer36.scheduler,scheduler,GPU_COMPUTE,step0.layer36.metadata,3697.613864000,0.000000000,3697.613864000,step0.layer36.metadata,allexp placement policy
0,36,step0.layer36.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer36.scheduler,3697.613864000,0.000000000,3697.613864000,step0.layer36.scheduler,expert weights HBM to GPU
0,36,step0.layer36.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer36.gpu_weight_load;step0.layer36.dispatch,3697.613864000,0.000000000,3697.613864000,step0.layer36.scheduler,grouped expert GEMM
0,36,step0.layer36.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer36.scheduler;step0.layer36.dispatch,3697.613864000,8.389368000,3706.003232000,step0.layer36.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,36,step0.layer36.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer36.pim_gwrite,3706.003232000,75.498072000,3781.501304000,step0.layer36.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,36,step0.layer36.pim_read,pim_read,GPU_PIM_IO,step0.layer36.pim_expert_compute,3781.501304000,0.045864000,3781.547168000,step0.layer36.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,36,step0.layer36.combine,combine,GPU_COMPUTE,step0.layer36.gpu_expert_compute;step0.layer36.pim_read,3781.547168000,1.036864000,3782.584032000,step0.layer36.pim_read,weighted expert combine
0,36,step0.layer36.residual2,residual,GPU_COMPUTE,step0.layer36.combine,3782.584032000,1.012288000,3783.596320000,step0.layer36.combine,residual add
0,37,step0.layer37.norm1,norm,GPU_COMPUTE,step0.layer36.residual2,3783.596320000,1.008192000,3784.604512000,step0.layer36.residual2,RMSNorm
0,37,step0.layer37.qkv,qkv,GPU_COMPUTE,step0.layer37.norm1,3784.604512000,3.635776000,3788.240288000,step0.layer37.norm1,QKV projection
0,37,step0.layer37.rope,rope,GPU_COMPUTE,step0.layer37.qkv,3788.240288000,1.018432000,3789.258720000,step0.layer37.qkv,QK norm and RoPE
0,37,step0.layer37.attention,attention,PIM_COMPUTE,step0.layer37.rope,3789.258720000,2.414568000,3791.673288000,step0.layer37.rope,decode attention from Ramulator cycle-v0 table
0,37,step0.layer37.o_proj,attention_output,GPU_COMPUTE,step0.layer37.attention,3791.673288000,3.109440000,3794.782728000,step0.layer37.attention,attention output projection
0,37,step0.layer37.residual1,residual,GPU_COMPUTE,step0.layer37.o_proj,3794.782728000,1.012288000,3795.795016000,step0.layer37.o_proj,residual add
0,37,step0.layer37.norm2,norm,GPU_COMPUTE,step0.layer37.residual1,3795.795016000,1.008192000,3796.803208000,step0.layer37.residual1,RMSNorm
0,37,step0.layer37.router,router,GPU_COMPUTE,step0.layer37.norm2,3796.803208000,2.069888000,3798.873096000,step0.layer37.norm2,MoE router
0,37,step0.layer37.metadata,metadata,GPU_COMPUTE,step0.layer37.router,3798.873096000,1.000128000,3799.873224000,step0.layer37.router,routing metadata
0,37,step0.layer37.dispatch,dispatch,,step0.layer37.metadata,3799.873224000,0.000000000,3799.873224000,step0.layer37.metadata,single-GPU dispatch placeholder
0,37,step0.layer37.scheduler,scheduler,GPU_COMPUTE,step0.layer37.metadata,3799.873224000,0.000000000,3799.873224000,step0.layer37.metadata,allexp placement policy
0,37,step0.layer37.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer37.scheduler,3799.873224000,0.000000000,3799.873224000,step0.layer37.scheduler,expert weights HBM to GPU
0,37,step0.layer37.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer37.gpu_weight_load;step0.layer37.dispatch,3799.873224000,0.000000000,3799.873224000,step0.layer37.scheduler,grouped expert GEMM
0,37,step0.layer37.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer37.scheduler;step0.layer37.dispatch,3799.873224000,8.389368000,3808.262592000,step0.layer37.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,37,step0.layer37.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer37.pim_gwrite,3808.262592000,75.498072000,3883.760664000,step0.layer37.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,37,step0.layer37.pim_read,pim_read,GPU_PIM_IO,step0.layer37.pim_expert_compute,3883.760664000,0.045864000,3883.806528000,step0.layer37.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,37,step0.layer37.combine,combine,GPU_COMPUTE,step0.layer37.gpu_expert_compute;step0.layer37.pim_read,3883.806528000,1.036864000,3884.843392000,step0.layer37.pim_read,weighted expert combine
0,37,step0.layer37.residual2,residual,GPU_COMPUTE,step0.layer37.combine,3884.843392000,1.012288000,3885.855680000,step0.layer37.combine,residual add
0,38,step0.layer38.norm1,norm,GPU_COMPUTE,step0.layer37.residual2,3885.855680000,1.008192000,3886.863872000,step0.layer37.residual2,RMSNorm
0,38,step0.layer38.qkv,qkv,GPU_COMPUTE,step0.layer38.norm1,3886.863872000,3.635776000,3890.499648000,step0.layer38.norm1,QKV projection
0,38,step0.layer38.rope,rope,GPU_COMPUTE,step0.layer38.qkv,3890.499648000,1.018432000,3891.518080000,step0.layer38.qkv,QK norm and RoPE
0,38,step0.layer38.attention,attention,PIM_COMPUTE,step0.layer38.rope,3891.518080000,2.414568000,3893.932648000,step0.layer38.rope,decode attention from Ramulator cycle-v0 table
0,38,step0.layer38.o_proj,attention_output,GPU_COMPUTE,step0.layer38.attention,3893.932648000,3.109440000,3897.042088000,step0.layer38.attention,attention output projection
0,38,step0.layer38.residual1,residual,GPU_COMPUTE,step0.layer38.o_proj,3897.042088000,1.012288000,3898.054376000,step0.layer38.o_proj,residual add
0,38,step0.layer38.norm2,norm,GPU_COMPUTE,step0.layer38.residual1,3898.054376000,1.008192000,3899.062568000,step0.layer38.residual1,RMSNorm
0,38,step0.layer38.router,router,GPU_COMPUTE,step0.layer38.norm2,3899.062568000,2.069888000,3901.132456000,step0.layer38.norm2,MoE router
0,38,step0.layer38.metadata,metadata,GPU_COMPUTE,step0.layer38.router,3901.132456000,1.000128000,3902.132584000,step0.layer38.router,routing metadata
0,38,step0.layer38.dispatch,dispatch,,step0.layer38.metadata,3902.132584000,0.000000000,3902.132584000,step0.layer38.metadata,single-GPU dispatch placeholder
0,38,step0.layer38.scheduler,scheduler,GPU_COMPUTE,step0.layer38.metadata,3902.132584000,0.000000000,3902.132584000,step0.layer38.metadata,allexp placement policy
0,38,step0.layer38.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer38.scheduler,3902.132584000,0.000000000,3902.132584000,step0.layer38.scheduler,expert weights HBM to GPU
0,38,step0.layer38.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer38.gpu_weight_load;step0.layer38.dispatch,3902.132584000,0.000000000,3902.132584000,step0.layer38.scheduler,grouped expert GEMM
0,38,step0.layer38.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer38.scheduler;step0.layer38.dispatch,3902.132584000,8.389368000,3910.521952000,step0.layer38.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,38,step0.layer38.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer38.pim_gwrite,3910.521952000,75.498072000,3986.020024000,step0.layer38.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,38,step0.layer38.pim_read,pim_read,GPU_PIM_IO,step0.layer38.pim_expert_compute,3986.020024000,0.045864000,3986.065888000,step0.layer38.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,38,step0.layer38.combine,combine,GPU_COMPUTE,step0.layer38.gpu_expert_compute;step0.layer38.pim_read,3986.065888000,1.036864000,3987.102752000,step0.layer38.pim_read,weighted expert combine
0,38,step0.layer38.residual2,residual,GPU_COMPUTE,step0.layer38.combine,3987.102752000,1.012288000,3988.115040000,step0.layer38.combine,residual add
0,39,step0.layer39.norm1,norm,GPU_COMPUTE,step0.layer38.residual2,3988.115040000,1.008192000,3989.123232000,step0.layer38.residual2,RMSNorm
0,39,step0.layer39.qkv,qkv,GPU_COMPUTE,step0.layer39.norm1,3989.123232000,3.635776000,3992.759008000,step0.layer39.norm1,QKV projection
0,39,step0.layer39.rope,rope,GPU_COMPUTE,step0.layer39.qkv,3992.759008000,1.018432000,3993.777440000,step0.layer39.qkv,QK norm and RoPE
0,39,step0.layer39.attention,attention,PIM_COMPUTE,step0.layer39.rope,3993.777440000,2.414568000,3996.192008000,step0.layer39.rope,decode attention from Ramulator cycle-v0 table
0,39,step0.layer39.o_proj,attention_output,GPU_COMPUTE,step0.layer39.attention,3996.192008000,3.109440000,3999.301448000,step0.layer39.attention,attention output projection
0,39,step0.layer39.residual1,residual,GPU_COMPUTE,step0.layer39.o_proj,3999.301448000,1.012288000,4000.313736000,step0.layer39.o_proj,residual add
0,39,step0.layer39.norm2,norm,GPU_COMPUTE,step0.layer39.residual1,4000.313736000,1.008192000,4001.321928000,step0.layer39.residual1,RMSNorm
0,39,step0.layer39.router,router,GPU_COMPUTE,step0.layer39.norm2,4001.321928000,2.069888000,4003.391816000,step0.layer39.norm2,MoE router
0,39,step0.layer39.metadata,metadata,GPU_COMPUTE,step0.layer39.router,4003.391816000,1.000128000,4004.391944000,step0.layer39.router,routing metadata
0,39,step0.layer39.dispatch,dispatch,,step0.layer39.metadata,4004.391944000,0.000000000,4004.391944000,step0.layer39.metadata,single-GPU dispatch placeholder
0,39,step0.layer39.scheduler,scheduler,GPU_COMPUTE,step0.layer39.metadata,4004.391944000,0.000000000,4004.391944000,step0.layer39.metadata,allexp placement policy
0,39,step0.layer39.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer39.scheduler,4004.391944000,0.000000000,4004.391944000,step0.layer39.scheduler,expert weights HBM to GPU
0,39,step0.layer39.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer39.gpu_weight_load;step0.layer39.dispatch,4004.391944000,0.000000000,4004.391944000,step0.layer39.scheduler,grouped expert GEMM
0,39,step0.layer39.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer39.scheduler;step0.layer39.dispatch,4004.391944000,8.389368000,4012.781312000,step0.layer39.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,39,step0.layer39.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer39.pim_gwrite,4012.781312000,75.498072000,4088.279384000,step0.layer39.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,39,step0.layer39.pim_read,pim_read,GPU_PIM_IO,step0.layer39.pim_expert_compute,4088.279384000,0.045864000,4088.325248000,step0.layer39.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,39,step0.layer39.combine,combine,GPU_COMPUTE,step0.layer39.gpu_expert_compute;step0.layer39.pim_read,4088.325248000,1.036864000,4089.362112000,step0.layer39.pim_read,weighted expert combine
0,39,step0.layer39.residual2,residual,GPU_COMPUTE,step0.layer39.combine,4089.362112000,1.012288000,4090.374400000,step0.layer39.combine,residual add
0,40,step0.layer40.norm1,norm,GPU_COMPUTE,step0.layer39.residual2,4090.374400000,1.008192000,4091.382592000,step0.layer39.residual2,RMSNorm
0,40,step0.layer40.qkv,qkv,GPU_COMPUTE,step0.layer40.norm1,4091.382592000,3.635776000,4095.018368000,step0.layer40.norm1,QKV projection
0,40,step0.layer40.rope,rope,GPU_COMPUTE,step0.layer40.qkv,4095.018368000,1.018432000,4096.036800000,step0.layer40.qkv,QK norm and RoPE
0,40,step0.layer40.attention,attention,PIM_COMPUTE,step0.layer40.rope,4096.036800000,2.414568000,4098.451368000,step0.layer40.rope,decode attention from Ramulator cycle-v0 table
0,40,step0.layer40.o_proj,attention_output,GPU_COMPUTE,step0.layer40.attention,4098.451368000,3.109440000,4101.560808000,step0.layer40.attention,attention output projection
0,40,step0.layer40.residual1,residual,GPU_COMPUTE,step0.layer40.o_proj,4101.560808000,1.012288000,4102.573096000,step0.layer40.o_proj,residual add
0,40,step0.layer40.norm2,norm,GPU_COMPUTE,step0.layer40.residual1,4102.573096000,1.008192000,4103.581288000,step0.layer40.residual1,RMSNorm
0,40,step0.layer40.router,router,GPU_COMPUTE,step0.layer40.norm2,4103.581288000,2.069888000,4105.651176000,step0.layer40.norm2,MoE router
0,40,step0.layer40.metadata,metadata,GPU_COMPUTE,step0.layer40.router,4105.651176000,1.000128000,4106.651304000,step0.layer40.router,routing metadata
0,40,step0.layer40.dispatch,dispatch,,step0.layer40.metadata,4106.651304000,0.000000000,4106.651304000,step0.layer40.metadata,single-GPU dispatch placeholder
0,40,step0.layer40.scheduler,scheduler,GPU_COMPUTE,step0.layer40.metadata,4106.651304000,0.000000000,4106.651304000,step0.layer40.metadata,allexp placement policy
0,40,step0.layer40.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer40.scheduler,4106.651304000,0.000000000,4106.651304000,step0.layer40.scheduler,expert weights HBM to GPU
0,40,step0.layer40.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer40.gpu_weight_load;step0.layer40.dispatch,4106.651304000,0.000000000,4106.651304000,step0.layer40.scheduler,grouped expert GEMM
0,40,step0.layer40.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer40.scheduler;step0.layer40.dispatch,4106.651304000,8.389368000,4115.040672000,step0.layer40.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,40,step0.layer40.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer40.pim_gwrite,4115.040672000,75.498072000,4190.538744000,step0.layer40.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,40,step0.layer40.pim_read,pim_read,GPU_PIM_IO,step0.layer40.pim_expert_compute,4190.538744000,0.045864000,4190.584608000,step0.layer40.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,40,step0.layer40.combine,combine,GPU_COMPUTE,step0.layer40.gpu_expert_compute;step0.layer40.pim_read,4190.584608000,1.036864000,4191.621472000,step0.layer40.pim_read,weighted expert combine
0,40,step0.layer40.residual2,residual,GPU_COMPUTE,step0.layer40.combine,4191.621472000,1.012288000,4192.633760000,step0.layer40.combine,residual add
0,41,step0.layer41.norm1,norm,GPU_COMPUTE,step0.layer40.residual2,4192.633760000,1.008192000,4193.641952000,step0.layer40.residual2,RMSNorm
0,41,step0.layer41.qkv,qkv,GPU_COMPUTE,step0.layer41.norm1,4193.641952000,3.635776000,4197.277728000,step0.layer41.norm1,QKV projection
0,41,step0.layer41.rope,rope,GPU_COMPUTE,step0.layer41.qkv,4197.277728000,1.018432000,4198.296160000,step0.layer41.qkv,QK norm and RoPE
0,41,step0.layer41.attention,attention,PIM_COMPUTE,step0.layer41.rope,4198.296160000,2.414568000,4200.710728000,step0.layer41.rope,decode attention from Ramulator cycle-v0 table
0,41,step0.layer41.o_proj,attention_output,GPU_COMPUTE,step0.layer41.attention,4200.710728000,3.109440000,4203.820168000,step0.layer41.attention,attention output projection
0,41,step0.layer41.residual1,residual,GPU_COMPUTE,step0.layer41.o_proj,4203.820168000,1.012288000,4204.832456000,step0.layer41.o_proj,residual add
0,41,step0.layer41.norm2,norm,GPU_COMPUTE,step0.layer41.residual1,4204.832456000,1.008192000,4205.840648000,step0.layer41.residual1,RMSNorm
0,41,step0.layer41.router,router,GPU_COMPUTE,step0.layer41.norm2,4205.840648000,2.069888000,4207.910536000,step0.layer41.norm2,MoE router
0,41,step0.layer41.metadata,metadata,GPU_COMPUTE,step0.layer41.router,4207.910536000,1.000128000,4208.910664000,step0.layer41.router,routing metadata
0,41,step0.layer41.dispatch,dispatch,,step0.layer41.metadata,4208.910664000,0.000000000,4208.910664000,step0.layer41.metadata,single-GPU dispatch placeholder
0,41,step0.layer41.scheduler,scheduler,GPU_COMPUTE,step0.layer41.metadata,4208.910664000,0.000000000,4208.910664000,step0.layer41.metadata,allexp placement policy
0,41,step0.layer41.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer41.scheduler,4208.910664000,0.000000000,4208.910664000,step0.layer41.scheduler,expert weights HBM to GPU
0,41,step0.layer41.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer41.gpu_weight_load;step0.layer41.dispatch,4208.910664000,0.000000000,4208.910664000,step0.layer41.scheduler,grouped expert GEMM
0,41,step0.layer41.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer41.scheduler;step0.layer41.dispatch,4208.910664000,8.389368000,4217.300032000,step0.layer41.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,41,step0.layer41.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer41.pim_gwrite,4217.300032000,75.498072000,4292.798104000,step0.layer41.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,41,step0.layer41.pim_read,pim_read,GPU_PIM_IO,step0.layer41.pim_expert_compute,4292.798104000,0.045864000,4292.843968000,step0.layer41.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,41,step0.layer41.combine,combine,GPU_COMPUTE,step0.layer41.gpu_expert_compute;step0.layer41.pim_read,4292.843968000,1.036864000,4293.880832000,step0.layer41.pim_read,weighted expert combine
0,41,step0.layer41.residual2,residual,GPU_COMPUTE,step0.layer41.combine,4293.880832000,1.012288000,4294.893120000,step0.layer41.combine,residual add
0,42,step0.layer42.norm1,norm,GPU_COMPUTE,step0.layer41.residual2,4294.893120000,1.008192000,4295.901312000,step0.layer41.residual2,RMSNorm
0,42,step0.layer42.qkv,qkv,GPU_COMPUTE,step0.layer42.norm1,4295.901312000,3.635776000,4299.537088000,step0.layer42.norm1,QKV projection
0,42,step0.layer42.rope,rope,GPU_COMPUTE,step0.layer42.qkv,4299.537088000,1.018432000,4300.555520000,step0.layer42.qkv,QK norm and RoPE
0,42,step0.layer42.attention,attention,PIM_COMPUTE,step0.layer42.rope,4300.555520000,2.414568000,4302.970088000,step0.layer42.rope,decode attention from Ramulator cycle-v0 table
0,42,step0.layer42.o_proj,attention_output,GPU_COMPUTE,step0.layer42.attention,4302.970088000,3.109440000,4306.079528000,step0.layer42.attention,attention output projection
0,42,step0.layer42.residual1,residual,GPU_COMPUTE,step0.layer42.o_proj,4306.079528000,1.012288000,4307.091816000,step0.layer42.o_proj,residual add
0,42,step0.layer42.norm2,norm,GPU_COMPUTE,step0.layer42.residual1,4307.091816000,1.008192000,4308.100008000,step0.layer42.residual1,RMSNorm
0,42,step0.layer42.router,router,GPU_COMPUTE,step0.layer42.norm2,4308.100008000,2.069888000,4310.169896000,step0.layer42.norm2,MoE router
0,42,step0.layer42.metadata,metadata,GPU_COMPUTE,step0.layer42.router,4310.169896000,1.000128000,4311.170024000,step0.layer42.router,routing metadata
0,42,step0.layer42.dispatch,dispatch,,step0.layer42.metadata,4311.170024000,0.000000000,4311.170024000,step0.layer42.metadata,single-GPU dispatch placeholder
0,42,step0.layer42.scheduler,scheduler,GPU_COMPUTE,step0.layer42.metadata,4311.170024000,0.000000000,4311.170024000,step0.layer42.metadata,allexp placement policy
0,42,step0.layer42.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer42.scheduler,4311.170024000,0.000000000,4311.170024000,step0.layer42.scheduler,expert weights HBM to GPU
0,42,step0.layer42.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer42.gpu_weight_load;step0.layer42.dispatch,4311.170024000,0.000000000,4311.170024000,step0.layer42.scheduler,grouped expert GEMM
0,42,step0.layer42.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer42.scheduler;step0.layer42.dispatch,4311.170024000,8.389368000,4319.559392000,step0.layer42.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,42,step0.layer42.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer42.pim_gwrite,4319.559392000,75.498072000,4395.057464000,step0.layer42.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,42,step0.layer42.pim_read,pim_read,GPU_PIM_IO,step0.layer42.pim_expert_compute,4395.057464000,0.045864000,4395.103328000,step0.layer42.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,42,step0.layer42.combine,combine,GPU_COMPUTE,step0.layer42.gpu_expert_compute;step0.layer42.pim_read,4395.103328000,1.036864000,4396.140192000,step0.layer42.pim_read,weighted expert combine
0,42,step0.layer42.residual2,residual,GPU_COMPUTE,step0.layer42.combine,4396.140192000,1.012288000,4397.152480000,step0.layer42.combine,residual add
0,43,step0.layer43.norm1,norm,GPU_COMPUTE,step0.layer42.residual2,4397.152480000,1.008192000,4398.160672000,step0.layer42.residual2,RMSNorm
0,43,step0.layer43.qkv,qkv,GPU_COMPUTE,step0.layer43.norm1,4398.160672000,3.635776000,4401.796448000,step0.layer43.norm1,QKV projection
0,43,step0.layer43.rope,rope,GPU_COMPUTE,step0.layer43.qkv,4401.796448000,1.018432000,4402.814880000,step0.layer43.qkv,QK norm and RoPE
0,43,step0.layer43.attention,attention,PIM_COMPUTE,step0.layer43.rope,4402.814880000,2.414568000,4405.229448000,step0.layer43.rope,decode attention from Ramulator cycle-v0 table
0,43,step0.layer43.o_proj,attention_output,GPU_COMPUTE,step0.layer43.attention,4405.229448000,3.109440000,4408.338888000,step0.layer43.attention,attention output projection
0,43,step0.layer43.residual1,residual,GPU_COMPUTE,step0.layer43.o_proj,4408.338888000,1.012288000,4409.351176000,step0.layer43.o_proj,residual add
0,43,step0.layer43.norm2,norm,GPU_COMPUTE,step0.layer43.residual1,4409.351176000,1.008192000,4410.359368000,step0.layer43.residual1,RMSNorm
0,43,step0.layer43.router,router,GPU_COMPUTE,step0.layer43.norm2,4410.359368000,2.069888000,4412.429256000,step0.layer43.norm2,MoE router
0,43,step0.layer43.metadata,metadata,GPU_COMPUTE,step0.layer43.router,4412.429256000,1.000128000,4413.429384000,step0.layer43.router,routing metadata
0,43,step0.layer43.dispatch,dispatch,,step0.layer43.metadata,4413.429384000,0.000000000,4413.429384000,step0.layer43.metadata,single-GPU dispatch placeholder
0,43,step0.layer43.scheduler,scheduler,GPU_COMPUTE,step0.layer43.metadata,4413.429384000,0.000000000,4413.429384000,step0.layer43.metadata,allexp placement policy
0,43,step0.layer43.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer43.scheduler,4413.429384000,0.000000000,4413.429384000,step0.layer43.scheduler,expert weights HBM to GPU
0,43,step0.layer43.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer43.gpu_weight_load;step0.layer43.dispatch,4413.429384000,0.000000000,4413.429384000,step0.layer43.scheduler,grouped expert GEMM
0,43,step0.layer43.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer43.scheduler;step0.layer43.dispatch,4413.429384000,8.389368000,4421.818752000,step0.layer43.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,43,step0.layer43.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer43.pim_gwrite,4421.818752000,75.498072000,4497.316824000,step0.layer43.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,43,step0.layer43.pim_read,pim_read,GPU_PIM_IO,step0.layer43.pim_expert_compute,4497.316824000,0.045864000,4497.362688000,step0.layer43.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,43,step0.layer43.combine,combine,GPU_COMPUTE,step0.layer43.gpu_expert_compute;step0.layer43.pim_read,4497.362688000,1.036864000,4498.399552000,step0.layer43.pim_read,weighted expert combine
0,43,step0.layer43.residual2,residual,GPU_COMPUTE,step0.layer43.combine,4498.399552000,1.012288000,4499.411840000,step0.layer43.combine,residual add
0,44,step0.layer44.norm1,norm,GPU_COMPUTE,step0.layer43.residual2,4499.411840000,1.008192000,4500.420032000,step0.layer43.residual2,RMSNorm
0,44,step0.layer44.qkv,qkv,GPU_COMPUTE,step0.layer44.norm1,4500.420032000,3.635776000,4504.055808000,step0.layer44.norm1,QKV projection
0,44,step0.layer44.rope,rope,GPU_COMPUTE,step0.layer44.qkv,4504.055808000,1.018432000,4505.074240000,step0.layer44.qkv,QK norm and RoPE
0,44,step0.layer44.attention,attention,PIM_COMPUTE,step0.layer44.rope,4505.074240000,2.414568000,4507.488808000,step0.layer44.rope,decode attention from Ramulator cycle-v0 table
0,44,step0.layer44.o_proj,attention_output,GPU_COMPUTE,step0.layer44.attention,4507.488808000,3.109440000,4510.598248000,step0.layer44.attention,attention output projection
0,44,step0.layer44.residual1,residual,GPU_COMPUTE,step0.layer44.o_proj,4510.598248000,1.012288000,4511.610536000,step0.layer44.o_proj,residual add
0,44,step0.layer44.norm2,norm,GPU_COMPUTE,step0.layer44.residual1,4511.610536000,1.008192000,4512.618728000,step0.layer44.residual1,RMSNorm
0,44,step0.layer44.router,router,GPU_COMPUTE,step0.layer44.norm2,4512.618728000,2.069888000,4514.688616000,step0.layer44.norm2,MoE router
0,44,step0.layer44.metadata,metadata,GPU_COMPUTE,step0.layer44.router,4514.688616000,1.000128000,4515.688744000,step0.layer44.router,routing metadata
0,44,step0.layer44.dispatch,dispatch,,step0.layer44.metadata,4515.688744000,0.000000000,4515.688744000,step0.layer44.metadata,single-GPU dispatch placeholder
0,44,step0.layer44.scheduler,scheduler,GPU_COMPUTE,step0.layer44.metadata,4515.688744000,0.000000000,4515.688744000,step0.layer44.metadata,allexp placement policy
0,44,step0.layer44.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer44.scheduler,4515.688744000,0.000000000,4515.688744000,step0.layer44.scheduler,expert weights HBM to GPU
0,44,step0.layer44.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer44.gpu_weight_load;step0.layer44.dispatch,4515.688744000,0.000000000,4515.688744000,step0.layer44.scheduler,grouped expert GEMM
0,44,step0.layer44.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer44.scheduler;step0.layer44.dispatch,4515.688744000,8.389368000,4524.078112000,step0.layer44.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
